t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2693928,,,-0.2692968757142858,-0.12238796950976386,18.58893707274808,-0.26939173044282777,0.10212419354576963,-14.200955429196169
0.01666667,-0.2689969,0.02286437,,-0.2693805971428571,0.07479799326115792,5.07333113522619,-0.2690036532979319,-0.016053196069501452,0.019671511620422244
0.03333333,-0.2686306,0.009179219,-8.442253,-0.2680550542857143,0.04672340655318585,-8.442274802295543,-0.26861011286986525,0.10277976832798527,14.240289920062557
0.05,-0.2686909,-0.2297666,-4.167075,-0.27060513142857145,-0.2703129593740847,-4.167086188781411,-0.2687327858853055,-0.34630978141998087,-68.13102511167145
0.06666667,-0.2762895,-0.2254348,-13.97343,-0.27282024000000005,-0.17527114945770172,-13.973344106567765,-0.276221017265572,-0.08750315988277385,99.18781348477862
0.08333333,-0.2762054,-0.5220847,-1.416043,-0.28135869714285716,-0.5701548596902839,-1.4160286215941653,-0.2763042268182075,-0.6665361874470288,-168.67180458608567
0.1,-0.2936923,-0.5303012,-21.40073,-0.2867197771428571,-0.47225055549889206,-21.400628683114064,-0.29355977671851397,-0.3673273332910496,204.57685990379207
0.1166667,-0.2938821,-0.8868157,2.767418,-0.3028669885714286,-0.9461516076967875,2.7674117874847184,-0.2940520144251028,-1.0587585188779407,-287.5484362310664
0.1333333,-0.3232528,-0.887299,-26.59213,-0.31228734571428574,-0.8311018377963286,-26.592065060205016,-0.3230401244133049,-0.70413624799882,330.1032789559317
0.15,-0.3234587,-1.224947,9.74606,-0.33639680857142856,-1.283822432355139,9.74598387316857,-0.32372121325013603,-1.4651894091278947,-421.4294756390273
0.1666667,-0.3640844,-1.209335,-61.17336,-0.34670456,-1.0091099817800409,-61.17311530729435,-0.3637714110400366,-0.766723045067462,505.2452716946871
0.1833333,-0.3637699,-2.395068,0.404626,-0.387943,-2.5911123177753748,0.4046383814447836,-0.3641080939936869,-2.7375175065481523,-741.7415530574953
0.2,-0.44392,-2.404502,-33.72419,-0.41706462571428565,-2.444081611836788,-33.723996532450656,-0.44362325613682263,-2.656473576095335,751.466805261329
0.2166667,-0.44392,-2.176439,-39.0553,-0.46242975999999997,-1.7291895416209222,-39.05516377918883,-0.4440818808829614,-1.031841038634212,-556.511290677023
0.2333333,-0.5164679,-4.631834,-4.967442,-0.5188435571428571,-5.4028961942076315,-4.967414416036718,-0.516512550999404,-6.33631515538349,-80.02814949065093
0.25,-0.5983145,-2.460801,17.47435,-0.5752707457142856,-2.0262299475401164,17.47427867424392,-0.5980569461268428,-1.3384288766905508,679.7733034434956
0.2666667,-0.5984946,-2.897171,34.66208,-0.6302467371428571,-2.9705850588298937,34.661947066358834,-0.5989223690596098,-3.1437069212161632,-896.4062355207051
0.2833333,-0.6948868,-2.893004,-3.775492,-0.6656669028571429,-3.1141347717304733,-3.775510612228004,-0.6942636700880565,-3.404066906234675,865.162912345191
0.3,-0.6949281,-1.562025,87.13055,-0.7177844485714285,-1.4119511760976522,87.13019433601744,-0.6957860704855807,-0.675603066613752,-537.7479064206917
0.3166667,-0.7469543,-1.13147,119.1777,-0.7369847599999999,-1.7331270337459337,119.17716329087068,-0.7461928228577311,-3.240749631394105,229.93093428099428
0.3333333,-0.7326438,2.909042,-183.0733,-0.6968835942857143,4.974939050121915,-183.0725362805524,-0.7327303146565531,6.988676977401106,997.6051689188454
0.35,-0.6499863,-5.445905,-192.978,-0.7379583342857142,-6.425671148657731,-192.9771766619511,-0.6506790179089437,-7.521543113050074,-2738.8280973271326
0.3666667,-0.9141739,-7.922159,-87.17032,-0.8276187742857143,-8.984576030847975,-87.16963989252065,-0.9131087131296335,-9.370551314261485,2516.9475569428446
0.3833333,-0.9140583,-4.023822,202.6371,-0.9712522285714285,-3.373503752992505,202.6364523105242,-0.9151412107640935,-2.5992274853557618,-1704.3854472257171
0.4,-1.048301,-4.027293,-69.03931,-1.0022748542857143,-4.028424443151131,-69.03975241214346,-1.0473069166476057,-4.38808404212319,1489.723089738341
0.4166667,-1.048301,-4.023822,69.37599,-1.094320717142857,-4.02460845078312,69.3755282118957,-1.0492314221385943,-3.984626121181999,-1441.3082360551055
0.4333333,-1.182429,-4.015738,-87.40222,-1.1348261142857141,-3.924157151685719,-87.40147896516339,-1.1815101984219023,-3.830168806213319,1459.8431879911548
0.45,-1.182159,-4.5571,59.56071,-1.2328553142857142,-4.645955708088607,59.56073318540098,-1.183100349766674,-4.7912732878250885,-1575.1754951199525
0.4666667,-1.334332,-4.565185,-96.54412,-1.280634742857143,-4.47900104199794,-96.54389953830173,-1.3333556560818978,-4.336865757030183,1629.7042897577517
0.4833333,-1.334332,-5.090378,69.29015,-1.3910098857142859,-5.178049643900728,69.28995141134635,-1.335339998630281,-5.26426633121923,-1740.992803814493
0.5,-1.504011,-5.089411,-75.64504,-1.4467938857142857,-5.145634708730604,-75.64546884639412,-1.502980745156213,-5.138438980013856,1756.0920557606346
0.5166667,-1.503979,-4.751019,93.04806,-1.559262571428571,-4.694475611048809,93.04728495334541,-1.505028441136073,-4.725836312050923,-1706.579834629525
0.5333333,-1.662379,-4.751986,-113.0437,-1.6054387428571428,-4.598795802408425,-113.04263354329998,-1.6613043028711505,-4.456653271364447,1738.881928720279
0.55,-1.662379,-5.672135,65.68862,-1.7245744,-5.8254733490533255,65.68893724398924,-1.6634799847297432,-5.9690271292750525,-1920.366428700551
