t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.410702,,,-1.4102274999999997,-0.2489145021709558,20.336318654641317,-1.4107000957892155,0.7188459873494017,-115.66211055369722
0.01666667,-1.410402,-0.1607711,,-1.4122999999999994,-0.044689910620174605,4.170583317648512,-1.4104130259085046,-0.42216829245438336,-21.259575638419754
0.03333333,-1.416061,-0.154774,-11.99531,-1.413214,-0.10989478021043908,-11.995152019342754,-1.4160313961692377,0.010192592908929654,73.1429026353481
0.05,-1.415562,-0.4182752,-1.980104,-1.4198790857142858,-0.45910908178183263,-1.978963512708333,-1.4156130667419609,-0.5546102145006159,-140.91922596922888
0.06666667,-1.430003,-0.4366368,-21.88793,-1.4238806,-0.37215925568148833,-21.887912448262114,-1.4299379029681278,-0.2949224580725779,172.0817505080885
0.08333333,-1.430116,-0.8417441,0.3482943,-1.4384945714285715,-0.9088881822236416,0.3476557522338908,-1.430177139608561,-0.887231710319404,-243.1588892085631
0.1,-1.458061,-0.8439608,14.29352,-1.450924685714286,-0.9835730328539327,14.292971399486873,-1.4580312474645514,-1.2129505086889123,204.07264122147174
0.1166667,-1.458248,-0.008475432,-9.12731,-1.4574601142857144,0.31413937172126083,-9.126992063422563,-1.4582196637847122,0.6913774028556534,24.44625112609152
0.1333333,-1.458344,-1.108806,-18.83532,-1.4678048000000001,-1.292087415825172,-18.835124659425105,-1.4584426777002766,-1.6266154155925925,-302.6065019808846
0.15,-1.495208,-1.109373,-32.60206,-1.481466457142857,-1.0429479141041682,-32.601983877647626,-1.4950418981155316,-0.8128897745853352,400.25338360799225
0.1666667,-1.495323,-1.508449,12.04947,-1.5113427428571429,-1.574931850136302,12.049666087003061,-1.4955500378591517,-1.8011369560407167,-518.8428082037889
0.1833333,-1.54549,-1.508718,-69.95536,-1.5246472,-1.2938274123451734,-69.95492018003847,-1.5452064825384613,-1.0122491093728332,613.509728471616
0.2,-1.545613,-2.79816,3.759017,-1.573834,-3.0136789726420545,3.758384966446215,-1.5459434361434643,-3.220744460611009,-878.5286405823725
0.2166667,-1.638762,-2.794455,-26.63081,-1.6085980285714285,-2.8966492067015963,-26.63115061814699,-1.6384030857418053,-2.8801280740750164,919.4025252189225
0.2333333,-1.638762,-2.177665,58.6067,-1.6654226571428574,-2.0754908490183084,58.60725128504771,-1.639132900470722,-2.0327680919305466,-817.7189206271678
0.25,-1.711351,-2.173925,-53.15847,-1.6851069142857142,-2.096040807918399,-53.158415937551354,-1.7109717102999946,-2.051085756279708,815.5208053014992
0.2666667,-1.711226,-2.637418,29.32169,-1.7401186571428569,-2.714039571920864,29.321368428695678,-1.7116191987527043,-2.8103964786921765,-906.6379097567865
0.2833333,-1.799265,-2.641158,-51.20955,-1.7685858857142858,-2.613579772840467,-51.208766593299515,-1.7988528508575932,-2.5260415366000997,940.7606392987539
0.3,-1.799265,-2.810451,42.45947,-1.8309076285714285,-2.8390443219113735,42.459773017882185,-1.7996971736616478,-2.939582401074326,-990.3854437860521
0.3166667,-1.892946,-2.807982,-71.45851,-1.858862142857143,-2.6941796116407914,-71.45919987719913,-1.892499518751797,-2.5719953673262514,1034.495799615109
0.3333333,-1.892864,-3.488197,36.47599,-1.930835,-3.601177797644425,36.47505409963924,-1.8933017671436352,-3.6211784004320853,-1160.3982671976796
0.35,-2.00922,-3.490667,-53.57571,-1.9698486000000002,-3.5219479561041,-53.57498569984182,-2.008840082374565,-3.8844934470412436,1128.8005248000654
0.3666667,-2.00922,-3.305489,-68.16399,-2.036594657142857,-2.6369497261005534,-68.16264163487426,-2.0094854467735637,-1.7538683187490958,-873.1260207540162
0.3833333,-2.119403,-7.131528,-8.676012,-2.1238853428571427,-8.321283357433302,-8.67545101244582,-2.119269531083822,-8.977456514455818,6.291969933004895
0.4,-2.246937,-3.818814,,-2.2439487714285713,-4.8965116355481495,419.6472356950938,-2.246978586109579,-5.085104088197907,460.78938705522955
0.4166667,-2.246696,,,-2.247443057142857,5.666985808885536,847.969922402634,-2.24669007718683,6.38222044001095,915.2868041774526
