t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.689684,,,-0.6898617657142859,0.20556987457455803,-18.997792580183336,-0.6898927803151782,0.291327617049717,-30.658536548164577
0.01666667,-0.6894047,0.006936147,,-0.6886936371428571,-0.04256177201930547,-10.777945459604291,-0.6885125455579002,-0.07872517181224373,-13.747789234005555
0.03333333,-0.6894528,-0.1308643,-2.558089,-0.6905193942857142,-0.15369569260861837,-2.558098339024866,-0.6909511410016125,-0.1669321473652597,3.1629479337071107
0.05,-0.6937668,-0.1316632,-10.36248,-0.6916314942857142,-0.09215531568936797,-10.36250712135859,-0.6925111402328852,0.026706584542255996,20.073695247866134
0.06666667,-0.6938416,-0.3695143,-1.669097,-0.6973527914285714,-0.41026667946664475,-1.6690561809114683,-0.6944236489499561,-0.564945496495353,-91.07193077273212
0.08333333,-0.706084,-0.3628598,-16.82344,-0.7009652028571429,-0.30983288033424117,-16.823298421025015,-0.7058712236966656,-0.17174083277638386,138.25650929283984
0.1,-0.7059369,-0.6743561,0.6844858,-0.7128257485714284,-0.7245810508379016,0.6844601192997857,-0.7060716412635645,-0.8447312971418455,-219.01534886492723
0.1166667,-0.7285625,-0.6844856,-24.25433,-0.7198108057142857,-0.6260462479075102,-24.25423441153697,-0.7284267423313968,-0.5093159926422887,259.265104905362
0.1333333,-0.7287531,-1.045249,5.782474,-0.7395730971428572,-1.1074582850834318,5.782502584252597,-0.7289133034238708,-1.2294832603939623,-345.6855227172341
0.15,-0.7634041,-1.032737,-28.96871,-0.7505267885714286,-0.9749355501289045,-28.968621268256356,-0.7632079343121905,-0.8333362423315331,393.2230698096314
0.1666667,-0.7631776,-1.367007,12.20289,-0.7780004714285713,-1.422697654604697,12.202768331735058,-0.7634217618812594,-1.648681869589688,-491.0643493980508
0.1833333,-0.808971,-1.367117,-80.31953,-0.78847284,-1.0917508164983758,-80.31927872256409,-0.8086690900322893,-0.7550013633738106,598.3064391123149
0.2,-0.8087482,-3.019417,-4.888859,-0.8386686657142858,-3.2936819126361883,-4.888831873224547,-0.8091021601941962,-3.553846710867266,-934.1672090899895
0.2166667,-0.9096183,-3.026101,-28.33062,-0.8769963942857143,-3.1427822144355915,-28.33039524973441,-0.9092405148642658,-3.1324320572724025,984.7368663820583
0.2333333,-0.9096183,-2.332677,63.8141,-0.9382628914285714,-2.2173450653098854,63.813961886754726,-0.9099768127624936,-2.0737777658944268,-857.6978432606089
0.25,-0.9873741,-2.331195,-53.01048,-0.9596150228571428,-2.2675179649640853,-53.00999367409935,-0.9870871704048371,-2.584784762023905,796.3771263665052
0.2666667,-0.9873247,-2.711736,-66.68159,-1.0089147485714287,-2.2881929236141687,-66.68207041430901,-0.9874788185051211,-1.537416319016573,-670.6931645735486
0.2833333,-1.077765,-5.633425,-10.64952,-1.0789477457142858,-6.538309423381179,-10.649528830413146,-1.0777936788400764,-7.592819900877538,-55.95817185511146
0.3,-1.175106,-3.125842,29.17043,-1.1503908257142856,-2.6580031839936424,29.1709918873446,-1.1748904988219622,-1.825433808770358,748.0431187380802
0.3166667,-1.18196,-3.425335,48.50791,-1.2161430285714283,-3.5097529804940564,48.50774882595374,-1.182312750208431,-3.9188400835544765,-999.2513692956728
0.3333333,-1.289283,-3.21806,-60.43575,-1.2520335428571427,-3.1236387527225133,-60.43604396986893,-1.2888743825900852,-3.016428950519523,1107.5411384189438
0.35,-1.289229,-3.577374,49.00706,-1.329119142857143,-3.6369877260245644,49.007118257045704,-1.2895942941227543,-3.326253861517172,-1144.7200533808316
0.3666667,-1.408529,-3.579014,61.29831,-1.3778472285714285,-4.175761648476723,61.29849766290772,-1.4083165290172905,-5.1780989612218695,922.4990858582033
0.3833333,-1.408529,-0.0,-3.933343,-1.4082011428571426,1.2121225757548544,-3.9342699771900698,-1.4085034203586835,2.6350957142485543,15.088025546694556
0.4,-1.408529,-3.693737,-63.3212,-1.4401897142857143,-4.30936638126726,-63.321175286474386,-1.4088073681577535,-5.450635720598292,-985.3738571566507
0.4166667,-1.531654,-3.693737,-98.93937,-1.4864716,-3.5206029587941003,-98.9384042459875,-1.531184845250282,-2.9151651471186044,1289.629717462493
0.4333333,-1.531654,-4.7326,45.51211,-1.5827726285714285,-4.905720188559641,45.51256080671817,-1.5322039207739422,-5.099975358289049,-1551.8079915160429
0.45,-1.689407,-4.7326,-71.89594,-1.6360897142857143,-4.777465445069133,-71.8963409857771,-1.688926688419165,-5.078331913378167,1554.4051997109325
0.4666667,-1.689407,-4.463265,85.74746,-1.7411853714285714,-4.41838616322768,85.74651415645837,-1.6896075657719014,-2.9192964226319957,-1295.321458988873
0.4833333,-1.838183,-4.463265,378.4126,-1.825084657142857,-6.674716650566722,378.4119720648856,-1.838483643557772,-10.16490603320543,425.84482781353773
0.5,-1.838183,8.805401,-174.6952,-1.735570914285714,13.343718312563425,-174.69392979501197,-1.8373398786654114,16.986975339421303,2832.374420463178
0.5166667,-1.544669,-5.155841,-569.6953,-1.7248610857142856,-5.142994714010612,-569.6930926539253,-1.5457572894261886,-5.092356962071701,-5481.888997613178
0.5333333,-2.010044,-19.19403,-152.2689,-1.9100702,-23.860557278885544,-152.26859092502832,-2.0091763635079696,-27.54882748983546,2787.101755132553
0.55,-2.18447,-5.232793,399.5196,-2.165435514285714,-2.957199085601829,399.518173354282,-2.1848780519299686,0.24551990505860433,548.2132616246945
0.5666667,-2.18447,-4.924982,95.08973,-2.2416438285714286,-4.87419025161951,95.08796250491264,-2.18439379417083,-4.972326571564757,-1174.353586538851
0.5833333,-2.348636,-4.921834,,-2.3105201142857132,-3.4417274022594335,76.80723562789298,-2.3486178275929848,-9.829550371930981,591.484399018157
0.6,-2.348532,,,-2.3580609714285696,-2.3139439435406617,58.52650875087137,-2.3485404790868922,14.7439769305552,2357.3329796454414
