t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9578057,,,-0.9577148428571429,-0.1458255654916997,15.01322566132169,-0.95780484603041,0.05478736505415875,-13.850894523293396
0.01666667,-0.958156,-0.01947113,,-0.9585194285714284,0.021715527997523746,5.091665347603133,-0.9581612296390449,-0.05829962272050734,0.2804587044206288
0.03333333,-0.9584548,-0.003660969,-4.830012,-0.9579096571428571,0.023896952206094113,-4.829894966114125,-0.9584397086622044,0.06413584628649416,14.411803453324413
0.05,-0.9582781,-0.1532141,-2.778474,-0.9596847142857142,-0.17590514818970604,-2.7784174577469685,-0.9583062653036631,-0.22435027897023718,-49.03013156046656
0.06666667,-0.9635619,-0.1666087,-11.45956,-0.9611027399999998,-0.1279017441965138,-11.459474162057063,-0.963523906600092,-0.08189017619426328,66.12534047454164
0.08333333,-0.9638317,-0.4122395,-1.558542,-0.9676623228571428,-0.4535340929318181,-1.5586394797207959,-0.9638663173108584,-0.4488978837396868,-110.16628299636947
0.1,-0.9773032,-0.4100932,6.96766,-0.9739018771428571,-0.4764315471369116,6.9676178437871386,-0.977295546340124,-0.6014124324227437,91.8645408147511
0.1166667,-0.9775015,-0.009915937,-12.42115,-0.97644664,0.18368713262573522,-12.420670317268673,-0.9774572424748736,0.4081802476024385,29.286338486512218
0.1333333,-0.9776338,-0.7713883,-12.85547,-0.9841968571428572,-0.8990792018416016,-12.855702862850876,-0.9777425557333398,-1.1117689316647703,-211.68096957710173
0.15,-1.003214,-0.7665918,-24.09263,-0.99352406,-0.7118990762018456,-24.093263626848398,-1.0030442943338838,-0.5667543683353663,277.08258637339657
0.1666667,-1.003187,-1.089967,7.648231,-1.0147404457142857,-1.143996712006576,7.648117978926621,-1.0034074625561593,-1.240887583753346,-357.97841043190596
0.1833333,-1.039547,-1.089329,-21.28256,-1.0268508285714286,-1.0766778466443157,-21.28157201648287,-1.0392796175813477,-0.9920970774299416,387.83339061063526
0.2,-1.039498,-1.164579,17.75795,-1.0526529142857142,-1.1786776426447219,17.757700397699637,-1.0398220857003815,-1.3454012969231732,-430.2298121569799
0.2166667,-1.078366,-1.155144,-73.98652,-1.0604311428571427,-0.8904282191435584,-73.98638976842972,-1.0779689288909895,-0.5903598424886669,520.834605479534
0.2333333,-1.078003,-2.734047,-7.264451,-1.104955942857143,-2.9953790092419865,-7.264256657228884,-1.0784753289063163,-3.250703700233581,-840.0771453790833
0.25,-1.169501,-2.744947,-28.11285,-1.1397088571428573,-2.8406493187013666,-28.112801834393963,-1.1689735143827449,-2.787576526563544,895.6522950691883
0.2666667,-1.169501,-2.181531,56.64937,-1.1960372,-2.087320825358354,56.64937340228039,-1.1700609824699288,-2.08437486419309,-811.268264352795
0.2833333,-1.242219,-2.18344,-63.96365,-1.2150922285714283,-2.054760890478228,-63.96300129059523,-1.2416322623939304,-1.953590362130614,826.9624673771042
0.3,-1.242282,-2.957326,24.16377,-1.2738309428571428,-3.0865988268023514,24.163617631148327,-1.2428987936832634,-3.2121621293853253,-977.99077739105
0.3166667,-1.340796,-2.955418,-45.98512,-1.3074096857142858,-2.9775290449419174,-45.98518748763672,-1.3401522764903246,-2.931328190544842,1011.6907826518974
0.3333333,-1.340796,-2.82085,51.87228,-1.373327057142857,-2.7930594138811813,51.87167822736603,-1.341459631196074,-2.803391206317443,-996.3382831346113
0.35,-1.434824,-2.852901,-55.90049,-1.402277942857143,-2.824254351491298,-55.90006211381262,-1.4341402361384468,-2.7728574802813424,1000.002322930864
0.3666667,-1.435893,-3.056882,48.19867,-1.4698369714285715,-3.1097687804624385,48.198664348008606,-1.4366042965223174,-3.2311843792699837,-1055.001440811265
0.3833333,-1.53672,-2.943496,-76.02744,-1.4993229428571428,-2.794939410121181,-76.02758160365408,-1.535981801713121,-2.634010221182161,1126.6626264265462
0.4,-1.534009,-3.721266,37.2049,-1.5759488285714283,-3.8377423245153537,37.20379404181904,-1.5347411715884216,-3.8975405797474494,-1278.2859662077008
0.4166667,-1.660763,-3.800321,-75.59986,-1.6164140857142857,-3.776262447475112,-75.59866903359205,-1.6601188684495325,-4.120454783127572,1251.5363153013877
0.4333333,-1.660687,-4.023822,-81.62922,-1.6941683714285714,-3.3657932684134835,-81.62761634634978,-1.6611419643254592,-2.3726760043446484,-1041.8020229102672
0.45,-1.79489,-8.195364,-4.194491,-1.7959720571428572,-9.553510892978224,-4.194497507706387,-1.7946470191083022,-10.603808902879534,54.0680505540279
0.4666667,-1.933865,-4.217742,208.6798,-1.9100472285714283,-4.249661500677007,208.67830814307763,-1.9340291305420445,-4.331680063939164,698.5859048109065
0.4833333,-1.935481,-0.04847979,-15.79056,-1.9336802285714285,1.4139921720156394,-15.791593976416607,-1.9351786774051933,2.6349149442737314,137.40884015361917
0.5,-1.935481,-4.65406,-78.12172,-1.9755116285714287,-5.421669156661693,-78.1217446555645,-1.9360504750397256,-6.571829107010915,-1242.215916693625
0.5166667,-2.090617,-4.65406,-79.78388,-2.0374276,-4.654075691848618,-79.78288086815678,-2.0898143671075937,-4.181966993925027,1528.998796698171
