t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.440803,,,-1.4403674000000009,-0.38748922502154676,31.427874288377392,-1.4408009514779867,0.5201009559959118,-96.91631778238047
0.01666667,-1.441766,-0.1805134,,-1.4435084000000007,-0.052299895400201656,8.794764820905856,-1.4417781428558123,-0.4084601817745649,-14.510996464613875
0.03333333,-1.44682,-0.1572071,-13.83851,-1.4442064000000001,-0.09432981134037277,-13.838344646564792,-1.4467861685612595,0.03640029815913831,67.89427540996982
0.05,-1.447006,-0.5110961,-3.251317,-1.451734514285714,-0.5716088567822908,-3.25181556415248,-1.447068406330143,-0.6893891261303191,-154.98898890576203
0.06666667,-1.463857,-0.5020222,-19.51075,-1.4571407714285713,-0.4465691068617872,-19.509864817605035,-1.4637650034013137,-0.33503345360968395,197.5116611037038
0.08333333,-1.46374,-0.8256375,3.131226,-1.472327457142857,-0.8793332413335264,3.131473188381051,-1.4638622970893367,-0.9933758144552474,-276.51277600561735
0.1,-1.491378,-0.8270245,-26.76253,-1.4808350571428572,-0.7666434667130702,-26.76280723437685,-1.4912213481986885,-0.6336029916124342,319.6855061122089
0.1166667,-1.491307,-1.190575,7.75152,-1.5039013428571426,-1.2498775002449989,7.7512832805510925,-1.4915059013416259,-1.448064692425073,-417.4207147393084
0.1333333,-1.531064,-1.19835,-65.87576,-1.5137036000000001,-0.9796280407439184,-65.87613649519017,-1.53081571589875,-0.7011734964747949,507.0480167625498
0.15,-1.531252,-2.518427,-2.08676,-1.5561496857142858,-2.73938952122095,-2.086963080709779,-1.5315466235430466,-2.954624710385788,-777.4616216046592
0.1666667,-1.615012,-2.512776,-23.05798,-1.5879625428571427,-2.6082297835404233,-23.0573934846185,-1.6146861077953731,-2.576968010093619,822.7803350022926
0.1833333,-1.615012,-1.934564,53.11706,-1.6387839999999998,-1.8387963224073616,53.11778752863859,-1.6153549054514498,-1.8229234051173893,-732.2946204622868
0.2,-1.679497,-1.930811,-56.06422,-1.6554419714285715,-1.81853636292729,-56.06411860044261,-1.679139245790685,-1.732844113081517,743.1041138876046
0.2166667,-1.679372,-2.600612,21.61731,-1.7072545142857143,-2.711614576770856,21.61688496094689,-1.679749286193507,-2.8366654941960707,-875.5624147047496
0.2333333,-1.766184,-2.604365,-46.91631,-1.736230714285714,-2.594569810860378,-46.916040907076194,-1.7657860076168035,-2.5170165440293943,913.9204421568603
0.25,-1.766184,-2.666822,43.54001,-1.7964804857142855,-2.6770496459007234,43.53925441423803,-1.7665996393803907,-2.7284392531278745,-939.2911165073292
0.2666667,-1.855078,-2.667858,-53.86409,-1.8239316571428572,-2.628524742950532,-53.86349883150217,-1.854647895610423,-2.5643342920949075,958.9836724461734
0.2833333,-1.855113,-2.904965,41.67003,-1.8876141428571427,-2.944644110711792,41.67034760415879,-1.8555523651191865,-3.025635216203978,-1014.3400047645912
0.3,-1.95191,-2.903928,-70.13358,-1.9170264285714287,-2.804619390761232,-70.1333766090687,-1.9514798718456394,-2.762795965815257,1045.8806517299438
0.3166667,-1.95191,-3.498564,39.58787,-1.9901946285714285,-3.597672804654394,39.58698450904831,-1.9522848521991836,-3.3349937713088353,-1114.5442510619741
0.3333333,-2.068529,-3.498564,60.11542,-2.038552914285714,-4.0823368353263305,60.11513096780868,-2.0682775973779126,-4.920958497289453,924.2277226781863
0.35,-2.068529,0.004084579,41.62166,-2.0719567142857143,0.9689580620838569,41.62200494038666,-2.0686098702230327,2.0801949092950496,-84.09099416150205
0.3666667,-2.068393,-2.282556,-34.52135,-2.088423314285714,-2.6860496279007577,-34.52129048612733,-2.0684525697283314,-3.431316099976203,-577.2890041910501
0.3833333,-2.144614,-2.148151,-145.6893,-2.1082221142857143,-1.5972268055463843,-145.68884581546195,-2.144516402726401,-2.018190047253687,746.8648088209709
0.4,-2.139998,-5.319261,,-2.1642592571428576,-5.6781357865856,-344.0192524930445,-2.1400523886890284,-1.3839848403955601,-670.760336206941
0.4166667,-2.321923,,,-2.3158576857142865,-13.064558156598032,-542.3496591706249,-2.3219114355547013,-24.376912638174066,-2088.385481234848
