t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.785194,,,-1.784797885714286,-0.21757567077060963,19.294963710588146,-1.7851922584864413,0.5989584673367372,-95.81680453907248
0.01666667,-1.784884,-0.1291982,,-1.7864684571428577,-0.026342851874276516,3.6529699673850797,-1.784894260569575,-0.34580378951188373,-17.554643608472396
0.03333333,-1.789501,-0.1392478,-11.98947,-1.7871243142857143,-0.09580998083799841,-11.989023775816577,-1.7894725546324999,0.013802956281761203,60.70747036484051
0.05,-1.789526,-0.4100135,-2.282507,-1.7934209428571428,-0.4551249089750371,-2.2818848015292588,-1.7895783956564921,-0.5525529806246159,-128.670169201066
0.06666667,-1.803168,-0.4100813,-18.28904,-1.7975594571428573,-0.35522492895502467,-18.28850697030896,-1.803090589500751,-0.2548368198193395,164.39610135251272
0.08333333,-1.803195,-0.7392173,1.18927,-1.8106698857142858,-0.7932248413550269,1.1890280958197081,-1.8032977724318466,-0.8975862661596007,-241.52606576532983
0.1,-1.827808,-0.7441888,-24.23101,-1.8184626571428573,-0.6890948621810224,-24.232104592868723,-1.827678618069385,-0.5806611874729002,279.5570676015335
0.1166667,-1.828001,-1.079646,7.284233,-1.8392888857142857,-1.1378997724200417,7.283825657899911,-1.8281594462051607,-1.2548734056933084,-360.4623719773738
0.1333333,-1.863797,-1.06577,-30.54962,-1.8504314857142856,-1.002814799437047,-30.548559209145083,-1.8636046813226572,-0.8665799460350727,407.05777351796826
0.15,-1.863527,-1.429701,11.94419,-1.8789812,-1.4885547022890648,11.944795222083371,-1.8637608714572353,-1.6871091728715295,-505.5210838117224
0.1666667,-1.911453,-1.440339,-70.11143,-1.8912580285714284,-1.2226597554680438,-70.11202909804058,-1.911171478936391,-0.9469898089380204,594.3352298554514
0.1833333,-1.911538,-2.756995,2.120282,-1.9392336571428572,-2.976869404626129,2.1198848663341323,-1.9118619841440532,-3.183085587623346,-862.6677966279576
0.2,-2.003353,-2.754448,-25.67136,-1.9736691999999998,-2.8583444283311223,-25.671589731360655,-2.003006356314918,-2.8508703205710444,902.5335489427291
0.2166667,-2.003353,-2.128519,57.98537,-2.0294704,-2.024384595123081,57.985176805929314,-2.003697364879297,-1.9437686017653397,-793.6815603900214
0.2333333,-2.074304,-2.127467,-46.02433,-2.0491729142857142,-2.080869583826086,-46.02341016206083,-2.0739863286116296,-2.1505403293473666,768.8688538293518
0.25,-2.074269,-2.40611,31.84546,-2.101004742857143,-2.4530845093831033,31.846101547274884,-2.0745248115699386,-2.2030993430062815,-775.1759228542836
0.2666667,-2.154507,-2.402748,41.39066,-2.1338406857142855,-2.8037744392451316,41.390212015344105,-2.1543654842520255,-3.505281377460637,618.914391242824
0.2833333,-2.15436,0.006905114,-11.64359,-2.1534088285714286,0.8668748266250361,-11.644452485073089,-2.1543432653308083,1.8569628801943079,24.557493563307414
0.3,-2.154277,-2.743313,-47.2101,-2.1778258,-3.2015393596921484,-47.210381115843575,-2.154447019105736,-3.9372475915101655,-719.8613595601131
0.3166667,-2.245804,-2.744204,-51.05611,-2.214075314285714,-2.725279454944129,-51.056208148940186,-2.2455451757420732,-2.5242835555592427,889.416704763533
0.3333333,-2.245751,-2.858747,22.00051,-2.276203828571428,-2.765394446921107,22.00113405669049,-2.246002093073958,-2.445454563408582,-879.9571878673859
0.35,-2.341096,-3.533497,37.36335,-2.3223376,-4.122299175540178,37.36438505424712,-2.3409317809455623,-4.863409283937644,589.8032017118703
0.3666667,-2.363534,-0.6753836,,-2.3760395999999986,-1.733129653374055,249.3359002656292,-2.363598914965867,0.7317060933867016,81.6093007420449
0.3833333,-2.363608,,,-2.360481599999998,4.188899162220169,461.307415477014,-2.363596493795708,-2.14305116027517,-426.5815510704712
