t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.433902,,,-1.4344895999999998,0.32820934358131293,-41.75983296050167,-1.4339041293351378,-0.8710805226077037,126.78247002454776
0.01666667,-1.4363,-0.07090357,,-1.4339495999999998,-0.21121957756084725,-22.971508113875494,-1.4362876133056155,0.25661322149275584,8.540752202862954
0.03333333,-1.436265,-0.3853278,-4.182283,-1.4397905999999998,-0.43750912498175154,-4.18318326724966,-1.4362986592957776,-0.5863876285646229,-109.70089467380535
0.05,-1.449144,-0.3866004,-18.16186,-1.4437692,-0.3309293381413312,-18.16192735221682,-1.4490837937404215,-0.21437417752535548,154.34249987019638
0.06666667,-1.449152,-0.7219713,0.8861472,-1.4564408857142856,-0.7779534440931073,0.8866250249261611,-1.4492377280761402,-0.8851475759928524,-234.83529158773771
0.08333333,-1.47321,-0.7215172,-22.63979,-1.4641035428571425,-0.6714486571026796,-22.639795155013758,-1.4731004125731793,-0.5680297951484653,272.8894405107238
0.1,-1.473202,-1.021309,7.072072,-1.4840092857142857,-1.0704828590342856,7.071400285799768,-1.4733353951027524,-1.1803163823052958,-346.3638162746682
0.1166667,-1.507254,-1.026134,-32.87281,-1.4943449142857144,-0.9527080945838122,-32.87249708130787,-1.507095939158891,-0.8298821033702868,388.41584564281055
0.1333333,-1.507407,-1.471626,9.953859,-1.5228609428571427,-1.5466269067461837,9.954474467777914,-1.5075905082229566,-1.6660443473776017,-488.7557162831709
0.15,-1.556308,-1.467032,-31.71948,-1.5389944,-1.4335571328857384,-31.719473121979604,-1.5560980241672768,-1.3262742642632745,529.5280447122332
0.1666667,-1.556308,-1.663262,21.98586,-1.574772742857143,-1.6969366061267905,21.985626343122135,-1.5565475072714852,-1.8411007998201008,-591.307105420931
0.1833333,-1.61175,-1.657408,-62.94751,-1.5898133142857143,-1.4885570228859493,-62.946776784068675,-1.611477052823894,-1.27761664762009,658.9254741584072
0.2,-1.611555,-2.664673,11.14532,-1.6392474000000001,-2.8315543368913296,11.145555417734727,-1.6118601925526743,-3.004788318088243,-866.1856600942136
0.2166667,-1.700572,-2.670526,-34.72004,-1.6709734857142857,-2.7262145475709048,-34.720832545101416,-1.7002429571247841,-2.6810608985255566,905.0328727473105
0.2333333,-1.700572,-2.342078,51.29329,-1.7282673999999998,-2.2867904264191594,51.29259482941677,-1.7009169377880011,-2.3011056460611354,-859.4380600723292
0.25,-1.778642,-2.345511,-59.35365,-1.7503091428571427,-2.253025493949025,-59.35244830425381,-1.7782814321991094,-2.1613716928111266,876.2061009262484
0.2666667,-1.778756,-2.903904,30.63632,-1.8102794857142859,-2.9975040049919954,30.636906023683196,-1.7791362776769837,-3.132860603805119,-992.7845370886553
0.2833333,-1.875438,-2.900471,-61.86829,-1.8412775999999997,-2.840264319471359,-61.86935252234139,-1.8750379227254244,-2.7234725676487535,1041.9112979344625
0.3,-1.875438,-3.25816,49.62982,-1.9121555999999997,-3.3471533056933964,49.62940148219673,-1.8758505106888765,-3.381931920235003,-1120.9262622148842
0.3166667,-1.984044,-3.082014,-19.8511,-1.9480463999999997,-3.21299357401287,-19.85032059863738,-1.9836287104929107,-3.295102456953304,1131.3457769696583
0.3333333,-1.978172,-2.119998,69.99325,-2.008727771428571,-1.9335161329677533,69.99297717066997,-1.9785872474388544,-1.9301718697165895,-967.5534513319499
0.35,-2.05471,-2.276689,-122.1063,-2.0213786285714286,-1.928326143347718,-122.10636871689212,-2.0542976940227633,-1.7045478363070918,994.62828119143
0.3666667,-2.054062,-4.523633,0.5099359,-2.099729714285714,-4.894880210239577,0.5101693878930291,-2.05443257237027,-4.9037679684475926,-1378.5339292369931
0.3833333,-2.205498,-4.543087,-46.4408,-2.1561971142857144,-4.702385595228819,-46.440842807869785,-2.205245352042286,-5.851136197192856,1264.8492870489922
0.4,-2.205498,-3.606612,,-2.2383652571428567,-4.998457145942857,10.912327779216856,-2.205604313878503,1.0972275868630437,-431.04730056625897
0.4166667,-2.325719,,,-2.3175021857142855,-4.3386406084330655,68.2654983663059,-2.3256991159250475,-20.2194082858881,-2126.9438881815045
