t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3996583,,,-0.40002712,-2.3122013755972257,119.62356150527425,-0.3996610457458297,-3.1454255521065164,240.09307323084073
0.01666667,-0.4255772,-0.7797469,,-0.4241019199999998,-0.7059175881648192,73.13010747927684,-0.42556036991829704,-0.3718023248677287,92.74164747086968
0.03333333,-0.4256498,-0.003677154,26.63689,-0.42786272,0.12547374905250308,26.636653453279962,-0.4256981145038635,-0.05403613870253671,-54.609689878263595
0.05,-0.4256997,-0.002496819,-64.2719,-0.4203387514285714,0.31028437943124487,-64.27172576998257,-0.42561498968377276,0.5781155820305985,130.46788119460155
0.06666667,-0.4257331,-1.878025,-32.31812,-0.44180015714285714,-2.1897616204767623,-32.3179450138048,-0.4258221612890171,-2.28075460628184,-473.5322351792234
0.08333333,-0.4883006,-1.883122,31.96318,-0.47225491999999997,-2.1961026077947885,31.963192147103882,-0.48828033769638535,-2.7348666563670068,419.03876737161625
0.1,-0.4885038,-0.01030051,-71.47396,-0.4825287,0.9612585774828446,-71.47375410469758,-0.48838629840694014,1.9586699621539845,144.1855142060461
0.1166667,-0.4886439,-3.966833,-67.6497,-0.5225907,-4.62694774610452,-67.6494894017714,-0.4888976919158484,-5.210938926619136,-1004.536860156129
0.1333333,-0.6207316,-3.962629,68.07493,-0.5867782,-4.622359755280499,68.07464770113745,-0.6204113735610041,-4.879572516380202,1044.3009884413143
0.15,-0.6207316,-0.0,135.8616,-0.632053402857143,0.6604371791256476,135.86109084080806,-0.6210640276609948,0.939141887689621,-346.05665644159956
0.1666667,-0.6207316,-0.0,-149.4729,-0.6082755228571429,0.7266030467939082,-149.47232782437652,-0.6203774724763569,1.1291071486537942,368.8524421657289
0.1833333,-0.6207316,-4.359627,-74.73647,-0.6580998314285715,-5.086221327557354,-74.73616391218803,-0.6211258159072262,-5.466674709973134,-1160.3494311889162
0.2,-0.7660525,-4.359627,74.73647,-0.7286842685714285,-5.086221327557354,74.73616391218883,-0.7656377103520643,-5.409141623548484,1167.253387751961
0.2166667,-0.7660525,-0.0,149.4729,-0.7785085771428571,0.7266030467939082,149.47232782437726,-0.7664837201826884,0.9388707633247875,-405.49342484709325
0.2333333,-0.7660525,-0.0,-195.5869,-0.7497535942857143,0.9507675984648039,-195.58608622630123,-0.7655447340434541,1.6703750117635927,493.27428578319353
0.25,-0.7660525,-5.704619,-97.80235,-0.8149484714285713,-6.655329689340633,-97.80199164878456,-0.766698992444834,-7.6591433896747265,-1612.8142548758533
0.2666667,-0.9562064,-5.704878,-108.92,-0.8900861857142857,-5.650845198309618,-108.91941575047235,-0.9554465517899415,-5.2160602829148175,1905.9836413482697
0.2833333,-0.9562151,-6.029272,92.23687,-1.0241889714285712,-6.083364333271348,92.23656819621635,-0.9569737838871815,-5.725915789732625,-1967.1665468980289
0.3,-1.157182,-6.029012,103.3634,-1.1055055428571428,-7.033783932432144,103.36294083353823,-1.1565534873101488,-8.0793558445267,1684.754305147223
0.3166667,-1.157182,-1.490998e-14,206.709,-1.1744077342857142,1.0048324903350192,206.70798459580737,-1.1576102197367866,1.9288529438828792,-483.7716525033813
0.3333333,-1.157182,-0.0,-83.43538,-1.1502290285714285,0.4055891888216223,-83.4353234012292,-1.1569880583042018,0.2856979298639126,286.5922621035433
0.35,-1.157182,-2.433532,-42.04649,-1.1780134857142857,-2.83752432495136,-42.04680324118931,-1.1569270969818115,-2.9486964710441455,-674.7188139594072
0.3666667,-1.2383,-2.443122,40.05324,-1.2173983999999998,-2.8430343139313834,40.05343978608164,-1.2393254682185826,-3.3116161888675455,631.1685349211573
0.3833333,-1.23862,-0.0533416,-87.89816,-1.2316366,1.1733826532346896,-87.89724841065413,-1.237120738461143,1.760368569427595,-22.52792936331724
0.4,-1.240078,-5.023899,-354.6185,-1.2598905999999999,-4.545525908948186,-354.61658153225517,-1.2411741230560123,-4.062611786556387,-676.2283158422686
0.4166667,-1.406083,-12.86458,-57.82851,-1.4303066285714285,-14.954965090069848,-57.828625828121744,-1.40571295387872,-15.856459505289903,-739.0305798879639
0.4333333,-1.668897,-8.162706,301.1392,-1.6179305142857143,-8.693107613784782,301.1377668763015,-1.6689837761907125,-9.517455029948781,1499.7141596632189
0.45,-1.678173,-0.2782741,-34.98303,-1.6724748857142857,2.496725006549994,-34.98363149390491,-1.6779230011589548,4.928209791299004,233.76215193388822
0.4666667,-1.678173,-9.043908,-145.4976,-1.7564874,-10.504838990322057,-145.49701801134574,-1.6786719929837342,-11.939259670240052,-2257.854439134003
0.4833333,-1.979637,-9.043908,155.0384,-1.9021176857142856,-10.551218897562237,155.03800841877614,-1.9790842713177752,-11.380528659717376,2324.9024285886812
0.5,-1.979637,-0.0,310.0768,-2.0054767714285715,1.5073169853660318,310.07601683755115,-1.9800098361794303,3.2202303242600685,-572.8148546865337
0.5166667,-1.979637,-0.0,,-1.962410485714286,2.153309979094374,-232.55701262816038,-1.9794922995010624,-1.573837563424763,-2.472141261652837
0.5333333,-1.979637,,,-1.9839436285714276,-6.244598939373468,-775.1900420938728,-1.979661785255242,3.1377686638427416,567.8671501137895
