t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.503977,,,-1.5039744428571429,0.11520191245328576,-5.612891834122239,-1.5039978064635777,0.24307215625532336,-24.89514792049025
0.01666667,-1.502724,0.04520032,,-1.502734228571429,0.03960849221158672,-3.4583004524970855,-1.5025573863631942,-0.019409138800768583,-6.602601186690963
0.03333333,-1.50247,0.005914444,-1.303272,-1.502454657142857,-7.499984999270737e-05,-1.3037090708718324,-1.5029510231114789,0.02298528911554941,11.689934571582477
0.05,-1.502527,0.002529321,-4.609638,-1.5020835142857143,0.02329995340009816,-4.609010135368749,-1.501846235255366,0.055475055183753216,-7.791163423152246
0.06666667,-1.502386,-0.125567,-2.156751,-1.5035464,-0.14658970682059191,-2.1563913744251977,-1.5029056603269249,-0.23672021026394807,-27.27226141788696
0.08333333,-1.506712,-0.1273904,-14.796,-1.5041572,-0.06707986584026315,-14.795940816176198,-1.5064847558149228,0.056471729234851054,62.45530823096158
0.1,-1.506632,-0.4910141,-4.266785,-1.5112345142857144,-0.5501588996821951,-4.267011503365097,-1.5067087018454621,-0.6737147419215617,-150.07766724525925
0.1166667,-1.523079,-0.499753,-19.07477,-1.5166186285714285,-0.4505140989718086,-19.074780843656185,-1.5230372218133748,-0.341048503787446,189.99753598161567
0.1333333,-1.52329,-0.8038162,3.343128,-1.5314800857142856,-0.8554932890134239,3.3418152041552958,-1.5233266781589925,-0.9533118096412866,-263.46942657163896
0.15,-1.549873,-0.7978219,-26.02702,-1.5397328285714287,-0.7357685284629341,-26.02635303733996,-1.5498364607239508,-0.6695447529865065,297.52140526625516
0.1666667,-1.549885,-1.164364,7.251953,-1.5621257714285712,-1.2248125503748923,7.252428133116609,-1.5499163627099914,-1.1546428253252587,-355.73305752360085
0.1833333,-1.588685,-1.168151,19.79181,-1.5787357142857144,-1.3622622754754588,19.791692261723824,-1.5886693875228666,-1.7018564296950882,290.0671623356406
0.2,-1.588823,-0.007151656,-10.14718,-1.5879662857142858,0.42905414189171864,-10.14733083920612,-1.5888123754626422,0.9607438944564488,29.44423753974396
0.2166667,-1.588924,-1.463562,-24.76678,-1.6014350285714285,-1.7071565856868176,-24.766358077324412,-1.588964814445859,-2.1942958879157946,-408.0482542163802
0.2333333,-1.637608,-1.45827,-58.83687,-1.6180772285714284,-1.2923924152151756,-58.836621796133954,-1.6375421111759176,-0.9549680945111829,556.7681843046539
0.25,-1.637533,-2.448237,8.028055,-1.6627294,-2.6128547742904686,8.027967888097578,-1.637610699387248,-2.7421538130005247,-771.2300415996601
0.2666667,-1.719216,-2.450502,-28.76726,-1.6923138,-2.5155999688000747,-28.767484929943635,-1.7191465520230285,-2.765186628426706,768.4661092763828
0.2833333,-1.719216,-2.062031,-31.24736,-1.737232542857143,-1.6088317823364378,-31.247360724716486,-1.71925444816093,-0.8929067540872533,-543.7916256577146
0.3,-1.787951,-4.392899,-4.612767,-1.7902546571428573,-5.125019749960501,-4.612095837311472,-1.7879595953349172,-6.04948230566503,-74.99620295596227
0.3166667,-1.865646,-2.330989,21.45424,-1.8441265714285713,-1.9421761156477828,21.454371325286957,-1.8655892961121978,-1.2493839740409385,651.0068507295566
0.3333333,-1.86565,-2.601777,35.12683,-1.8945925428571428,-2.6459997080005877,35.12557378327983,-1.8657427754308644,-2.953893828968315,-855.548851488845
0.35,-1.952372,-2.607224,-43.5371,-1.9227830857142858,-2.613754772490452,-43.5371972796072,-1.9522576604475734,-2.535272478220114,905.783313109706
0.3666667,-1.952558,-2.573565,45.27227,-1.9819549142857142,-2.5688948622102856,45.27239033882984,-1.9526881126398536,-2.555145655510488,-908.1680896149978
0.3833333,-2.038158,-2.567997,-35.53213,-2.0095170857142857,-2.607414785170434,-35.530829305110956,-2.0379948403653843,-2.67694395947552,893.5522346757742
0.4,-2.038158,-2.32592,48.98043,-2.0654987142857144,-2.289470421059164,48.980375506875134,-2.038441974523633,-2.1728795834011483,-833.064630522058
0.4166667,-2.115688,-2.302362,-154.1384,-2.0793485714285715,-1.7409965180069662,-154.13852630242104,-2.115195660781957,-2.527657589663385,790.4913549171407
0.4333333,-2.114903,-5.646884,-17.78367,-2.1703609999999998,-6.20078759842481,-17.783928864212612,-2.1154471624897138,-1.5773569170822856,-676.4548180612612
0.45,-2.303918,-5.668052,,-2.2669459999999986,-4.835490329019333,181.61927352217918,-2.303603784712526,-25.0762756716023,-2143.4097927519133
0.4666667,-2.303838,,,-2.3130809999999986,-0.1467997064005857,381.02247590857246,-2.3039104563956636,67.9591345470706,13307.636690538882
