t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.09392305,,,-0.09500944071428574,-0.07509481409608562,-37.82913725472828,-0.093941915078335,-1.9749588167804464,219.5758789356395
0.01666667,-0.104982,-0.3317489,,-0.10063643714285715,-0.5474242622943319,-18.850283170220507,-0.10483887793772435,0.15866535407126525,36.45897035959602
0.03333333,-0.1049813,-0.6507213,0.1286924,-0.11149964428571428,-0.7034388431223153,0.12857091428735146,-0.10560833738297387,-0.7596580951552769,-146.6578283463243
0.05,-0.1266727,-0.6533764,-20.69096,-0.1184674,-0.6076912846174327,-20.69091723624831,-0.1251608279476238,-0.7779825934544986,144.45888899020554
0.06666667,-0.1267606,-0.9301542,-61.18142,-0.13091097142857144,-0.6479307041385933,-61.18113813234571,-0.12874428837445936,-0.2928818766000537,-86.24681461008703
0.08333333,-0.1576779,-2.900277,-31.3177,-0.16552049142857145,-3.3176358647282793,-31.317457587187107,-0.15628517035832326,-3.6528738192450065,-316.95237978698515
0.1,-0.2234365,-2.366206,8.175524,-0.2083246857142857,-2.3595277809444415,8.175515869332585,-0.22387454659259806,-2.219067290650218,489.0091288070098
0.1166667,-0.2365514,-1.87217,48.95309,-0.2514835657142857,-1.8550122899754236,48.952912759582006,-0.23663363932886539,-1.9335817415073793,-454.75093142626395
0.1333333,-0.2858421,-1.481044,-33.31523,-0.26830183714285716,-1.3117493765012505,-33.3151410250168,-0.28559104555584214,-1.1556289504600468,548.1056397707772
0.15,-0.2859195,-2.105665,14.69309,-0.30815412,-2.210206079587845,14.69298122801655,-0.2862381454962742,-2.372775988585974,-694.1629922311836
0.1666667,-0.3560309,-2.103005,-49.21574,-0.33089280285714284,-2.038178923642157,-49.2156088516532,-0.35569514700728017,-1.9719801190288728,742.2584003872192
0.1833333,-0.3560197,-2.489284,30.22454,-0.38343799428571423,-2.557469385061234,30.224450530648625,-0.35631008111163726,-2.352190271427667,-787.8838011766776
0.2,-0.4390071,-2.466435,43.43472,-0.41749857428571424,-2.879354241291523,43.43459769000734,-0.43884403745912604,-3.585990412992114,639.8280803003857
0.2166667,-0.4382342,0.03396562,-12.95173,-0.4372789742857142,0.9314246371507267,-12.951616764909375,-0.43820246060633083,1.9555530955489404,25.15581075675939
0.2333333,-0.4378749,-2.850397,-48.02785,-0.46259211428571434,-3.3390448219103632,-48.02771646037036,-0.43811131958496213,-4.104331659409019,-752.3448901080318
0.25,-0.5332474,-2.802825,-32.25178,-0.501364497142857,-2.8734762530474995,-32.25170527876372,-0.5328499438549837,-2.574701653967524,935.9001236505442
0.2666667,-0.5313024,-2.33131,56.78775,-0.5605148314285714,-2.2461870076259878,56.78750999259063,-0.531815384912102,-2.4635597502099746,-922.5631218736416
0.2833333,-0.6109578,-2.370522,-129.6369,-0.5760667114285714,-1.9541425917148203,-129.63630431140717,-0.6103461437620118,-1.5204783714266705,1035.7333400085106
0.3,-0.6103198,-4.907986,-2.953113,-0.6595363599999999,-5.32725134549732,-2.9530681877147344,-0.6110176424302751,-5.711041204654961,-1538.5998742628376
0.3166667,-0.7745573,-4.929788,-52.1937,-0.7209631828571428,-5.093695312609384,-52.19351694000875,-0.7738098336973229,-5.0587621514987235,1616.8732040949265
0.3333333,-0.774646,-3.96807,100.9972,-0.8226899114285714,-3.808219883560241,100.99677315536127,-0.7753950272498744,-3.6417011494899887,-1446.8252036618765
0.35,-0.9068263,-3.965409,-56.64109,-0.8624521085714284,-4.01962546074909,-56.64099057866798,-0.9061084066513818,-4.1880581256332325,1381.2624976500992
0.3666667,-0.9068263,-3.637398,73.60148,-0.9493337628571428,-3.5827258345483415,73.60113988086118,-0.907502106774867,-3.3852931040222933,-1284.9308877200067
0.3833333,-1.028073,-3.637398,-10.17972,-0.9908507057142857,-3.8910267179465805,-10.179370711046886,-1.0274275737995924,-4.108369636450526,1198.1613567504949
0.4,-1.028073,-2.115607,88.47273,-1.0566017742857143,-1.8621077757844446,88.47293753646807,-1.0287302826139713,-2.0024457869896892,-945.451000235908
0.4166667,-1.098593,-2.114747,-211.492,-1.0598039428571429,-1.262722474555055,-211.49143974768037,-1.0978777004911278,-0.5628446580722697,1118.2027902024188
0.4333333,-1.098564,-7.225891,-51.30955,-1.1665644,-8.07786384427233,-51.31059475741483,-1.0993084097936572,-8.450158700019358,-2064.6842611619545
0.45,-1.339456,-7.225082,48.12855,-1.2711826,-8.06115887768226,48.128207486978454,-1.3388230842373023,-9.006501186952992,1997.9232962518486
0.4666667,-1.339401,-2.207931,38.28848,-1.3647042,-0.5374089251821559,38.28944684206044,-1.339761163282915,1.1947543825832243,-773.7750762039411
0.4833333,-1.413054,-7.21397,-163.4837,-1.4273780571428571,-7.854994290011426,-163.48306035281826,-1.4130259318526939,-9.129120016040694,-465.0948071104602
0.5,-1.579866,-8.37359,-77.73945,-1.557036514285714,-8.51849296301409,-77.73911761464626,-1.579609476732853,-7.850940265557153,618.476070405959
0.5166667,-1.692174,-8.663796,118.8627,-1.7213323714285715,-9.177866644266743,118.86278169125649,-1.6926408878592145,-9.797710341721572,-852.0880123218052
0.5333333,-1.868659,-5.869437,17.86237,-1.8229505714285716,-5.418074163851685,17.861585696444195,-1.868050310530337,-4.877696659567201,1442.4920157963445
0.55,-1.887821,-5.782954,102.1015,-1.9426619428571428,-5.86437327125347,102.09970588648434,-1.8884789671515065,-5.942548358210901,-1570.273964069692
0.5666667,-2.061425,-5.208092,15.38475,-2.010625914285714,-5.525288949422105,15.385309887271433,-2.060851665306174,-6.056284358891185,1556.6256712846432
