t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.756106,,,-1.7563539285714282,0.21389619328570467,-21.882294716073677,-1.756107803495433,-0.31536801468767744,53.54054935615063
0.01666667,-1.756379,-0.007790791,,-1.7553872857142847,-0.07144420712564883,-12.35851566839734,-1.7563680444087835,0.1377213404720829,0.8301623888782572
0.03333333,-1.756366,-0.1716134,-2.835528,-1.7578535714285715,-0.19805478213976357,-2.8347366207163986,-1.7563976816893598,-0.2876954107218984,-51.88019295216826
0.05,-1.762099,-0.1766782,-16.76272,-1.7590289714285714,-0.11081487810362489,-16.763105978287058,-1.7620377910221705,-0.00749362768316808,85.50440019197444
0.06666667,-1.762255,-0.5768739,-3.768056,-1.7676160857142857,-0.6446592908747846,-3.76816313860661,-1.7623488713774158,-0.7535440081527766,-175.03042794312194
0.08333333,-1.781328,-0.5703298,-18.64136,-1.774034057142857,-0.5253694220936609,-18.641273274888476,-1.781201748298563,-0.4278448708172564,214.11434005694917
0.1,-1.781266,-0.8335582,5.384117,-1.7900873714285717,-0.8776890345420725,5.384045297953321,-1.781422953188765,-0.9684136546369938,-278.9825811416694
0.1166667,-1.809113,-0.8319293,-24.77502,-1.7986594571428571,-0.7808591410549468,-24.77565977923109,-1.8089278957613821,-0.6891929594806939,312.4889975475926
0.1333333,-1.808997,-1.136712,8.957726,-1.8211803428571427,-1.1865636947799487,8.957294579657287,-1.8092044934053182,-1.2754664193615417,-382.8420941456807
0.15,-1.847004,-1.142504,-32.6339,-1.8329055428571428,-1.0806388112973195,-32.63341392073335,-1.8467904586293424,-1.0241702054319028,412.9975795062666
0.1666667,-1.847081,-1.519588,13.1228,-1.8633243714285712,-1.5828282588889238,13.124028269980954,-1.847263281573843,-1.4784209281090388,-467.5075572075675
0.1833333,-1.897657,-1.517244,26.07083,-1.8846562,-1.7696080534311562,26.071142643456483,-1.8975647513035834,-2.201578185860397,380.72833916053236
0.2,-1.897655,-0.0005291042,-10.03507,-1.8968249428571429,0.5538993907106544,-10.036263634491775,-1.897599380326215,1.2241806549701089,30.361899558650713
0.2166667,-1.897674,-1.810236,-30.92328,-1.9131882,-2.1124226763350578,-30.92393196730984,-1.897902886748287,-2.756008692338108,-507.9836659921045
0.2333333,-1.957997,-1.807009,-92.11519,-1.9321971714285715,-1.5091883398928445,-92.11454020504061,-1.9576171786768934,-1.0034178731231673,718.2954055448555
0.25,-1.957908,-3.590765,0.3986267,-1.9939022571428573,-3.88760072363921,0.3990848363009718,-1.958367692439103,-4.114063478564124,-1091.5721316443178
0.2666667,-2.077689,-3.593425,-29.30642,-2.0393124857142855,-3.7513058735635525,-29.306506954219003,-2.077262846652092,-4.076505375801743,1096.079094961877
0.2833333,-2.077689,-2.648823,-18.8841,-2.1026035714285713,-2.0214177764404724,-18.883501313414172,-2.0779590439472853,-1.1062611848411783,-739.6483663236953
0.3,-2.165983,-5.468623,-5.516787,-2.167232971428571,-6.367467995785233,-5.5167307203255405,-2.1659341932718172,-7.45922412423943,-22.705661696039805
0.3166667,-2.259976,-2.895218,30.44167,-2.235069057142857,-2.4140823445094384,30.44101874401008,-2.259855473238641,-1.7981341080615767,702.0351049784941
0.3333333,-2.26249,-3.20855,44.18323,-2.2967491428571427,-3.2729763997259766,44.18321708258577,-2.262638872199692,-2.7550147412386172,-816.8612402642804
0.35,-2.366928,-3.135397,,-2.3440885714285704,-2.343328850909652,67.37436606203293,-2.36685082269628,-6.440893474125064,374.55667692703275
0.3666667,-2.367003,,,-2.3727128571428544,-1.0271617272647924,90.5655150414811,-2.3670188356497452,9.730232793441006,1565.9745941183498
