t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7893644,,,-0.7906269057142857,-0.18277634873301174,-37.575158270645524,-0.7893703645075504,-2.6905397716535684,312.28346610121963
0.01666667,-0.8030479,-0.4050712,,-0.7979978771428571,-0.6480925609577327,-18.262675520653485,-0.8030139962014232,0.32286359159806777,49.32486516731045
0.03333333,-0.8028668,-0.7378867,1.049825,-0.8104418342857143,-0.79153341693317,1.0498072293390805,-0.8029562605156289,-1.046375134240884,-213.63357799146974
0.05,-0.8276442,-0.7488292,-24.18917,-0.8182503000000001,-0.6963741072517848,-24.189023243809743,-0.8274887146679862,-0.5428104231228416,274.0613312400842
0.06666667,-0.8278278,-1.074498,7.234611,-0.8390655085714286,-1.1295967408065266,7.234633918578822,-0.828045886265992,-1.2985149051067788,-364.7458509412527
0.08333333,-0.8634608,-1.069561,-51.51182,-0.8484839514285714,-0.9065426869146336,-51.511576810629094,-0.8631827249687238,-0.6880561441073012,438.0009315632222
0.1,-0.8634798,-2.042716,1.652654,-0.8840332714285715,-2.2049980900038264,1.652650532249254,-0.8638124582065685,-2.3872481649554604,-641.9039332844008
0.1166667,-0.9315513,-2.042145,-29.18773,-0.90869754,-2.0702448595102894,-29.187603249469475,-0.9311779416894647,-2.002056303049276,688.126864267281
0.1333333,-0.9315513,-1.872952,37.69355,-0.9534219342857142,-1.8437023125953758,37.69334065505859,-0.9319511532851115,-1.869433635830954,-672.2120805419476
0.15,-0.993983,-1.879226,-45.37221,-0.9715352599999999,-1.8163138673722656,-45.371698513024,-0.9935620231468254,-1.7492885821935762,686.6294581436777
0.1666667,-0.9941922,-2.262969,25.73723,-1.0188410142857143,-2.328441843116323,25.73670848163522,-0.9946351064148975,-2.41650103257829,-766.6947920591754
0.1833333,-1.069415,-2.253768,-43.72843,-1.0431750114285716,-2.2264375471249096,-43.728407943335924,-1.0689515413999842,-2.1549120295394615,798.0855979870585
0.2,-1.069318,-2.40857,35.98226,-1.0964605257142856,-2.4338911322177452,35.982164642627026,-1.0697927249852777,-2.4923153014339343,-838.5739096377719
0.2166667,-1.149701,-2.411498,-55.89344,-1.1209283428571428,-2.3417103165793804,-55.89286214261267,-1.1492408978901676,-2.32788202884733,858.3058628842579
0.2333333,-1.149701,-2.833047,31.8073,-1.1806820857142857,-2.892094215811568,31.806901343697177,-1.1500896826658984,-2.649538060237775,-896.9047410466239
0.25,-1.244136,-2.900309,42.319,-1.2200046857142857,-3.358923282153441,42.318859295822904,-1.2439032133840815,-4.11310451219301,721.2771180672418
0.2666667,-1.246378,-0.2158502,-3.5999,-1.2468913428571426,0.7032435935128163,-3.59947131638512,-1.246388951374501,1.7681224091287762,-15.531299000264658
0.2833333,-1.251331,-3.045969,-45.06727,-1.2750631428571428,-3.54117791764417,-45.0677054432831,-1.2515244238824768,-4.331206593289246,-716.3911089795286
0.3,-1.34791,-2.904708,-75.80862,-1.3126923999999998,-2.7299545400909295,-75.80849676570926,-1.3476374815632493,-2.6679647473144894,915.9797313192549
0.3166667,-1.348155,-3.812027,-103.9947,-1.3774621714285713,-3.2924984150031733,-103.99432687941874,-1.3483181149270642,-2.419763959819535,-886.1956963879303
0.3333333,-1.474978,-7.836574,0.3636426,-1.4772802857142857,-9.160901678196666,0.3646271129197203,-1.4750813625816175,-10.593013331374413,-94.59815137404772
0.35,-1.609374,-3.915009,59.32558,-1.5728301428571427,-3.2419185161629755,59.324676986770214,-1.608960884569691,-2.1239195938199806,1110.8873673021492
0.3666667,-1.605478,-4.031875,65.11102,-1.6535602857142857,-4.031871936256152,65.11036812969667,-1.6061329529774417,-4.500547386115864,-1396.082131988125
0.3833333,-1.74377,-4.14874,-81.13835,-1.6955209142857142,-4.139021721956581,-81.13750402108701,-1.7429749794347713,-3.996597286244196,1456.5563858697408
0.4,-1.74377,-4.324039,68.11614,-1.7926866285714287,-4.353221293557425,68.11687038939021,-1.7446321229232589,-4.443084817056525,-1510.134782410427
0.4166667,-1.887904,-4.324039,-90.15372,-1.8371509428571429,-4.246096507806996,-90.15392509822323,-1.8870182422623902,-4.158798899030345,1544.2490243450845
0.4333333,-1.887904,-4.791503,66.11273,-1.9413284285714285,-4.869415261169479,66.11167841016686,-1.8887627545651429,-4.865106067063465,-1629.0062235378557
0.45,-2.047621,-4.791503,-76.12981,-1.9933618000000002,-4.820720358559285,-76.12889548411272,-2.0468908466951974,-5.1577085103643,1593.8940005662014
0.4666667,-2.047621,-4.616204,85.14518,-2.1008783714285713,-4.586960826078354,85.1453165612511,-2.0480934810730083,-3.18353330394822,-1356.9934495973735
0.4833333,-2.201494,-4.616204,,-2.1659890857142847,-3.2555292032272827,74.62615863792259,-2.2013020412887596,-9.902351028013623,550.7320976641187
0.5,-2.201494,,,-2.2103702285714277,-2.09941722973699,64.10700071459405,-2.20152916968586,15.1743757002461,2458.469091324674
