t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.4014757,,,-0.4020719400000001,0.3024493951012122,-40.175479297922244,-0.4014807704304528,-0.8959794133806076,127.87583351362541
0.01666667,-0.4041569,-0.07631956,,-0.4017719400000001,-0.21610256779486198,-22.05063179738466,-0.40412751896897986,0.24991202603602033,9.631111714980882
0.03333333,-0.4040197,-0.3822272,-3.925843,-0.40759713999999997,-0.43257313485373317,-3.9257842968471266,-0.40409895187824874,-0.5749412058714205,-108.61353913684475
0.05,-0.4168978,-0.3860523,-17.95949,-0.4115348371428571,-0.33224283551433587,-17.959402448032705,-0.41675832336668284,-0.22369099327506725,150.7635562184037
0.06666667,-0.4168881,-0.7127291,0.9740117,-0.4241023628571428,-0.7669104661790733,0.9739503899088788,-0.41707857124273967,-0.8666258393704817,-227.91572231942024
0.08333333,-0.4406554,-0.7142984,-25.905,-0.43137926285714284,-0.6482067035865988,-25.90498209425391,-0.440438281322331,-0.5722008912091645,263.24673023118146
0.1,-0.4406981,-1.112422,5.342018,-0.45224189428571426,-1.178609642780721,5.34207006026989,-0.4408941524063766,-1.131378186969591,-330.3479923021801
0.1166667,-0.4777362,-1.113421,19.0144,-0.46823208000000005,-1.2985864028272012,19.014403942308263,-0.47763331275439697,-1.597373820981849,274.42862805943753
0.1333333,-0.4778121,-0.003402913,-10.27194,-0.4769445857142857,0.4164401671196636,-10.271890340969037,-0.477755606699725,0.8858385575449629,23.558049310489544
0.15,-0.4778496,-1.412442,-23.83738,-0.4899650657142857,-1.6487262025476035,-23.837356079051858,-0.47808711790932146,-2.0276664836950706,-373.177955019482
0.1666667,-0.5248935,-1.403757,-26.63722,-0.5084849657142857,-1.389612720774565,-26.637064880205344,-0.5244970170497385,-1.1886096588930581,473.86457262248825
0.1833333,-0.5246415,-1.479922,24.5314,-0.5416361914285713,-1.4999690000620056,24.531279017642987,-0.5251697974980256,-1.6927372903444053,-534.3601303788809
0.2,-0.5742242,-1.43578,-78.0093,-0.5523315885714286,-1.1701156597686868,-78.009065106285,-0.5735786999794531,-0.8751004463052361,632.4763554311311
0.2166667,-0.5725008,-2.9856,-1.954977,-0.6032279485714285,-3.235283529432955,-1.9550493226519166,-0.5732310690029542,-3.4578724932986344,-942.4083812062876
0.2333333,-0.6737443,-3.037303,-34.94839,-0.6404588971428571,-3.137754224491559,-34.94809449319666,-0.6730144188618488,-3.1919580691966947,974.3182397379544
0.25,-0.6737443,-2.486277,61.49559,-0.7037316828571427,-2.3943402113195873,61.49546830359543,-0.6743415667607737,-1.974304908761082,-828.2001527218549
0.2666667,-0.7566201,-2.48682,69.77029,-0.7375769742857142,-3.033296933406149,69.76993234856337,-0.7562763424020312,-3.897938558759279,597.3645763932235
0.2833333,-0.7566382,0.7915567,-24.45785,-0.7466736142857143,1.9371826256347546,-24.45789073976772,-0.756722439173284,2.7375611530444455,198.8985740758239
0.3,-0.7302349,-2.803852,-214.0431,-0.7562785000000001,-2.5961608076783946,-214.0421838304096,-0.7302530202079143,-2.3681278535688755,-811.5800295065123
0.3166667,-0.8501,-7.645392,-17.0235,-0.8532162371428571,-9.138676222647593,-17.02340619202147,-0.8501518821605414,-10.082315841943009,-114.12067769696715
0.3333333,-0.9850813,-3.527115,146.9871,-0.9516125542857142,-3.249848000304013,146.9860234838905,-0.9850026061296768,-3.157593880015929,945.0906370080551
0.35,-0.9676705,-1.072386,-87.81997,-0.9815227171428571,0.349156301687394,-87.81892300967172,-0.9675250703834806,1.585366842535876,-375.9364886101346
0.3666667,-1.020828,-7.147048,-95.30038,-1.0524622028571429,-8.378834742330547,-95.29938451636701,-1.0213853243240067,-9.732749667354526,-982.2347762341811
0.3833333,-1.205905,-5.830794,11.42611,-1.1541186142857143,-5.887030725938573,11.425325727222685,-1.2049984572461532,-5.399739732469579,1502.1980482734634
0.4,-1.215187,-4.176847,128.115,-1.2620626857142858,-3.946677106645801,128.11371611605227,-1.216213824849364,-3.737624771694214,-1302.744651887213
0.4166667,-1.345134,-3.904073,4.837019,-1.3066097142857143,-4.1610516778966655,4.837352079143784,-1.344198231314768,-4.705670401285877,1186.5794086666997
0.4333333,-1.345323,-2.089413,28.00174,-1.3684372285714288,-1.4474671050657975,28.002230848107843,-1.3460842286735537,-0.8162622661753973,-719.8485655300688
0.45,-1.414781,-4.126379,-81.06703,-1.4076144285714287,-4.414711170577675,-81.06653287640233,-1.4141145680410427,-4.614162019363966,264.1015066415593
0.4666667,-1.482869,-4.433327,65.69017,-1.4918234857142856,-4.82593534812932,65.6899658113033,-1.4836384915272358,-5.486807450595885,-368.81874895490506
0.4833333,-1.562558,-2.384431,-152.3545,-1.5258926,-1.1605926788146448,-152.35499057942923,-1.5615367835216785,0.025343535863434852,1030.279513173079
0.5,-1.56235,-7.678538,-49.88016,-1.6351036857142855,-8.559857880284284,-49.88037190688476,-1.5635236296177801,-8.99399843486286,-2112.598385022492
0.5166667,-1.81851,-7.684785,131.525,-1.7526224571428572,-8.966622066755917,131.52495961392208,-1.8175385382302571,-10.129573483508612,1976.3296517224685
0.5333333,-1.81851,-0.0,184.7169,-1.8339031714285714,1.6636616726766533,184.71731827284623,-1.8189103537571847,3.542871297760279,-335.62971517045287
0.55,-1.81851,-2.297208,-39.34118,-1.8382034571428574,-2.680239639520721,-39.34115692092962,-1.818829138577983,-4.274204005585931,-602.4174451367699
0.5666667,-1.895083,-2.296055,-244.6666,-1.8517108000000002,-1.2978424043152046,-244.6658213357366,-1.8941638434723007,0.008343667064579563,1116.322138045448
0.5833333,-1.895045,-8.284137,-63.29188,-1.9726348571428574,-9.281946436107177,-63.291861118016186,-1.8961924928023048,-9.684492947137409,-2279.467184329865
0.6,-2.171221,-8.285289,48.26545,-2.0923903428571426,-9.21070657858688,48.26552122343651,-2.1703378290606348,-10.981478079565868,2123.829279714259
0.6166667,-2.171221,-2.73375,,-2.223774771428572,-5.629950168671139,381.424388586638,-2.171609892432014,4.035372482118403,-321.8108163490772
0.6333333,-2.262346,,,-2.2492075571428574,3.5034651359268962,714.5832559498406,-2.2622720359627864,-21.708250000898506,-2767.436238601176
