t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8315362,,,-0.8304200414285712,-0.44348204160736393,19.6999440572892,-0.83153187671557,1.7502992117321752,-285.2627164704338
0.01666667,-0.8315373,-0.5049613,,-0.8360019342857141,-0.28194115040341333,-0.3150758825514504,-0.8315607003908251,-1.1285969046144824,-60.20474839767212
0.03333333,-0.8483683,-0.5095818,-20.33024,-0.8416713485714286,-0.453984592030821,-20.330095822392025,-0.8483130694118035,-0.25652778475340676,164.8530846403357
0.05,-0.8485234,-0.847789,2.727925,-0.8571355514285715,-0.9039086921826183,2.727966230981906,-0.8485982817715749,-0.9120586250756807,-243.5167697462716
0.06666667,-0.8766279,-0.8492585,14.39195,-0.8694571028571428,-0.9894575210849581,14.39181671839043,-0.8765634402504086,-1.1803034488796567,211.32739732766896
0.08333333,-0.876832,-0.009517433,-11.56764,-0.8758407571428571,0.3263978472043121,-11.56762801515572,-0.8768741698863837,0.5436146009386965,-4.457148601367088
0.1,-0.8769452,-1.185284,-68.62461,-0.8830114228571428,-1.1454057091885943,-68.62421121716585,-0.8768958684831918,-1.0539920360817443,-187.25560949853414
0.1166667,-0.9163415,-2.600316,-3.738629,-0.9183953,-3.0340979318041477,-3.738585045643788,-0.9164520688435216,-3.451651219077642,-100.4629170239207
0.1333333,-0.9636223,-1.412596,2.707396,-0.9496053571428572,-1.1485337029325962,2.7070348861362277,-0.9634105108102585,-0.7120632996353402,429.21478236445853
0.15,-0.963428,-1.809221,17.43696,-0.9830899742857142,-1.8744617510765025,17.436941680735572,-0.9637499025494629,-2.2137607982222063,-609.4181217882035
0.1666667,-1.02393,-1.814459,-79.89329,-0.9991156885714285,-1.5791383417233291,-79.89221757366658,-1.0235092955346645,-1.2506531223497253,724.9908117475213
0.1833333,-1.02391,-3.23162,6.810831,-1.0568056000000001,-3.4676830646338814,6.8111727552822,-1.0244062473829634,-3.7017116653379016,-1019.1190134189089
0.2,-1.13165,-3.232213,-34.66234,-1.0964394285714287,-3.3332433335133373,-34.66271849184375,-1.1311110512578695,-3.3107275226802213,1066.0370167018239
0.2166667,-1.13165,-2.626499,65.82198,-1.1634001142857144,-2.525684948630115,65.82110814387647,-1.1322027963822627,-2.458718257135019,-963.7961093182142
0.2333333,-1.2192,-2.625654,-49.80864,-1.1887758857142856,-2.6021947956104086,-49.808372194882736,-1.218643026244003,-2.610264980276157,945.6104297985595
0.25,-1.219172,-2.765579,42.06199,-1.250349714285714,-2.7860744278511476,42.06120318359092,-1.2197410445301595,-2.8572156108318976,-975.2444461972157
0.2666667,-1.311386,-2.78248,-69.78219,-1.2780673999999999,-2.678109643780722,-69.78212087123723,-1.3107929994181835,-2.5478345738247756,1012.3700963867698
0.2833333,-1.311922,-3.425709,36.72946,-1.3489185142857143,-3.535882928234159,36.729624509927135,-1.3125428924356264,-3.655696579638058,-1145.3140688602534
0.3,-1.425577,-3.408002,-55.59153,-1.3868314857142856,-3.416128167743665,-55.58994906855139,-1.4249356549045038,-3.3749606280717073,1179.002315671722
0.3166667,-1.425522,-3.341477,59.56332,-1.4639332285714284,-3.3300883398233196,59.56330460368736,-1.42617184647367,-3.297631728581381,-1169.7228662917814
0.3333333,-1.536959,-3.343128,-39.44324,-1.5002408857142855,-3.4305031389937284,-39.444013652358535,-1.5363037047925576,-3.480898773822978,1147.730732894256
0.35,-1.536959,-2.820341,65.92342,-1.5706562000000002,-2.73153453693093,65.92293630799247,-1.5376341672459066,-2.8421271179556538,-1071.0782874950678
0.3666667,-1.630971,-2.830532,-134.8268,-1.5916335428571429,-2.4126901746196623,-134.8261464091604,-1.6302608570599106,-2.0628463379706754,1164.5917940662519
0.3833333,-1.63131,-5.347714,5.67925,-1.6850569714285712,-5.7704184591631105,5.679234425898358,-1.6320281582356853,-5.897315605652313,-1624.7299467406597
0.4,-1.809228,-5.328553,20.54309,-1.7574748285714286,-5.867583264833499,20.543060684819807,-1.808585051770654,-6.446102762963834,1558.8756195719318
0.4166667,-1.808929,-2.075294,73.54283,-1.835989857142857,-1.173917652164704,73.54359153962696,-1.8094149108968818,-0.24782496240438734,-815.0837710884942
0.4333333,-1.878404,-4.230171,-81.91786,-1.872194,-4.545080909838205,-81.91767232898144,-1.8780884753108935,-5.073303525265755,236.02402730615418
0.45,-1.949934,-4.495387,68.04634,-1.9576402285714285,-4.897590204819593,68.04487067738955,-1.950119234212887,-4.785774448757717,-201.52060713203
0.4666667,-2.02825,-2.347273,113.9278,-2.0142272285714284,-2.381040237919521,113.92668714993988,-2.0281589575655556,-2.79623146027698,440.26528826035633
0.4833333,-2.028177,0.003351603,-187.5647,-2.0125571142857144,1.6987266025467846,-187.5638783151644,-2.028203205124188,1.9156356014816853,125.16102085591893
0.5,-2.028139,-7.818442,,-2.0385522571428574,-6.513534115788912,-797.9054369464926,-2.0281393275656265,-4.862783858567781,-938.569729244439
0.5166667,-2.288792,,,-2.286188685714286,-24.898174489365378,-1408.2469955778201,-2.288790306542374,-29.370084611314972,-2002.3004793448006
