t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.286348,,,-1.2869552714285712,0.27732301678259647,-38.97910122629964,-1.2863491814605152,-0.8676959142124806,118.0414785089294
0.01666667,-1.289357,-0.08464231,,-1.2869279142857135,-0.22489526449517147,-21.28697199488615,-1.2893516290463125,0.21127218675931478,11.434667712456815
0.03333333,-1.28917,-0.3830817,-3.5958,-1.2928136285714287,-0.4322441355117306,-3.5948427634707514,-1.2891777739094,-0.48653929584502437,-95.17207911994208
0.05,-1.302127,-0.3866833,6.596732,-1.2987693142857144,-0.45249409501182214,6.597745037565687,-1.3021312305275665,-0.5654423153026291,85.70371867870159
0.06666667,-1.302059,0.004685678,-14.47074,-1.3008467428571429,0.20546458907082155,-14.471427828515857,-1.3020224037637218,0.43627564568414573,34.50241259848516
0.08333333,-1.30197,-0.8084248,-14.40154,-1.3089076285714287,-0.9416631166737659,-14.401999534800211,-1.3020502584375593,-1.165085124643837,-226.6657819031908
0.1,-1.329007,-0.8222363,-25.73963,-1.3188621999999999,-0.7683784632430672,-25.73989704030828,-1.3288863246394544,-0.6114388073190615,293.1033266946549
0.1166667,-1.329378,-1.159193,8.381429,-1.3414458857142857,-1.2175175649648722,8.381795044215892,-1.3295237829944473,-1.334397267286943,-379.85816838111737
0.1333333,-1.367647,-1.146227,-49.10055,-1.3520562571428572,-0.9990580018840021,-49.10071788264543,-1.3675058711944343,-1.0025366140662886,419.6816060613466
0.15,-1.367586,-2.01636,-54.13323,-1.3832751428571428,-1.8749162501675087,-54.13246918419168,-1.3676751622998071,-1.5227528217611943,-482.1074261330951
0.1666667,-1.434859,-3.735111,5.193775,-1.432279257142857,-4.358386283227446,5.194264937206299,-1.434870942140368,-5.032140617780033,60.98173286222111
0.1833333,-1.49209,-1.714252,28.56784,-1.4772743714285714,-1.3227723544552887,28.567942870972274,-1.4919558048201034,-0.7192142225185616,456.571504782106
0.2,-1.492,-2.042076,23.92667,-1.5144685428571427,-2.097030805938388,23.926018581545463,-1.4922407886697693,-2.4176386946846993,-660.3820338209842
0.2166667,-1.560159,-2.04011,-44.01624,-1.5359967428571428,-1.996281007437986,-44.01650964807004,-1.5598405060971583,-1.8294527901689412,730.9642011985405
0.2333333,-1.560004,-2.301181,30.73845,-1.5856703714285714,-2.345080309839375,30.738734187798627,-1.560384575015083,-2.530371194467557,-815.0747461565542
0.25,-1.636865,-2.298809,-77.57388,-1.6072720571428571,-2.1136607726784504,-77.57300399338737,-1.6364189665178857,-1.8331175733594414,898.7450133489934
0.2666667,-1.636631,-3.407329,20.40495,-1.6725449428571428,-3.590882818234377,20.40523266470359,-1.6371550357876377,-3.955813813843858,-1153.4680527610446
0.2833333,-1.750442,-3.414348,-103.1371,-1.7077038285714286,-3.199823600352815,-103.13804459026528,-1.7498322821298715,-2.7581625177825657,1297.186783163321
0.3,-1.750442,-4.708322,83.07567,-1.8044484285714286,-5.1511546976906,83.07481055756989,-1.7511242321056442,-5.526136974446972,-1629.3430536505095
0.3166667,-1.907387,-3.345469,-7.967018,-1.846010942857143,-3.358393283213431,-7.966253849237887,-1.9066751596834042,-3.368951080742323,1888.204843171488
0.3333333,-1.861958,-1.905106,82.52791,-1.915143714285714,-1.4402371195257757,82.52864131367744,-1.8626431257866012,-1.0712774535006035,-1612.4829050147284
0.35,-1.97089,-3.253811,-111.0779,-1.9288122571428572,-3.4369081261837664,-111.0780699729886,-1.9702717127243612,-3.79316757907729,1285.8567431978497
0.3666667,-1.970418,-3.503823,51.49369,-2.0100305142857144,-3.543122913754175,51.49316545570491,-1.9709503855893638,-3.2513200041519585,-1220.8351642499676
0.3833333,-2.087684,-3.517971,-7.905827,-2.051845314285714,-3.7774224451551106,-7.906596945008232,-2.087253031805475,-4.258334374592181,1099.9929564283098
0.4,-2.087684,-1.975424,22.66501,-2.1093272,-1.406817186365629,22.665509337872436,-2.0880021104957347,-0.7847914488463972,-683.1686389874513
0.4166667,-2.153532,-3.84462,-71.21374,-2.1465349714285713,-4.130351739296543,-71.21285800542478,-2.153315819143799,-4.493777768364704,238.09117080019024
0.4333333,-2.215838,-3.999378,63.21948,-2.223716257142857,-4.336496327007367,63.21883283870352,-2.2159784467853783,-4.275847709656436,-211.9394591483514
0.45,-2.286844,-2.131211,100.6162,-2.2739373142857144,-2.1750456499086965,100.61496896829499,-2.286763393027656,-2.423403729873465,434.2322921366415
0.4666667,-2.286879,-0.0001616513,,-2.2954834571428564,-0.3666664095243025,116.39010586768069,-2.2869109760856525,1.2016328907604774,0.7712323323832493
0.4833333,-2.28685,,,-2.284698885714285,1.704632305021077,132.16524276706792,-2.2868440873158535,-2.3976526651925147,-432.687226710719
