t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.480038,,,-0.4804483828571428,0.043374056109036045,-19.15855765140717,-0.4800300964206706,-0.8517113010953236,107.04124680196355
0.01666667,-0.4836032,-0.1124433,,-0.48196166857142847,-0.19948402960336553,-9.984354348257058,-0.483670930860935,0.15606196559463445,13.891521014277835
0.03333333,-0.4837861,-0.2639551,-0.8101274,-0.4862483971428571,-0.2894384211231582,-0.8101510451066076,-0.4834530040337963,-0.3886597154274873,-79.25814888358359
0.05,-0.4924017,-0.2625617,4.455886,-0.4902292971428571,-0.3049568900862205,4.455907890636553,-0.49325600944941117,-0.32673648492079993,86.68893505822884
0.06666667,-0.4925382,-0.006805378,-9.003459,-0.4917740571428571,0.12209975580048749,-9.003358272244782,-0.491357420039602,0.2728110586245747,-14.743244221922012
0.08333333,-0.4926285,-0.5244708,-8.816304,-0.49708431428571426,-0.6109112781774471,-8.816313306139762,-0.4935541697033572,-0.8181768955192317,-116.17536264277749
0.1,-0.5100205,-0.5234721,-21.27043,-0.5030474885714286,-0.46307907384185754,-21.270412061123523,-0.5095569845520419,-0.2760240899748414,181.23368629643957
0.1166667,-0.5100776,-0.8848345,2.979633,-0.5191399914285715,-0.9463206073587891,2.979605224424631,-0.5103143407252775,-1.0945593982834656,-279.4577268453934
0.1333333,-0.539515,-0.8772712,-27.52469,-0.5283315571428571,-0.8150298699402612,-27.524564187347153,-0.5393218065179028,-0.7034408564438122,326.3921396038029
0.15,-0.53932,-1.243151,8.844387,-0.5526055514285715,-1.303531892936217,8.844341765455283,-0.539497051157663,-1.3446021957486147,-403.3313464419655
0.1666667,-0.5809534,-1.246737,-31.18646,-0.5658418599999999,-1.2006010987978044,-31.186315254613703,-0.5808253193578125,-1.38876773051075,398.03149287021637
0.1833333,-0.5808779,-1.527122,-74.66628,-0.5899722457142856,-1.129984240031522,-74.66591276462151,-0.5808982000658692,-0.5524989584384086,-297.67883881091916
0.2,-0.6318575,-4.19033,-22.00013,-0.6413396771428571,-4.876812246375522,-22.00002628552079,-0.6319889308346699,-5.610653277476037,-309.2984655189873
0.2166667,-0.7205555,-2.73457,18.54908,-0.69622814,-2.555088889822226,18.54892580422313,-0.7202766939166998,-2.092966648649535,731.4200167350656
0.2333333,-0.7230098,-2.355658,53.28786,-0.7495344714285714,-2.3043568912862185,53.28760399222881,-0.7233935855996523,-2.470251875261712,-776.6944250261599
0.25,-0.7990775,-2.284542,-46.69547,-0.7723910171428572,-2.2238000523998984,-46.69520750469701,-0.798630945865053,-2.1297275250613796,817.5572653245193
