t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.312096,,,-1.3117364714285715,-0.24598593659951087,22.872251368042328,-1.3120954389979866,0.5067616175491236,-83.57012870626046
0.01666667,-1.312035,-0.1139862,,-1.3134731142857141,-0.011225691834328956,5.2989216614334795,-1.3120382617239243,-0.3068134493230227,-14.058859792599396
0.03333333,-1.315895,-0.1181836,-12.27333,-1.3137378285714285,-0.06935486129026458,-12.274408045174823,-1.3158863252245612,0.038132309546195564,55.45236741430866
0.05,-1.315974,-0.4152407,-3.030989,-1.3198265999999998,-0.465344069311854,-3.031187875236128,-1.3159880845180703,-0.5566844424672119,-126.83036338031835
0.06666667,-1.329737,-0.4118335,-17.22938,-1.3241618857142856,-0.36144427711144544,-17.228502514491424,-1.3297234148932209,-0.3020701819009841,157.38406853752463
0.08333333,-1.329702,-0.7108146,1.765359,-1.3369780285714286,-0.7596134807730337,1.7655357949930703,-1.3296971865108322,-0.7026719053454262,-205.45629457974812
0.1,-1.35343,-0.7167841,-24.25559,-1.3443397428571429,-0.6597836804326391,-24.256188689433202,-1.3534987280650024,-1.16679668161275,149.76133256666168
0.1166667,-1.353595,-1.064814,6.169009,-1.3646583142857143,-1.1229077541844958,6.169346751160674,-1.3533717558949923,1.108434707373046,123.26588805719273
0.1333333,-1.388924,-1.064325,668.504,-1.4340783714285714,-4.401756196487618,668.5013831346533,-1.3894125466517284,-9.731449325378698,-1424.057175152551
0.15,-1.389072,18.96094,-354.6587,-1.1698189714285716,25.77917844164317,-354.6577242248275,-1.388289370139226,31.5322368792226,6375.689616439822
0.1666667,-0.756893,-1.923622,-683.0656,-1.0985145714285716,-2.243490513018976,-683.0628106031689,-0.7578268427264649,-2.712298855363052,-10485.02568591796
0.1833333,-1.453193,-20.88901,-353.5392,-1.2148414571428572,-27.232895534208996,-353.53710013589955,-1.4523501490888382,-32.215232944821715,6944.659433717913
0.2,-1.453193,-1.790678,685.4344,-1.5282192285714287,1.3926872146255818,685.431601127999,-1.4537885953546246,6.299268387668299,-2322.9285172809455
0.2166667,-1.512882,-1.792508,-43.05237,-1.491405857142857,-1.7328915342169253,-43.05274207457285,-1.512523589609312,-3.813038237141543,1109.4541492524988
0.2333333,-1.512943,-2.151948,24.66598,-1.5364814285714286,-2.2126505746988414,24.665044196868166,-1.5131589827842906,-1.733709016663838,-859.933644713156
0.25,-1.584614,-2.147228,-43.77578,-1.5594359428571427,-2.1122957754084553,-43.775310612867315,-1.5844614898802791,-2.200879536928596,803.8732944020858
0.2666667,-1.584518,-2.352238,32.39511,-1.6107976571428573,-2.381545236909531,32.39575613113311,-1.584641175960751,-2.329541873846539,-819.3127439533399
0.2833333,-1.663022,-2.38138,-52.95367,-1.6353205142857141,-2.327735344529316,-52.95321675834896,-1.6629270923441186,-2.6048586782119196,786.2745952768996
0.3,-1.663897,-2.732282,-70.50681,-1.6848191714285714,-2.283185433629143,-70.50726082781625,-1.6639473800651299,-1.526235464606105,-656.8400685132552
0.3166667,-1.754098,-5.777717,-19.08131,-1.7561645714285714,-6.6696366607267095,-19.08146653119934,-1.7541086043575291,-7.702838800498818,-84.35084941203289
0.3333333,-1.856488,-3.471649,34.93763,-1.8326821428571427,-3.0954488091023933,34.93837453207766,-1.856414310886163,-2.3065023011546213,731.913819585218
0.35,-1.86982,-3.42284,60.72691,-1.9011095714285715,-3.483158033683935,60.726614236158525,-1.8699439536113085,-3.9216202459957525,-925.7275853386226
0.3666667,-1.970582,-3.011905,-64.1332,-1.9348994857142858,-2.8159943680112747,-64.13271489745432,-1.9704260996418645,-2.5290976467266733,1092.829963046156
0.3833333,-1.970217,-3.776466,38.52591,-2.0114111142857145,-3.902052195895621,38.526017324349596,-1.9703846079812077,-4.041216108806808,-1274.2849043155377
0.4,-2.096464,-3.787439,-70.29283,-2.052732142857143,-3.7649674700650593,-70.29280454278546,-2.0963135328949694,-3.9656668251631526,1283.3508002209849
0.4166667,-2.096464,-3.932954,62.43298,-2.140996342857143,-3.9572220855558413,62.43146455960823,-2.0965641301512914,-2.8083851566184403,-1144.477277742664
0.4333333,-2.227563,-3.932954,,-2.197874771428571,-2.843915740739948,71.16502962531035,-2.2275217296419885,-8.41841938632448,471.2704773507364
0.45,-2.227563,,,-2.2349850571428567,-1.5850496870435042,79.89859469101448,-2.2275706204003307,12.900776621317204,2087.0279269694515
