t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.280894,,,-1.2824416142857145,1.5253576635704034,-148.8763759224742,-1.2808973377040482,-1.4582058502582078,263.173002972077
0.01666667,-1.280866,0.001193056,,-1.274675542857143,-0.41218631848450527,-83.62843691449021,-1.2808485183171234,0.7320903916830408,-0.33750650622644685
0.03333333,-1.280854,-1.081009,-18.37978,-1.2901396857142857,-1.2622624754750404,-18.380497906505866,-1.2808934360804374,-1.4694534309030969,-263.8478578782558
0.05,-1.3169,-1.075753,18.62167,-1.3075819142857141,-1.255122489755017,18.621696941709615,-1.3168482470535028,-1.3342252302407607,280.07523871226
0.06666667,-1.316713,0.005620632,36.97932,-1.3198507428571429,0.18677462645076304,36.97956636730191,-1.3167616217396323,0.35008222446542925,-77.95838457088796
0.08333333,-1.316713,-0.0,-0.1927074,-1.3166969714285712,-0.0009349981299919818,-0.19234208777288586,-1.3166655146905044,-0.03321222827201489,31.963031844253578
0.1,-1.316713,-0.0,-0.0,-1.316713,1.4210854715202004e-14,9.094947017729282e-13,-1.3167807219658187,-0.22067150083889425,-54.458140053257445
0.1166667,-1.316713,-0.0,-94.36525,-1.3088492285714284,0.45871908256184923,-94.36487968296092,-1.3166067637453382,0.926474160152257,192.11534405778764
0.1333333,-1.316713,-2.75232,-47.37563,-1.3402882857142857,-3.210098579802846,-47.3747819292538,-1.3168380730126412,-3.495538951599122,-722.7590400427374
0.15,-1.408457,-2.757949,46.94174,-1.3849016857142857,-3.216873566252872,46.941240806278756,-1.4084040125876136,-3.4677542102842973,726.0932023321916
0.1666667,-1.408644,-0.009840551,92.5931,-1.416346285714286,0.4559690880618419,92.59265820042674,-1.4083883387606086,0.8875409161318811,-203.45883243099027
0.1833333,-1.408785,-0.05660797,-0.6518522,-1.4092121999999998,-0.06501986996025266,-0.6515973936076307,-1.4096072039879153,-0.29899496246825763,61.07395745947376
0.2,-1.410531,-0.05294573,1.012318,-1.4100969428571428,-0.06092987814023587,1.0121102372698942,-1.4093440944332654,0.13639888665933034,-8.826800058478014
0.2166667,-1.410549,-0.001158073,1.779049,-1.4106980571428571,0.007444985110033997,1.7778786027653268,-1.4115328835913141,-0.5932222195375265,-78.72755757642966
0.2333333,-1.41057,-0.001086914,-210.3111,-1.3930426285714286,1.0212379575241073,-210.30961590355378,-1.4099728628490997,2.1233096514447154,404.7126860348125
0.25,-1.410586,-6.135167,-105.137,-1.463166571428571,-7.1575556848886634,-105.13552231463325,-1.4110117965805222,-7.8062394626983185,-1596.2561966449548
0.2666667,-1.615075,-6.134689,105.1825,-1.5624934857142856,-7.157020685958663,105.18180784377785,-1.6147135493238753,-7.751601659611435,1602.8127199023343
0.2833333,-1.615075,-0.0,210.3322,-1.6326026285714286,1.0224429551141156,210.3307015334982,-1.6153427675011394,2.033224355514356,-428.6289013519674
0.3,-1.615075,-0.0,-0.0,-1.615075,1.4210854715202004e-14,5.684341886080801e-13,-1.6148883806922727,-0.41274459393026885,135.11321444998583
0.3166667,-1.615075,-0.0,-0.0,-1.615075,1.4210854715202004e-14,5.684341886080801e-13,-1.6152547510289075,-0.36640304647746813,-129.5522398775989
0.3333333,-1.615075,-0.0,-195.6142,-1.5987737714285715,0.9509030981938196,-195.61396040051966,-1.6148307557619788,1.8887232268518854,400.16847514206273
0.35,-1.615075,-5.705414,-97.8071,-1.6639786857142858,-6.656321687356652,-97.80698020025932,-1.6153829593868443,-7.211586869711753,-1492.2035026596457
0.3666667,-1.805256,-5.705414,97.74001,-1.7563467428571427,-6.655996688006638,97.7401233248321,-1.8049674306878218,-7.266908785590314,1485.5648860314514
0.3833333,-1.805256,-0.001956791,195.5874,-1.8215745428571428,0.9485931028138168,195.5877319340069,-1.8054219360914663,2.0723484065134996,-364.8495401176083
0.4,-1.805321,-0.001758904,0.03990207,-1.8053027428571427,-0.0020449959099977377,0.04011412525881042,-1.8053392088451974,-1.0893870233412821,-14.557952649979125
0.4166667,-1.805314,0.0002843586,-224.5183,-1.7866052285714284,1.09240281519439,-224.51875906692374,-1.8051068115720095,2.3419219869091625,426.3142103675176
0.4333333,-1.805311,-6.550265,-112.3,-1.8614572857142857,-7.642024715950583,-112.30052222603331,-1.8056485220336422,-8.333956456200873,-1707.4247479828744
0.45,-2.023657,-6.550352,112.2888,-1.9675106285714286,-7.642109715780592,112.28869370192069,-2.023300707408599,-8.280834076857282,1713.7994207547595
0.4666667,-2.023657,-0.0,224.5835,-2.0423723714285713,1.0917278165443918,224.58355880772615,-2.0239402589165563,2.1648587095736893,-460.3187933442957
