t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3146301,,,-0.31487342857142864,0.37777867301409007,-30.73137993150068,-0.31490775996631754,0.4815672903797652,-44.95578509831372
0.01666667,-0.3132139,0.04723474,,-0.3122405857142857,-0.025551234611814563,-17.668112184623716,-0.31202752372634657,-0.070060543840987,-21.239541769111174
0.03333333,-0.3130556,-0.1748719,-4.604908,-0.3145155714285714,-0.21115957768084748,-4.604844437746436,-0.31504716029579105,-0.22641760162116348,2.4766873303482146
0.05,-0.319043,-0.1792607,-13.22976,-0.3161406714285714,-0.13140823718352657,-13.229689938329983,-0.3173788285877779,0.012495929410691303,26.192930659550758
0.06666667,-0.3190309,-0.4707486,-1.709785,-0.32360315714285715,-0.5203089593820813,-1.7097874465575842,-0.3197837581603893,-0.676153561131796,-108.8308529970648
0.08333333,-0.3347346,-0.4648646,-19.17725,-0.32836291714285715,-0.409459681080639,-19.177277576527047,-0.3345119651089394,-0.3918477767007244,142.9475607754765
0.1,-0.3345264,-0.791408,-39.50093,-0.33927366857142854,-0.641245717508566,-39.50073913974242,-0.33457025057283324,-0.41802573937607257,-146.08891566824727
0.1166667,-0.3611149,-2.018924,-7.492085,-0.3647267114285714,-2.3563712872574314,-7.492032888981072,-0.3611789423436161,-2.736093395494895,-132.07864673088676
0.1333333,-0.4018239,-1.221736,-3.785906,-0.3893003657142857,-1.0393334213331578,-3.7857962853709637,-0.401667186697897,-0.7150753576308246,374.6017813671139
0.15,-0.4018394,-1.518943,15.83085,-0.41833874857142855,-1.5684618630762763,15.830679534361735,-0.40207231758264567,-1.7644604529019252,-500.5277409477267
0.1666667,-0.4524553,-1.51901,-37.93361,-0.43411473142857143,-1.4611265777468496,-37.93351112294633,-0.45216366516007955,-1.3164307752584652,554.2911947380343
0.1833333,-0.4524731,-1.866367,19.81906,-0.4727777,-1.9230521538956928,19.819000723918293,-0.45281088937015546,-2.1027140864104776,-648.6455694937749
0.2,-0.5146676,-1.873606,-76.95721,-0.4896738542857143,-1.656755186489633,-76.95684074375771,-0.5143039941851769,-1.4579179998684841,726.0209451280626
0.2166667,-0.5149266,-3.18192,9.690709,-0.5473979571428571,-3.4012606974786124,9.69064695165946,-0.5152620947115996,-3.306808393186555,-947.8873485934245
0.2333333,-0.6207316,-3.17415,54.6804,-0.5935467999999999,-3.701872596254816,54.68018127905668,-0.6205147687171781,-4.432910674825857,812.7545342654508
0.25,-0.6207316,-0.0,20.18297,-0.62241352,0.9599360801278465,20.182959268082527,-0.6207490640308515,2.050680279415666,-34.7251758151852
0.2666667,-0.6207316,-2.58548,-44.0978,-0.64291156,-3.0174769650460718,-44.097663609168876,-0.620927017030022,-3.84401499073959,-672.636841879411
0.2833333,-0.7069142,-2.578926,-62.73175,-0.6757662542857144,-2.4877935244129503,-62.73149764518661,-0.7065661453817382,-2.1217901878150607,879.3046449015662
