t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.226457,,,-1.2273038142857138,0.1219705801180761,-39.580884350578465,-1.226480939144847,-1.471205912777389,181.52954015687482
0.01666667,-1.233285,-0.2017559,,-1.2298977428571425,-0.38100672374975114,-20.77632572062976,-1.233147953091826,0.22960308458784523,22.567498707545525
0.03333333,-1.233182,-0.5183511,-1.972139,-1.2382628857142857,-0.5705743723682062,-1.9717670906801459,-1.2335462077007686,-0.7189544414642629,-136.39444736457796
0.05,-1.250563,-0.521529,-21.02565,-1.2435974285714289,-0.46381448980407214,-21.026010885606297,-1.2499291444235487,-0.3743985153574114,177.74115022805958
0.06666667,-1.250566,-0.8709357,3.20031,-1.259540114285714,-0.9303889765721252,3.1993643899670587,-1.2514465281129459,-1.0055085268866328,-253.47433646492894
0.08333333,-1.279594,-0.8635534,-23.76216,-1.2688328285714285,-0.8187940993264959,-23.76200486641619,-1.2784768651725444,-0.7421602708462203,285.0761398304998
0.1,-1.279352,-1.124941,10.45978,-1.2916183142857145,-1.167953715250917,10.460548415353287,-1.2807338281959053,-1.2975676949762422,-351.7250173963269
0.1166667,-1.317092,-1.128228,-60.52141,-1.3006866285714285,-0.9297789772431315,-60.521523995429675,-1.3154354777985184,-0.7201013722293677,421.02083753431157
0.1333333,-1.316959,-2.322041,-1.124306,-1.3401656285714285,-2.5203672275960614,-1.1252546672940298,-1.31875630564055,-2.666041603537171,-654.5345993462953
0.15,-1.394494,-2.326035,-24.75865,-1.369170314285714,-2.400862359051416,-24.75817410341415,-1.392928678960177,-2.5644513849951123,666.7254011897386
0.1666667,-1.394494,-1.881151,-32.50564,-1.4105968,-1.4180784401137245,-32.50432849043614,-1.3953113592750561,-0.8560349509293552,-461.71583912097196
0.1833333,-1.457199,-4.214691,-7.755252,-1.4610764571428572,-4.917109591179468,-7.75489722492955,-1.4575070076952896,-5.635574992682523,-111.83126007780491
0.2,-1.534983,-2.33354,17.94083,-1.5131428285714283,-1.988137813048425,17.94030338845539,-1.5335367311313206,-1.482243831305419,610.2300026455722
0.2166667,-1.534983,-2.524646,36.47831,-1.5632693142857141,-2.5552921891786085,36.47769117760856,-1.5372535633923992,-2.789800998872858,-767.1365489405723
0.2333333,-1.619138,-2.531913,-68.37487,-1.5882662,-2.4117323470944285,-68.37464957568636,-1.6165144471620296,-2.2946351455658647,826.5566890179717
0.25,-1.61938,-3.260223,30.9189,-1.6544135714285715,-3.38281127890761,30.918789121485702,-1.6217710946473654,-3.2449105482672533,-940.5895092764978
0.2666667,-1.727812,-3.252957,56.01411,-1.6999502285714285,-3.7939058267036074,56.013819626674035,-1.7263363797545064,-4.493630992194285,790.7433556975608
0.2833333,-1.727812,-0.0,-1.806273,-1.7276614857142856,1.093098797591324,-1.806167454999354,-1.7278764802735052,2.120541176057513,2.960479307993614
0.3,-1.727812,-3.30564,-56.66811,-1.756146057142857,-3.8565757577666773,-56.66798961606605,-1.7290778499307136,-4.481999168161639,-795.2637360077795
0.3166667,-1.838,-3.30564,-2.906224,-1.8047013714285716,-3.566976076326327,-2.906736462316985,-1.8360160430209183,-3.6576268677805404,894.1882142045547
0.3333333,-1.838,-1.737585,28.04807,-1.8577133428571428,-1.2064636728899814,28.04805257996736,-1.8401007963545841,-0.8715434509637574,-559.8568668611508
0.35,-1.89592,-3.356364,-125.7589,-1.8842518,-3.294531376015499,-125.75852333109424,-1.893879934660636,-3.27165541125344,271.84400765210694
0.3666667,-1.949879,-5.346149,11.29141,-1.9719061142857142,-5.888578522563634,11.292146585837145,-1.9519114862817282,-6.167718839140531,-619.3709239447245
0.3833333,-2.074125,-4.081326,37.15914,-2.0434872,-4.121460466393529,37.159118249898256,-2.0722821147707795,-4.169958396438828,859.1031359977775
0.4,-2.085923,-2.575634,37.45357,-2.107721514285714,-2.1001376898485518,37.4532890312928,-2.0871613523226062,-1.4975477283034655,-538.4144971988122
0.4166667,-2.159979,-3.922791,,-2.1454466571428568,-2.902353950267809,-133.71913438917267,-2.1594724778806196,-5.534084661650689,54.03103396407113
0.4333333,-2.216683,,,-2.220316085714286,-6.557447072522551,-304.8915578096351,-2.2167749532043177,0.3034256917557197,646.4730104608767
