t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7558457,,,-0.7563170542857144,1.175536363213012,-149.61293297624275,-0.755853632762573,0.1452693937627378,-1.2937173650044829
0.01666667,-0.7560574,-0.4475383,,-0.7541719828571427,-0.7181837064897235,-77.63302089617808,-0.7560087920624167,-0.3076864757136928,-53.06097610122848
0.03333333,-0.7707636,-1.212293,-5.65303,-0.7735917257142857,-1.4122361755276494,-5.653108816112876,-0.7709031010517475,-1.6234291150691929,-104.82820377710347
0.05,-0.7964672,-0.7773795,-10.45613,-0.7879475085714286,-0.6453167093665826,-10.456055318593428,-0.7962061695266116,-0.4341246449040054,247.54471165362435
0.06666667,-0.7966763,-1.134846,7.184523,-0.8084980142857143,-1.1953986092027904,7.184542690372325,-0.7970562088808882,-1.3476307730484438,-357.1654251068143
0.08333333,-0.8342954,-1.128982,-30.51362,-0.8204709542857143,-1.0727078545842943,-30.513426517599953,-0.8338106321107279,-0.9441599295883996,405.5819456886278
0.1,-0.834309,-1.460744,13.78223,-0.85005678,-1.516662466675072,13.782184871206027,-0.8348872394210962,-1.6853196413067753,-494.5210933070033
0.1166667,-0.8829868,-1.456964,-67.41036,-0.8627322057142857,-1.2499855000290054,-67.41014178773429,-0.8823468678426696,-1.051059394927713,570.6321706503361
0.1333333,-0.8828744,-2.695025,3.752605,-0.9102048114285715,-2.900802198395617,3.752522132754166,-0.8834759504017953,-2.856365951410301,-787.26982397886
0.15,-0.972821,-2.698397,46.20566,-0.9496874942857143,-3.1489932020136067,46.20550660636104,-0.9724321119620358,-3.7387501662143454,681.3839299741626
0.1666667,-0.972821,0.001838361,15.81968,-0.9741208914285715,0.8248633502733043,15.819313865539016,-0.9728370030963283,1.7264093011663282,-25.566105524130926
0.1833333,-0.9727597,-2.236071,-38.36703,-0.9919600257142857,-2.6088947822104416,-38.36689796082578,-0.973156296357831,-3.2972415921309493,-577.2744130336165
0.2,-1.047357,-2.237074,-54.66065,-1.0204144114285716,-2.1582626834746392,-54.65976421786638,-1.0466317081110494,-1.8204347503684337,754.4908796121852
0.2166667,-1.047329,-2.710967,30.22594,-1.0769741685714285,-2.7897829204341633,30.226301951814662,-1.0482619271955587,-2.94000591921324,-888.8391511770188
0.2333333,-1.137722,-2.711803,-48.28016,-1.106580714285714,-2.703349593300821,-48.28043544949344,-1.1366693760225484,-2.6264293055459857,926.4684953344658
0.25,-1.137722,-2.763237,48.52801,-1.169398314285714,-2.786009427981149,48.52677732126915,-1.138853655421093,-2.860897129902535,-954.6045779850864
0.2666667,-1.22983,-2.678021,-61.10137,-1.1962538285714286,-2.5899848200303737,-61.10101273856071,-1.2286275785958438,-2.4824255331503657,1000.021078762345
0.2833333,-1.22699,-3.121134,38.31271,-1.2630981714285714,-3.180783638432729,38.31310389028988,-1.22826772845533,-3.303851304963895,-1098.592565665916
0.3,-1.333868,-3.20635,-76.50429,-1.2954292571428572,-3.1300337399325286,-76.50380827017477,-1.332511593710708,-3.001199251231806,1134.9107394774192
0.3166667,-1.333868,-3.749334,45.65771,-1.3751661714285714,-3.8398323203353684,45.65707451437754,-1.3352987086093244,-3.9568895867521583,-1249.5933503746392
0.3333333,-1.458846,-3.749334,-69.63049,-1.4155500857142858,-3.7232975534048975,-69.62989290872054,-1.4573549052244137,-3.643187831347915,1287.2377116005935
0.35,-1.458846,-3.905556,61.5962,-1.503034542857143,-3.931577136845725,61.59626790039715,-1.4603747153027746,-3.9841914482464857,-1328.1580637877175
0.3666667,-1.589031,-3.905556,-72.30858,-1.543949742857143,-3.879502240995521,-72.30879647880988,-1.5875025319145586,-3.8465723268401915,1344.6723253279497
0.3833333,-1.589031,-4.061778,64.2743,-1.6350050571428572,-4.087821824356368,64.27362861951508,-1.5904772756716439,-4.047869253074457,-1368.8280530989728
0.4,-1.724424,-4.061778,-83.91367,-1.6768133142857142,-3.992352015295978,-83.91309291872051,-1.7232311447942985,-4.3929868883392675,1327.4140196952624
0.4166667,-1.724424,-4.478371,-98.19684,-1.7610246857142855,-3.7666824666350607,-98.195778645063,-1.7251098868679526,-2.6140047412609273,-1113.9365890007227
0.4333333,-1.873703,-9.165039,-16.06857,-1.8744468285714284,-10.631758736482539,-16.068792867619777,-1.8737295732570223,-12.240873296993183,-41.29225860253994
0.45,-2.029925,-5.051186,63.3816,-1.9919855428571427,-4.348186303627415,63.381860758019,-2.029199250884709,-3.1586365667997254,1131.1584864932968
0.4666667,-2.042076,-5.155334,84.80636,-2.093405828571428,-5.233419533160955,84.80640363119028,-2.0432345906769696,-5.635422549714088,-1428.3722100155733
0.4833333,-2.201769,-4.790816,-37.49334,-2.1507366,-4.886240227519565,-37.49385002444933,-2.200594484585346,-5.1509949659335765,1486.5037525954049
0.5,-2.201769,-3.853482,96.79477,-2.248370142857143,-3.690462619074765,96.7933271120205,-2.202574329822912,-2.441937544842718,-1161.4175122369822
0.5166667,-2.330219,-3.894376,,-2.29915157142857,-2.5663262959188344,38.10276187451494,-2.329886372303712,-8.35374809901489,452.0016645680188
0.5333333,-2.331582,,,-2.3393488571428556,-2.4203680164068024,-20.587803362988094,-2.331643157095525,12.624608199268673,2065.411160877314
