t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.618053,,,-0.6167030014285716,0.2384075946133923,-97.18294841067643,-0.6180484726345957,2.736906534979635,-438.0265878291833
0.01666667,-0.6182023,-0.9538337,,-0.6236022942857143,-0.9088258966339241,-40.48479520351495,-0.6182245735113212,-1.8552889261427186,-113.03675729283015
0.03333333,-0.6498474,-0.9535953,16.21344,-0.6417474085714286,-1.1110882778234448,16.21335800364642,-0.6497997758858242,-1.0309882478895085,211.9528782496637
0.05,-0.6499888,-0.008384963,32.43879,-0.6526910371428571,0.14898820202359886,32.43859595977261,-0.6500541972136976,0.24990632725228734,-58.24555997411188
0.06666667,-0.6501269,-0.007415572,0.08354333,-0.6501251685714285,-0.007571984856024727,0.08362252265260395,-0.6500383726456762,-0.011584469303552766,26.866670663188913
0.08333333,-0.650236,-0.005511912,0.07549501,-0.6502319371428571,-0.005328989342018531,0.07544541250393877,-0.650389179087017,-0.26386507872996723,-57.14035590383274
0.1,-0.6503106,-0.004698175,-109.8341,-0.6411599742857143,0.5295064409871273,-109.83370923615308,-0.6500483671628291,1.065246019310388,216.6336557700153
0.1166667,-0.6503926,-3.209116,-54.85234,-0.6778635485714286,-3.74359051281899,-54.852157734006994,-0.6507471302278923,-4.061553214089007,-831.8483333485879
0.1333333,-0.7572812,-3.206658,55.05555,-0.7298025885714285,-3.740683518632977,55.05540263531299,-0.7569245772777036,-4.056868772561885,832.4104685803833
0.15,-0.7572812,-0.0,109.9426,-0.7664430799999999,0.5344419311161452,109.94212023108054,-0.75755240842009,1.063960387168641,-217.9121984092606
0.1666667,-0.7572812,-0.0,-0.0,-0.7572812,3.552713678800501e-15,5.115907697472721e-13,-0.757102023261532,-0.23091298932141097,62.52770399944323
0.1833333,-0.7572812,-0.0,-0.0,-0.7572812,3.552713678800501e-15,5.115907697472721e-13,-0.7574330701740566,-0.11882481970488779,-49.077069842923834
0.2,-0.7572812,-0.0,-74.14284,-0.7511026314285714,0.3604157791684486,-74.14252628674143,-0.7570919158834843,0.7080336888730046,148.2998924266257
0.2166667,-0.7572812,-2.162499,-37.08438,-0.7758158257142858,-2.5228474543051007,-37.0842230915307,-0.7575082004052783,-2.726833350360203,-560.4831127681704
0.2333333,-0.8293645,-2.162877,37.01537,-0.8108279028571428,-2.5231104537791005,37.01520622474197,-0.8291776464036333,-2.776211257560022,554.5577402027019
0.25,-0.8293771,-0.001823703,74.08935,-0.8355618914285714,0.3584587830824404,74.08904078639858,-0.8294044088088961,0.8902816194888702,-114.57947491336553
0.2666667,-0.8294253,-0.002471962,-0.0357936,-0.8294181171428572,-0.0025489949020069957,-0.03579414253727009,-0.8296772260189895,-0.8748393713112423,-97.2346203544577
0.2833333,-0.8294595,-0.002657935,-272.5415,-0.8067537600000001,1.3221828556342956,-272.54050983687273,-0.8288620095098648,2.7067035630229634,527.0214916220467
0.3,-0.8295139,-7.951901,-136.2272,-0.89764804,-9.277032945934153,-136.22669509267575,-0.8303728734214815,-10.077216633435599,-2061.0888470623654
0.3166667,-1.094523,-7.950269,136.3463,-1.0263824657142857,-9.275027949944146,136.345803187672,-1.0936507121756902,-10.059708185386668,2063.1898566262184
0.3333333,-1.094523,-0.0,272.5807,-1.1172380657142855,1.3250428499143112,272.57969825154794,-1.0951747417001159,2.651909926847782,-537.7895815569817
0.35,-1.094523,-0.0,-0.0,-1.0945229999999997,7.105427357601002e-15,7.958078640513122e-13,-1.094132118697334,-0.6345592790704613,143.41406559782388
0.3666667,-1.094523,-0.0,-0.0,-1.0945229999999997,7.105427357601002e-15,7.958078640513122e-13,-1.0947760370320085,-0.041906113839983494,-72.29582800664188
0.3833333,-1.094523,-0.0,-83.42603,-1.0875708857142856,0.40553918892162955,-83.42503772808698,-1.0942735876232337,0.7767163065522287,170.53091139404106
0.4,-1.094523,-2.433259,-41.95391,-1.1153591999999999,-2.837599324801367,-41.95423218290318,-1.0948144926583319,-3.0718890951622644,-632.3626359363301
0.4166667,-1.175631,-2.440285,41.77455,-1.1548502571428572,-2.8478843042313997,41.77371861924564,-1.1753324014685433,-3.079717236944366,631.4232608012283
0.4333333,-1.175866,-0.001718108,83.65108,-1.1827132857142857,0.4034441931116248,83.65029396991963,-1.1761466953853659,0.7510215233318536,-171.73277080612127
0.45,-1.175689,0.005705024,0.1505336,-1.1757508,0.0078549842900415,0.15119939520241132,-1.1753444168268716,0.073476090642762,90.42748149400909
0.4666667,-1.175676,0.0002170104,-0.2055726,-1.1756646,-0.0005749988499914593,-0.20519917920171338,-1.176285256390362,-1.0698668169203376,-227.6283559998322
0.4833333,-1.175682,-0.0005794063,-444.7978,-1.1386176857142856,2.1613906772186624,-444.7951922460272,-1.1746271132392831,4.335095973956168,876.2264852975289
0.5,-1.175695,-12.97316,-222.3772,-1.2868871714285712,-15.135269729460624,-222.3762533512412,-1.1771208969104625,-16.4209740922185,-3366.9499117916394
0.5166667,-1.60812,-12.97276,222.4039,-1.4969261142857142,-15.134779730440627,222.40248181775712,-1.6067019459922929,-16.424513953995024,3366.525129228021
0.5333333,-1.60812,-0.0,444.7805,-1.6451850000000001,2.162120675758672,444.77822088534174,-1.6091401834330719,4.355879553716066,-872.8679336739038
0.55,-1.60812,-0.0,-0.0,-1.60812,0.0,7.958078640513122e-13,-1.6076160462759437,-1.1635009727558674,210.54359514595023
0.5666667,-1.60812,-0.0,-0.0,-1.60812,0.0,7.958078640513122e-13,-1.608187953757642,0.4695253360827806,-14.580830010841852
0.5833333,-1.60812,-0.0,-0.0,-1.60812,0.0,7.958078640513122e-13,-1.6084393745115222,-0.8628001581583244,-145.29886881688523
0.6,-1.60812,-0.0,-318.2359,-1.581600342857143,1.546976906046197,-318.23461277456374,-1.607401802190738,3.123189288987729,623.6166458388599
0.6166667,-1.60812,-9.281881,-158.9899,-1.6876896000000001,-10.829458341083367,-158.98976404030793,-1.6091365442278767,-11.755447295755811,-2409.0494651424424
0.6333333,-1.917516,-9.278146,159.167,-1.8379239428571428,-10.82442835114334,159.1666776183697,-1.916477674059471,-11.735398156802553,2411.4553714404587
0.65,-1.917392,0.003297158,318.1495,-1.943945857142857,1.55090189819623,318.1482131201641,-1.918204814712961,3.0644099981529385,-635.4819447926568
0.6666667,-1.917406,-0.0008732607,-0.1379881,-1.9173947714285715,-0.0015849968300045703,-0.13834230377244694,-1.9168079539549503,-0.5816920980950608,197.95056830564786
0.6833333,-1.917421,-0.0007257782,0.01084162,-1.9174204000000001,-0.0007749984499980656,0.010799956800838117,-1.9180495037946055,-0.7096771397286874,-213.30883473474867
0.7,-1.917431,-0.0004850226,-359.6715,-1.8874572285714284,1.7479965040070198,-359.66941846374743,-1.9165284850715096,3.4707142799858235,714.9548018085583
0.7166667,-1.917437,-10.4911,-179.7359,-2.0073662857142858,-12.239990520019006,-179.73545248604273,-1.918608783711226,-13.273850163865955,-2724.298516383338
0.7333333,-2.267134,-10.48814,179.6931,-2.177171714285714,-12.235125529748998,179.69225265884506,-2.265973465449662,-13.27579566218078,2724.065055651716
0.75,-2.267042,-0.00321504,359.4702,-2.2970851999999997,1.7450665098670015,359.4693621211177,-2.2678958147704735,3.5049816071446047,-710.3758107111641
0.7666667,-2.267241,-0.007963355,0.3684354,-2.2672318285714286,-0.01165497669003912,0.36874138217763175,-2.2667529638744512,-0.8844402022407706,183.6462470440475
0.7833333,-2.267307,0.009530512,0.4367547,-2.267208342857143,0.012124975750069211,0.43611254126381027,-2.267572504576755,0.09098321750303148,-66.59496846967679
0.8,-2.266923,0.01152274,-57.62857,-2.2622358,0.293279413441212,-57.628569485491425,-2.266721638169383,0.5261483925064004,118.81468503064784
0.8166667,-2.266923,-1.677054,-29.14456,-2.2812648857142857,-1.9584860830278359,-29.144454850635384,-2.267124814250824,-2.114992690029216,-435.7509810623312
0.8333333,-2.322825,-1.677064,28.74933,-2.3084502000000002,-1.9565660868678236,28.74948500194637,-2.322645986792121,-2.1326220022922637,433.63545512866176
0.85,-2.322825,-0.0,57.49934,-2.3276166,0.27950944098114405,57.4989700038916,-2.322937169543169,0.599195194225036,-105.8180471814002
0.8666667,-2.322825,-0.0,,-2.319630599999999,0.39929920140161285,-43.12422750291601,-2.3227825897811263,-0.28874726345194235,-0.7348346340733158
0.8833333,-2.322825,,,-2.3236235999999986,-1.1579676840645805,-143.74742500972314,-2.3228321890367987,0.5746902226273435,104.3477474152389
