t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.57688,,,-1.5759018,-0.41937953868246997,24.670745724326835,-1.576875101509423,1.5405254302713212,-249.4769932086927
0.01666667,-1.576598,-0.405925,,-1.5805107999999997,-0.19644978390523188,2.0807954222464855,-1.5766260283425546,-0.957242340272231,-50.25507931011906
0.03333333,-1.590411,-0.4127872,-20.50893,-1.5845418,-0.3500196149784358,-20.509154879832977,-1.590336703665946,-0.1346457047675912,148.96671505533016
0.05,-1.590357,-0.7960928,0.5867655,-1.5983993142857142,-0.8601240538635437,0.5857701398787185,-1.5904854168272982,-0.9988664945601392,-252.6731890891411
0.06666667,-1.616948,-0.7953352,-24.66226,-1.6068918285714286,-0.7418991839109026,-24.662002886419373,-1.6167723046051188,-0.6282955343615606,297.14169541926924
0.08333333,-1.616869,-1.115368,8.31056,-1.6287627142857142,-1.1690987139914313,8.311353143586302,-1.6170852231105388,-1.2759140894708851,-374.8559531180913
0.1,-1.654127,-1.113001,-29.97069,-1.6404046571428572,-1.060058833935301,-29.970448350689594,-1.6538720103031097,-0.9459919573195279,414.44660105812454
0.1166667,-1.653969,-1.428272,13.73933,-1.6694915142857143,-1.480338371627795,13.740141200246285,-1.6542616412308577,-1.6318780950164553,-496.7527729694121
0.1333333,-1.701736,-1.431147,-61.45367,-1.6822658285714285,-1.252908621800529,-61.45392194415285,-1.7014193794775192,-1.08508076508752,562.3687150246526
0.15,-1.701673,-2.503232,6.155342,-1.7272559714285713,-2.681597050243269,6.154443603075151,-1.7019668138640724,-2.614791793679213,-745.9336713257429
0.1666667,-1.785177,-2.505098,42.88056,-1.763699142857143,-2.922951784753053,42.880019949620646,-1.784986282478751,-3.497764516392502,639.9771565131781
0.1833333,-1.785177,-0.0,14.03112,-1.7863463142857143,0.7668291564879155,14.031740558727279,-1.785194146960905,1.6249916379630212,-25.243959057725615
0.2,-1.785177,-2.095857,-35.9435,-1.8031403142857143,-2.445097310392981,-35.94334949601421,-1.7853418492973683,-3.066202897102966,-537.698259265756
0.2166667,-1.855039,-2.09628,-33.92982,-1.831257142857143,-2.1061026832870624,-33.92941106953822,-1.854749470622638,-1.880113268796649,680.0287300015725
0.2333333,-1.855053,-2.03776,36.93944,-1.8785004,-2.0280627691309547,36.93951873301626,-1.8553803455819182,-2.020214825031071,-696.840983998719
0.25,-1.922964,-2.037336,-41.82214,-1.8991055142857145,-2.003662795970925,-41.822136562675496,-1.9226931594503387,-2.2688327996832545,667.0068867086516
0.2666667,-1.922964,-2.238904,-63.15144,-1.9400903999999999,-1.8125280062192104,-63.15106106758685,-1.9230801519820335,-1.090394756375028,-525.594604336229
0.2833333,-1.997594,-4.998706,-15.15942,-2.0015396,-5.801513618335036,-15.15956664893315,-1.9977070921546702,-6.872175933621277,-168.22191219938577
0.3,-2.089587,-2.941502,-42.00832,-2.0603054571428574,-2.266397506962761,-42.0088218662529,-2.0892511458719847,-1.331692774053904,833.0785616341727
0.3166667,-2.095644,-4.934898,16.25326,-2.1427133142857144,-5.297424172833459,16.252935672095873,-2.0960739251581364,-5.507047498798016,-1334.1201265203356
0.3333333,-2.254084,-4.753197,15.59017,-2.2078511714285716,-5.16450931903978,15.59002284479061,-2.25375133929708,-6.250329825274256,1244.9258905662427
0.35,-2.254084,-2.103587,,-2.284905885714285,-3.6707316764808287,163.66309708384523,-2.2542302016241034,2.040061433924285,-250.0809291523393
0.3666667,-2.324204,,,-2.3164985285714277,0.2909332514020195,311.73617132290144,-2.3241762665836423,-14.586377469080933,-1745.0877488709266
