t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.478873,,,-1.4793597000000003,-0.6761248647750173,45.54718178112535,-1.478872382325155,-1.4548157476372805,146.15124409257217
0.01666667,-1.488027,-0.2706356,,-1.4860802000000002,-0.23699995259999965,7.1477971408809475,-1.488032926362032,0.04280662072603192,33.56340416809569
0.03333333,-1.487895,-0.54452,-31.25311,-1.4908152,-0.43786491242702397,-31.25158749936236,-1.4878702954848206,-0.3360345947007107,-79.02436820369037
0.05,-1.506178,-1.458416,-6.132577,-1.5092811142857143,-1.7030846593830802,-6.1318261186958125,-1.5062401725631829,-1.9759714899836307,-117.7680198717824
0.06666667,-1.536508,-0.9041031,-8.782017,-1.5266188857142857,-0.752924849415038,-8.782967915382073,-1.536396741295488,-0.4948379443332088,295.5040098026351
0.08333333,-1.536314,-1.256686,9.262519,-1.5497691714285715,-1.3135647372870594,9.261253438356789,-1.5364738899372377,-1.4867433024117824,-414.5327003835401
0.1,-1.578398,-1.268111,-31.57708,-1.5631975142857142,-1.2231847553630573,-31.57661594077865,-1.578193258516429,-1.0815583767832517,463.1548817345275
0.1166667,-1.578585,-1.549232,16.91936,-1.5953750571428569,-1.5970096805980845,16.919478946495474,-1.5788366588081786,-1.8123268010272078,-550.8469172597313
0.1333333,-1.630039,-1.543642,-82.31168,-1.6077438571428568,-1.2702997459400578,-82.31088136135656,-1.6297369738252683,-0.9470671337945666,654.6784926539499
0.15,-1.63004,-3.178182,-1.55825,-1.6616912857142858,-3.45059430988114,-1.5577708054612458,-1.6303803375206218,-3.677335982721857,-982.3100992620112
0.1666667,-1.735978,-3.178168,-24.71912,-1.7021366285714286,-3.322809335438137,-24.719647254995493,-1.7356385756931538,-3.405839147037082,1014.8896543850741
0.1833333,-1.735978,-2.310072,69.47981,-1.7648687714285713,-2.1659745668050903,69.47842935148435,-1.7362561263650345,-1.756861228389703,-817.0115126348217
0.2,-1.812981,-2.30671,39.74421,-1.7931585428571428,-2.691599461680113,39.744498387915314,-1.8128279355816497,-3.4607327475997782,612.5473392579595
0.2166667,-1.812869,0.005851226,-10.10443,-1.8120357714285713,0.8258948348210282,-10.103138815884563,-1.8128536336746233,1.8122684781103442,20.211542309492906
0.2333333,-1.812786,-2.601859,-44.94226,-1.8351089999999999,-3.0353643929271215,-44.94238202304348,-1.8129713873509252,-3.814161548265753,-695.38584617184
0.25,-1.899597,-2.608383,-63.54782,-1.8682985142857143,-2.5183344963330967,-63.548203152142605,-1.8992796697511443,-2.1122430233922596,899.61566069703
0.2666667,-1.899732,-3.155181,35.34146,-1.934148,-3.2469993506001344,35.341185863526334,-1.9001294674554887,-3.4252894001404353,-1057.180910776311
0.2833333,-2.00477,-3.151145,-54.02647,-1.9687564571428573,-3.1497593700481303,-54.02569267543231,-2.0043366751523015,-3.0969879308628303,1096.5772446749593
0.3,-2.00477,-3.15538,53.94704,-2.040819285714286,-3.156074368785113,53.94700699262626,-2.0052046127902843,-3.1004145825663914,-1096.9884420569917
0.3166667,-2.109949,-3.15538,-29.56339,-2.075931657142857,-3.2746043450791262,-29.563702460230843,-2.1095454943472074,-3.438903318855439,1056.3698749394403
0.3333333,-2.109949,-2.439956,66.34824,-2.1398776,-2.3206845358631085,66.3479734608095,-2.1102785720559862,-2.0571949565202616,-890.564208236552
0.35,-2.191281,-2.440201,-94.88812,-2.1589764,-2.18232456353509,-94.88876204448911,-2.1910726748611857,-3.0071362613684816,776.5714796402226
0.3666667,-2.191289,-3.987671,,-2.2128253999999985,-4.53742909251412,-187.72372491050152,-2.1913728950299536,-0.511208939422116,-477.0608000280187
0.3833333,-2.324204,,,-2.3188198999999976,-8.439783312043263,-280.55868777651284,-2.324188643252659,-18.90902166409049,-1730.685557917621
