t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.107711,,,-1.1084852714285718,0.2960829792626372,-47.10066873999503,-1.1077150571640664,-1.261132346794446,170.9822532498143
0.01666667,-1.112195,-0.1341199,,-1.1090979142857145,-0.3099350944155166,-25.62135465733674,-1.1121716366702183,0.2952281475328348,15.780968716814996
0.03333333,-1.112182,-0.4982953,-4.141755,-1.1168276285714287,-0.5579638840722296,-4.142040574677253,-1.112244604650599,-0.7350985568247957,-139.42022269543224
0.05,-1.128805,-0.5044724,-19.62231,-1.1222408285714285,-0.45222909554181,-19.6219786548628,-1.1286948071943552,-0.32900333052369446,188.15164010528093
0.06666667,-1.128998,-0.82415,3.322586,-1.1374007428571429,-0.8791582416835197,3.3233009924974795,-1.1291529945219123,-0.9923976892149537,-267.7589472267706
0.08333333,-1.156277,-0.8138652,-25.78725,-1.1458990571428571,-0.7536184927630174,-25.787211136765904,-1.1560794600464903,-0.6306466870071105,311.1690848557668
0.1,-1.156126,-1.164834,7.903066,-1.168523542857143,-1.222427555144904,7.902482675752822,-1.1563654072966592,-1.383253346468618,-401.48186592859145
0.1166667,-1.195105,-1.170288,-57.16666,-1.178656685714286,-0.9915930168139653,-57.16674276137087,-1.1948359705243938,-0.8124919312439434,469.97309877308675
0.1333333,-1.195136,-2.247993,1.587117,-1.2177296000000002,-2.4277551444897156,1.587593649620203,-1.19539079251313,-2.3913113189637585,-659.432183135802
0.15,-1.270038,-2.247051,38.55318,-1.2507801428571428,-2.621409757180494,38.55276007452039,-1.2698744258148844,-3.1291253589991834,570.8946754065665
0.1666667,-1.270038,-0.0,12.37536,-1.2710693142857143,0.6888586222827513,12.375721925635162,-1.2700385646044794,1.4712406516617753,-18.851858212886086
0.1833333,-1.270038,-1.886103,-32.44669,-1.286195142857143,-2.199895600208805,-32.44615592953198,-1.2702211127723417,-2.818241914928552,-495.8881087378209
0.2,-1.332908,-1.889413,-52.41659,-1.3097119142857143,-1.7925914148171813,-52.41681890394295,-1.3325740858117914,-1.4546196992681093,659.5224473483968
0.2166667,-1.333018,-2.473524,22.37662,-1.3595519714285715,-2.571429857140295,22.37596763889769,-1.3334511655324996,-2.744666022053935,-814.3276964721977
0.2333333,-1.415359,-2.470214,-43.8479,-1.3870027428571428,-2.4618300763398437,-43.847310324867976,-1.4148681376668504,-2.3797445675179065,858.1184461795198
0.25,-1.415359,-2.517314,41.78657,-1.4440142285714286,-2.5263399473201034,41.78657571067424,-1.4158833133887894,-2.5742434829207466,-881.4582693482141
0.2666667,-1.499269,-2.510096,-50.89354,-1.469782857142857,-2.470670058659877,-50.89351071146666,-1.498721485000872,-2.416853833778358,900.3449894718605
0.2833333,-1.499029,-2.739443,35.89064,-1.5295583714285712,-2.760874478251047,35.89031358146042,-1.4995971806046344,-2.826763072389726,-949.5342948624461
0.3,-1.590584,-2.840225,-63.91157,-1.558727257142857,-2.7842144315711437,-63.91105864122301,-1.5899972428349036,-2.7056508966198005,964.0677268879733
0.3166667,-1.593703,-3.276982,41.20231,-1.6280350000000001,-3.3653732692534675,41.20183519249565,-1.5943001687119005,-3.3971371074315173,-1047.0459062290204
0.3333333,-1.699817,-3.183418,-23.96232,-1.665986,-3.301028397943199,-23.96150415388604,-1.6992241429315962,-3.3667690398675605,1050.690088913426
0.35,-1.699817,-2.384174,67.35176,-1.729271257142857,-2.246460507078993,67.35161630755226,-1.7003859378700077,-2.231352843380302,-914.4404178342968
0.3666667,-1.779289,-2.411078,-131.3461,-1.744771,-1.9779860440279293,-131.3454746175754,-1.7787875928578765,-2.0292119305568757,938.6972788593857
0.3833333,-1.780186,-5.036468,-142.0159,-1.8181777428571428,-4.806005387989231,-142.0153176524459,-1.780527829665398,-4.077266051134588,-1184.4647563986216
0.4,-1.947171,-9.044538,12.85928,-1.9384968,-10.524243951512119,12.859148563355575,-1.9470819575644565,-11.954591582460674,239.18758319383963
0.4166667,-2.08167,-4.174111,87.47918,-2.050001571428571,-3.3005283989432,87.47810723008001,-2.081533782659972,-2.2853307961196525,921.1213905491368
0.4333333,-2.086308,-4.545143,65.19564,-2.1344096571428572,-4.630170739658524,65.19522493312684,-2.086498771721516,-3.9990208975082253,-1126.7650252903047
0.45,-2.233175,-4.406006,,-2.2011072285714284,-3.288491994444604,95.8059024902923,-2.233071748504394,-8.99531393623236,527.2110597513409
0.4666667,-2.233175,,,-2.241191942857143,-1.4366342695886283,126.41658004746009,-2.2331966228990248,13.574716241607035,2181.1871447929807
