t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5445298,,,-0.5440871699999997,-0.28722692554617335,27.71160915345437,-0.544526141479492,0.6238444402631058,-100.89071215019231
0.01666667,-0.5442506,-0.1307227,,-0.5460211199999999,-0.00458699082602068,6.205115179515389,-0.5442721350553469,-0.36121163058820593,-17.315992710624123
0.03333333,-0.5488872,-0.1401307,-15.30148,-0.54623142,-0.0803893392213233,-15.301378794423556,-0.548828128996817,0.04664390521533407,66.25867658412244
0.05,-0.5489216,-0.507981,-3.602711,-0.5536805428571427,-0.5709238581522875,-3.6027113034260765,-0.5490265659277314,-0.6811621994836948,-153.59539168066289
0.06666667,-0.5658199,-0.4981698,-18.88889,-0.5590885257142857,-0.44605260789478507,-18.88881587323243,-0.5656788171094308,-0.3551183609264119,192.7206444824863
0.08333333,-0.5655272,-0.8010414,3.38452,-0.5739952742857144,-0.8502332995334037,3.3843978909664543,-0.5656756845033228,-0.8952041371074305,-257.53096354833616
0.1,-0.5925213,-0.8087561,-27.83316,-0.5820929914285713,-0.7436025127949755,-27.833031524905607,-0.5924209655788897,-0.8776495644361633,259.63751184757854
0.1166667,-0.5924858,-1.207398,-73.90695,-0.5984221742857143,-0.8802127395745281,-73.90657294484163,-0.5924617090257127,-0.41568493624321845,-204.20186733571413
0.1333333,-0.6327679,-3.569141,-21.65504,-0.64248544,-4.15509218981564,-21.65499337993998,-0.6329724091448241,-4.758909895705656,-316.98721255609826
0.15,-0.7114571,-2.41511,11.17496,-0.6893259371428571,-2.276939946120116,11.174921014557242,-0.7110776138458601,-1.899523549203355,660.1128878850236
0.1666667,-0.7132716,-2.090082,46.82885,-0.7369861285714285,-2.044274411451184,46.82871554209345,-0.7137669419331657,-2.185982723408816,-694.4879200396147
0.1833333,-0.7811265,-2.039876,-53.86978,-0.7563231514285714,-1.9305521388957274,-53.869567378658246,-0.7805961258729238,-1.8699595954775994,732.4108470830689
0.2,-0.7812674,-2.645573,24.58594,-0.8096874199999999,-2.7472230055540052,24.585741656935,-0.7817314611202929,-2.567876677391049,-816.160729412918
0.2166667,-0.8693123,-2.641346,45.42514,-0.84668426,-3.0808608382783405,45.424978299905376,-0.8690413764892453,-3.7786469656695383,670.8685854037872
0.2333333,-0.8693123,-7.792668e-15,-5.138188,-0.8688841228571429,0.9054241891516241,-5.138105161844408,-0.8692874989806484,1.9224425229322053,13.264889762322557
0.25,-0.8693123,-2.79121,-48.06253,-0.89321918,-3.2553674892650335,-48.062327750497104,-0.8696354482346991,-4.0180567554328706,-726.1233774491559
0.2666667,-0.9623526,-2.797429,-54.16987,-0.9299885057142857,-2.7682499635000895,-54.17011474789621,-0.9618455427996537,-2.510630067792554,907.0142181843127
0.2833333,-0.9625599,-2.978669,45.01317,-0.9959734457142857,-3.010721478557059,45.01308851889462,-0.9630701427634408,-2.7575903240074147,-936.6495674714929
0.3,-1.061642,-2.96766,63.28112,-1.0371428,-3.51970496059009,63.28090687611984,-1.0612969632237763,-4.3601830001723885,744.3388309531689
0.3166667,-1.061482,0.3556503,-21.9234,-1.0561945514285715,1.5411524176951659,-21.92329516387474,-1.061606217457697,2.4618643526467836,74.3052140970398
0.3333333,-1.049787,-3.434057,-192.3707,-1.0751138571428571,-3.4175231649536855,-192.36934480756702,-1.0497606664131334,-3.4107286290761385,-779.0191907596981
0.35,-1.175951,-7.323051,-30.19413,-1.1709668,-8.493128013744006,-30.193079227562748,-1.1761022476415521,-9.428142306767555,56.930993613121686
0.3666667,-1.293888,-4.191327,57.9173,-1.2698652,-3.6693326613346855,57.91656833349566,-1.2934591756499816,-2.742346075198459,745.3629495872817
0.3833333,-1.315661,-4.191327,71.85132,-1.3504980285714285,-4.300191399617226,71.85005545663421,-1.3163803365308546,-4.852466379257706,-998.578398936189
0.4,-1.433599,-3.538133,-68.11879,-1.392541,-3.2841134317731573,-68.11892752401764,-1.4326505342238927,-2.902157668269071,1232.6149761816703
0.4166667,-1.433599,-4.409059,45.83456,-1.4815092571428572,-4.554755890488231,45.834502376093496,-1.4347120851371882,-4.838575097461742,-1464.9846029455375
0.4333333,-1.580568,-4.405821,-90.5695,-1.528897457142857,-4.332166335667338,-90.56895200954477,-1.57934151441169,-4.148095016366424,1547.8425441087402
0.45,-1.58046,-4.844521,68.00779,-1.6346373428571428,-4.917085165829704,68.00784225407301,-1.5817553981045829,-5.037021827940081,-1654.5135481555708
0.4666667,-1.742052,-4.847758,-90.5695,-1.686026914285714,-4.81254037491928,-90.56946629320191,-1.7407379515731984,-4.755118258343695,1688.3419088504158
0.4833333,-1.742052,-5.062252,79.42739,-1.7992935428571428,-5.0979998040004375,79.42699657741036,-1.7433015010006452,-5.020663855039177,-1720.2075079162698
0.5,-1.910794,-5.062252,-94.24654,-1.8523175714285716,-5.025964948070154,-94.2455658745032,-1.909757749703394,-5.585645896192743,1652.409798573261
0.5166667,-1.910794,-5.279984,-114.7755,-1.9540291428571428,-4.354601290797433,-114.77422661692026,-1.911426149264,-2.899128722841457,-1330.0283825339397
0.5333333,-2.086793,-11.04986,-8.398207,-2.090992142857143,-12.89145421709162,-8.398252121243559,-2.086664337548566,-14.661217097369242,-81.42786823439958
0.55,-2.279122,-5.769879,179.1617,-2.2363534,-5.361614276771476,179.16048335735036,-2.2788854854950116,-4.5987363103956405,1288.9231476806704
0.5666667,-2.279122,-2.939372,147.4788,-2.3208055428571432,-2.4678250643498956,147.47752437502731,-2.279414916949997,-1.6388725632357612,-933.7402083873618
0.5833333,-2.377101,-2.938099,,-2.3493119714285715,-1.4244785796142914,-22.276196609409173,-2.3769526439371425,-6.497978680104539,350.64514198284604
0.6,-2.377059,,,-2.3840062571428575,-3.210366436409977,-192.02991759384514,-2.3770887168722052,10.04941558694119,1635.038198695969
