t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.197197,,,-1.1967352428571434,-0.3068272434883541,24.122989222232043,-1.197194597182751,0.6413191095175441,-109.44122228900163
0.01666667,-1.197519,-0.1822284,,-1.199366028571429,-0.060911306748804885,5.386864166807127,-1.1975330088159306,-0.43154193268093666,-19.302077026156205
0.03333333,-1.203271,-0.1793,-13.34881,-1.2005004571428572,-0.12726474547050515,-13.349260888616186,-1.2032331106357679,-0.002084295071921316,70.83701415321289
0.05,-1.203496,-0.4886568,-2.230663,-1.2080618285714284,-0.541348917302173,-2.2304482210545302,-1.2035617101560097,-0.6452878810085361,-148.02142902872367
0.06666667,-1.21956,-0.4819512,-20.69164,-1.2130168285714285,-0.41928416143167624,-20.69117437807631,-1.2194762023163248,-0.34052009864303145,184.5935555981589
0.08333333,-1.219561,-0.8512201,2.071401,-1.2282452285714285,-0.9134481731036601,2.0715345709974144,-1.2196392187241547,-0.8865817825332934,-250.12098387596163
0.1,-1.247934,-0.8471127,14.71801,-1.2406078285714286,-0.9885580228839572,14.718283983949163,-1.2478969190890845,-1.2288795341757859,209.04526189400698
0.1166667,-1.247798,0.005686324,-11.53244,-1.2468615714285713,0.3462343075313967,-11.532296727908601,-1.2477598490012085,0.740384301619686,27.26592577907438
0.1333333,-1.247744,-1.184707,-20.34583,-1.2579278857142855,-1.3835972328055348,-20.34609004412914,-1.2478722981369905,-1.728224667938544,-323.50018706310726
0.15,-1.287288,-1.181699,-31.17376,-1.2727807714285713,-1.1284027431945134,-31.17381816174452,-1.2870744303768578,-0.9040800706973,422.39734093774877
0.1666667,-1.287134,-1.498472,14.91454,-1.3034540000000001,-1.5509168981662143,14.91474034097996,-1.2874242550694412,-1.7747930584374303,-526.8826904958652
0.1833333,-1.337237,-1.500548,-75.41021,-1.3158963714285714,-1.2601174797650359,-75.41044121507593,-1.3368747203170632,-0.9608617074652761,624.554843301135
0.2,-1.337152,-2.945118,0.9596053,-1.3667342285714283,-3.1854636290727427,0.9591390205835069,-1.3375746773190305,-3.408902696863064,-918.3191745002069
0.2166667,-1.435408,-2.947663,-26.52511,-1.4037207999999999,-3.0652238695522698,-26.52469390111719,-1.4349501372434992,-3.0570672447614955,960.5393443120555
0.2333333,-1.435408,-2.244936,62.45256,-1.4630617428571429,-2.1271907456185133,62.453064473207746,-1.4358767554302256,-2.0571199692112065,-840.5451912694086
0.25,-1.510239,-2.248598,-49.94447,-1.4836642285714285,-2.1937906124187805,-49.94465736402651,-1.5097666252876938,-2.1813527659569343,825.6372854757328
0.2666667,-1.510361,-2.581013,33.11569,-1.5388576571428572,-2.6383297233405543,33.11575325114177,-1.510843037112306,-2.7113726819280246,-889.2395481877383
0.2833333,-1.596273,-2.569568,-52.44332,-1.5660511714285712,-2.5262349475301065,-52.442533086800154,-1.5957753399924846,-2.454830379165811,920.0247476600016
0.3,-1.596013,-2.818043,39.54254,-1.6276443999999999,-2.8569192861614425,39.542241830875696,-1.5965275707311712,-2.8926287347419346,-972.5604452577414
0.3166667,-1.690207,-2.833048,-37.30484,-1.6589122857142857,-2.891589216821586,-37.305622205932536,-1.6896713881909395,-2.8759095550785565,974.5667428047517
0.3333333,-1.690448,-2.496799,56.04984,-1.7199422857142856,-2.450325099349797,56.04920437438841,-1.691021056580856,-2.6124792096078875,-942.9549749011996
0.35,-1.773434,-2.439438,-123.3189,-1.7377604,-2.032505934988137,-123.31750672947908,-1.7728045682988152,-1.6380704079186232,1059.883797246267
0.3666667,-1.771763,-4.823743,0.9451373,-1.821081714285714,-5.2127445745108645,0.945767645497881,-1.7724352229112295,-5.4897597891435606,-1522.0855985896558
0.3833333,-1.934225,-4.873882,-43.81651,-1.8818349714285714,-5.083714832570351,-43.81696758909584,-1.9335786614289086,-5.3424194599077754,1539.766508821591
0.4,-1.934225,-3.664784,32.69488,-1.9735975142857145,-3.115303769392483,32.69404065227968,-1.9347497784843373,-2.357374964848842,-1181.5618858237656
0.4166667,-2.056385,-5.752673,-39.56953,-2.0373183714285714,-6.387687224625566,-39.56898458104456,-2.056047776102226,-7.272477233101014,591.7507932556892
0.4333333,-2.125981,-4.030448,49.60281,-2.1286613714285716,-3.709587580824831,49.602658732024565,-2.126128244315682,-3.0008171557966374,-79.14953357412448
0.45,-2.190733,-4.233259,65.71782,-2.199690914285714,-4.591315817368368,65.71670856147512,-2.190718000927807,-4.964917860713408,-156.54207963266097
0.4666667,-2.26709,-2.287749,106.0147,-2.2529881142857144,-2.3457553084894016,106.01494736836003,-2.2670572834241276,-2.506687706517343,451.52910816213205
0.4833333,-2.266992,0.005661412,,-2.276393257142856,-0.40486633312442083,126.8912638630101,-2.2670146178715855,1.2583277261640382,0.2745509742694878
0.5,-2.266901,,,-2.264550685714284,1.883961946361901,147.7675803576605,-2.266895938525496,-2.497581142117799,-450.982713751765
