t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.05054243,,,-0.050071971999999965,-0.37466795066410147,38.53348986588665,-0.050246153805813806,-0.17476849808869238,14.982535577463683
0.01666667,-0.05041545,-0.1228644,,-0.05229728199999999,0.027667844664310427,9.74670901312508,-0.051677114182396164,-0.0328903082093007,2.042843802987444
0.03333333,-0.05463791,-0.1297408,-19.04015,-0.051815162,-0.04977700044599942,-19.040071839636465,-0.05254061665331854,-0.10667358206837804,-10.896840207675282
0.05,-0.05474014,-0.6163988,-45.62881,-0.05704038314285714,-0.5059545380909252,-45.628675770828764,-0.05643102072159181,-0.39611840820588845,-23.836531982151524
0.06666667,-0.07518453,-1.765714,-9.224607,-0.07980632742857142,-2.0590533318933413,-9.224561958858068,-0.07454293904512757,-2.269270023550247,-200.94161690354179
0.08333333,-0.1135973,-1.154975,-11.00957,-0.10118192685714286,-0.9936905126189766,-11.00950167623494,-0.11362559785707005,-0.8218285486109196,374.63466337347967
0.1,-0.1136837,-1.511932,13.63203,-0.12988717742857142,-1.5716180067639902,13.632034614664292,-0.11380431177570062,-1.5104675542014026,-457.27132751700475
0.1166667,-0.163995,-1.510747,25.91552,-0.15107530285714285,-1.761986476027051,25.915370624128244,-0.16392115632501583,-2.1894768512821536,375.79037482921996
0.1333333,-0.1640419,-0.002097097,-11.91574,-0.1630417514285714,0.5586488827022356,-11.915695194314353,-0.1639574997803787,1.2408379238672598,35.84904474638824
0.15,-0.1640649,-1.85793,-31.6442,-0.17999338285714286,-2.167998164003677,-31.64407913784251,-0.16435791309819894,-2.85249273783097,-527.0477417527817
0.1666667,-0.2259729,-1.853329,-105.8344,-0.19854185142857145,-1.4924145151709718,-105.83391952104151,-0.22547951616922265,-0.9048077746536847,760.7694698905995
0.1833333,-0.2258425,-4.01419,-5.271975,-0.26562329714285715,-4.373671752656506,-5.271973197800207,-0.22647847543902597,-4.709918061950113,-1217.3845308264144
