t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7985496,,,-0.7992631428571432,0.17403279479159575,-37.2236453909863,-0.7985570283000665,-1.1626321083920594,146.27255468477068
0.01666667,-0.8035895,-0.1479942,,-0.8007353285714285,-0.30286082284977234,-20.003474271738625,-0.8035548322436471,0.20672148736650206,18.049843941776942
0.03333333,-0.8034828,-0.4449192,-2.783369,-0.8077640571428572,-0.4927510144979763,-2.783303152489964,-0.8035387830326071,-0.5609694216055846,-110.17278986760573
0.05,-0.8184201,-0.454837,7.390007,-0.8146219114285714,-0.5308479383041274,7.389947583037895,-0.8184201565488296,-0.6386010881281754,100.85699174805447
0.06666667,-0.818644,-0.008675035,-13.42173,-0.8174779342857142,0.20489209021582155,-13.42177488427484,-0.8184772714191259,0.4264464023303628,26.94868154583548
0.08333333,-0.8187093,-0.8439253,-14.03858,-0.8259395142857143,-0.9840985318029425,-14.038452417562212,-0.8191032570404333,-1.1901425179533889,-220.9394295761849
0.1,-0.8467749,-0.8381374,-24.06469,-0.8363115257142857,-0.7897079205841635,-24.064515170414097,-0.8461681631479818,-0.6502348077482579,285.72834184301814
0.1166667,-0.8466472,-1.122914,9.737937,-0.8587644314285714,-1.1709571580856917,9.737858191386067,-0.8473958182213309,-1.3015821332489117,-363.88986458005115
0.1333333,-0.8842053,-1.119401,-62.66896,-0.8676420428571429,-0.9080961838076291,-62.66875503901457,-0.8834625438053684,-0.8564688982702464,417.3036664326984
0.15,-0.8839606,-2.383716,-71.26868,-0.9020055485714286,-2.2588394823210436,-71.26809207020318,-0.8844375247643201,-1.9400959337453427,-547.3386506197415
0.1666667,-0.9636625,-4.397271,6.513831,-0.9603567657142855,-5.132167235665541,6.513402517793338,-0.9637415622440031,-5.8333417853138325,80.1500828086584
0.1833333,-1.030536,-2.001306,31.62976,-1.0130608628571427,-1.5240099519800978,31.629627767077068,-1.0297677950190007,-0.8860005530190453,513.5332398000065
0.2,-1.030373,-2.469177,26.48679,-1.0573698714285715,-2.5473074053852045,26.48715119414726,-1.0317318522945853,-2.8609807203953252,-750.5303858908677
0.2166667,-1.112842,-2.46827,-50.7605,-1.0838130571428573,-2.427840144319717,-50.760311244264926,-1.1111010747565946,-2.3100376382444394,816.6434235228987
0.2333333,-1.112648,-2.709743,38.17366,-1.1430429714285715,-2.7490245019509985,38.17270445188774,-1.1145977210766909,-2.8146582199672454,-877.1981355484835
0.25,-1.203167,-2.715557,-55.47866,-1.1713880857142858,-2.674114651770701,-55.478349514951105,-1.201111267815388,-2.633091745343461,898.9860689274709
0.2666667,-1.203167,-2.970092,40.50283,-1.2362432,-3.0043089913820253,40.50343798608719,-1.2052742793760325,-2.974722649044639,-939.9816953803593
0.2833333,-1.30217,-3.01927,-15.66291,-1.2716555428571428,-3.202913594172813,-15.66302306212981,-1.2999973284758013,-3.2676222786240867,904.8335992384409
0.3,-1.303809,-1.96647,88.8762,-1.3298966571428572,-1.891896216207563,88.87593021021053,-1.3061685282228361,-2.115864249804281,-766.6229122014382
0.3166667,-1.367719,-1.361104,-160.3181,-1.3296241428571427,-0.586108827782347,-160.31764444306634,-1.3650531253042555,0.02105926875952502,1023.0532215684759
0.3333333,-1.349179,-5.405674,-46.00226,-1.4105261714285713,-5.987053025893964,-46.00215884832278,-1.352002054076781,-6.218325731061367,-1771.7824164637634
0.35,-1.547908,-5.961861,41.6315,-1.491758542857143,-6.846451307097404,41.63074776255826,-1.5453897868311093,-7.608187813973527,1604.9993000805368
0.3666667,-1.547908,-1.210491,88.58947,-1.567395485714286,0.043519912960185536,88.58947421317873,-1.5497452518247827,1.057372579723903,-565.1341325671825
0.3833333,-1.588258,-3.983247,-173.691,-1.5894062285714285,-3.9329721340557313,-173.6905623799123,-1.5870513210528485,-4.120432214054807,-56.2049280425061
0.4,-1.680683,-7.057611,7.920827,-1.6964642857142855,-7.994889010221996,7.920996887410297,-1.6814729567026723,-8.286620660034789,-443.7366855918633
0.4166667,-1.823512,-4.508273,164.6906,-1.7966216285714287,-4.797525404949212,164.690084096149,-1.8232538290060336,-5.24945154464668,808.1962505193068
0.4333333,-1.830959,-0.2234176,-7.893458,-1.8280671714285712,1.2246275507448985,-7.892711286264898,-1.8302841145239115,2.4985048197970823,121.56223224787713
0.45,-1.830959,-4.62679,-71.65636,-1.8712554285714287,-5.3606642786714644,-71.65617051788774,-1.8327429924804737,-6.452627414683925,-1195.6959521181561
0.4666667,-1.985185,-4.62679,-94.24654,-1.9310632857142858,-4.554190891618234,-94.24659444181555,-1.9826302419549322,-4.110243254148999,1476.7814892112733
0.4833333,-1.985185,-5.062252,71.85132,-2.0417951714285714,-5.134829730340542,71.85056974029226,-1.9877594957520022,-5.009246052296481,-1584.6622565120401
0.5,-2.153927,-5.062252,-90.51401,-2.0957616285714282,-5.044109911780183,-90.51289509091339,-2.1521365558103307,-6.36377431497837,1422.1191900763463
0.5166667,-2.153927,-5.171118,,-2.1927039142857128,-6.607081071552112,-97.0432689693915,-2.1546781298294158,0.4190492688635281,-608.1819878897248
0.5333333,-2.326297,,,-2.316602771428569,-8.278892013644468,-103.57364284786776,-2.3261571570458326,-26.636283942394112,-2638.4709840730843
