t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.793067,,,-1.7930130571428575,-0.17332695219753744,23.79646193347234,-1.7930661104740482,0.0010692077028014648,-3.352980447087728
0.01666667,-1.7933,-0.005352757,,-1.793515771428572,0.05786136492392873,3.946105604279321,-1.7933058101178512,-0.017342833346952052,1.1435359630062014
0.03333333,-1.793246,-0.09695325,-15.9053,-1.7929223428571428,-0.04178995403107422,-15.904250724913027,-1.7932278611478525,0.03918702435940437,5.6400496751908245
0.05,-1.796531,-0.5193495,-5.552115,-1.7992905714285714,-0.6062843330872596,-5.5527306411258905,-1.7965684451807147,-0.7266794777329689,-97.54401154548323
0.06666667,-1.810557,-0.419996,-13.26283,-1.8052361142857143,-0.3575446067009409,-13.263399391931557,-1.8104970822640511,-0.24092829265146343,155.83414209723776
0.08333333,-1.810531,-0.6953993,2.295427,-1.8176918285714285,-0.7402741856983965,2.2947378087191055,-1.8106131435326294,-0.8376517827606953,-227.4409895530846
0.1,-1.833737,-0.7015305,-20.72737,-1.8251016285714283,-0.6604092735498028,-20.72721154296471,-1.8336338560350915,-0.5730818974989602,259.18936943481685
0.1166667,-1.833916,-0.9545288,7.83301,-1.8440068,-0.9982989018712374,7.833582766110567,-1.834040222869479,-1.0868978206797597,-320.8471569009379
0.1333333,-1.865555,-0.9449858,-24.3958,-1.8539883714285714,-0.9026390070971075,-24.395089187914436,-1.8654066317220654,-0.7984649234080707,355.459243021885
0.15,-1.865415,-1.189383,12.47671,-1.8784325142857141,-1.2316836451479958,12.476543980161978,-1.8655941427576714,-1.3989883549255335,-427.5219106786452
0.1666667,-1.905201,-1.17997,-61.48002,-1.8880055999999998,-0.978553923590681,-61.48066474246093,-1.9049845362724225,-0.7295902279370401,507.8495252620353
0.1833333,-1.904747,-2.378956,-0.3259792,-1.9287818857142855,-2.5765321658146405,-0.3265707101135149,-1.9049992610745181,-2.7755324679711153,-753.3635761223276
0.2,-1.9845,-2.392566,-26.83098,-1.9583382,-2.4660822873095043,-26.83074097233532,-1.984224157226559,-2.4313454934405296,794.6659304612891
0.2166667,-1.9845,-1.965243,48.34357,-2.0081811428571426,-1.8940279165693141,48.34480792708064,-1.9847853991043023,-1.8605616806756133,-726.17200991734
0.2333333,-2.050008,-1.965166,-41.12808,-2.0269273714285716,-1.928967878135353,-41.12785237581579,-2.049719812086323,-1.9157085181327984,719.5543629518899
0.25,-2.050005,-2.182152,30.11515,-2.074337742857143,-2.2189975591026894,30.114448033894178,-2.050293388220136,-2.2681248118387773,-761.844233616866
0.2666667,-2.122746,-2.177961,-49.40703,-2.096763771428571,-2.1186076695315705,-49.40783415984629,-2.1224680997386254,-2.1064578225952117,781.244233526094
0.2833333,-2.122604,-2.529942,31.25281,-2.1505932285714287,-2.5876721535606464,31.253074100344065,-2.1228419286126647,-2.3647163925375234,-812.235385883781
0.3,-2.207078,-2.53566,43.26654,-2.185355771428571,-2.958946745158613,43.266761955932225,-2.206921567290666,-3.636230155401288,659.6540395028218
0.3166667,-2.207126,-0.001620818,-9.958799,-2.2062835142857145,0.8913640194995622,-9.958606662478587,-2.207183987286355,1.728096815958643,-15.936090375529707
0.3333333,-2.207132,-2.825486,-48.64918,-2.231329228571429,-3.294861375652488,-48.648750115545454,-2.2071365239188525,-3.314849969666626,-589.219944523643
0.35,-2.301309,-2.833127,,-2.2851775142857145,-2.6975513184078346,120.32587814006517,-2.3012950092709965,-5.408617502369577,337.96834310249153
0.3666667,-2.301569,,,-2.3056018714285713,0.7160056409652181,289.30050639567816,-2.301573023796135,7.950783998306021,1265.1566307286291
