t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1428022,,,-0.14304948428571426,0.2535017072822994,-24.882791897304358,-0.1431044128637464,0.3904067041186815,-43.28812037345397
0.01666667,-0.1427694,-0.004087805,,-0.14178026285714285,-0.07118700048314128,-14.079775109414694,-0.14147956353201585,-0.12760617842811237,-18.87341309985461
0.03333333,-0.1429384,-0.1858177,-3.276722,-0.14442210571428568,-0.21582506834986326,-3.2767583215249942,-0.14509732866021882,-0.2387072471120945,5.54127952492332
0.05,-0.1489633,-0.1874979,-16.24127,-0.14586988857142857,-0.12360575278849328,-16.24123217786355,-0.14717585013630616,0.057103364745399426,29.955986798522684
0.06666667,-0.1491883,-0.5725223,-3.312314,-0.1545025,-0.6381767236465556,-3.312346750599744,-0.1499696771180624,-0.8667287588768361,-140.81581946122444
0.08333333,-0.1680474,-0.5636182,-22.46148,-0.16049634000000002,-0.49878950242099673,-22.461390154349687,-0.16783770539121276,-0.30932416512113636,207.7043974673396
0.1,-0.1679756,-0.9436856,3.211894,-0.1777232,-1.0069869860260328,3.211907152358634,-0.16803221000649957,-1.1472328185756828,-308.2534157720815
0.1166667,-0.1995036,-0.9439349,-24.08077,-0.18801942,-0.9059356881286282,-24.080663677249035,-0.19948792205382693,-0.7987676050095998,350.0691577685275
0.1333333,-0.1994401,-1.172169,12.0596,-0.21220486,-1.2088695822608404,12.059591761584898,-0.19944489449589203,-1.3119511110050162,-411.6514248170456
0.15,-0.2385759,-1.180186,-33.33233,-0.2241185742857143,-1.1181527636944768,-33.3322152424345,-0.23857392794754387,-0.988874311864298,450.42056317565505
0.1666667,-0.2387796,-1.560381,13.54038,-0.2553895542857143,-1.6239177521645018,13.540317267248383,-0.23878091741038066,-1.8130216052058206,-549.318040581683
0.1833333,-0.2905886,-1.559337,-72.51237,-0.2690538714285714,-1.3355958288083478,-72.51209280848215,-0.29058739855821425,-1.1215286694346926,632.2975247921552
0.2,-0.2907575,-2.900725,3.736274,-0.31997475714285706,-3.1251267497465154,3.7362707691878825,-0.29075857253959203,-3.056910494382825,-864.5428792952218
0.2166667,-0.3872794,-2.895657,49.81358,-0.36247396,-3.3774152451695265,49.81336074635854,-0.38727871415287873,-4.055231351269643,744.74461606533
0.2333333,-0.3872794,-0.0,17.72336,-0.38875634285714283,0.8790622418755252,17.723243392670184,-0.3872794354586408,1.9041525579255532,-29.615686446188196
0.25,-0.3872794,-2.378725,-40.91893,-0.4076567542857143,-2.774491451017111,-40.9188248959654,-0.3872800782395816,-3.5616229355427103,-626.2760609865082
0.2666667,-0.4665703,-2.382831,-53.85382,-0.4383362885714286,-2.3202943594112924,-53.853521728555165,-0.46656905467477405,-1.929763730452886,822.0987739518615
0.2833333,-0.4667072,-2.762152,34.3459,-0.4971087371428571,-2.8260493479013142,34.345868330675444,-0.46670880474519183,-3.0164233653629573,-952.498451739781
0.3,-0.558642,-2.758046,-59.49523,-0.5261036228571427,-2.697293605412799,-59.49500773401712,-0.5586401916608381,-2.577266846051639,1005.1971286597857
0.3166667,-0.558642,-3.118407,36.68164,-0.5928828685714286,-3.156967686064643,36.681436131252156,-0.5586439140584643,-3.2227958302464224,-1082.6604518365132
0.3333333,-0.6625889,-3.247368,-58.32488,-0.6278340285714286,-3.2559449881100413,-58.32470384380861,-0.6625869584278726,-3.242096822002806,1080.344323561234
0.35,-0.6668876,-3.324827,54.34132,-0.7020851,-3.3592247815504486,54.34106263553298,-0.6668894721678706,-3.29314464904116,-1086.4700505543826
0.3666667,-0.7734165,-3.195865,-28.92967,-0.7390470257142857,-3.2785654428691267,-28.929535710313132,-0.7734148456894904,-3.534304390964002,1057.530939401864
0.3833333,-0.7734165,-2.570676,25.18974,-0.8012224114285713,-2.2705019589960926,25.18971638389104,-0.7734177241571512,-1.744631921641016,-842.7693840368839
0.4,-0.8591057,-3.746502,-36.27617,-0.8421341857142857,-4.078330843338328,-36.27602632432087,-0.8591051620696158,-4.911351887081866,462.7637481952544
0.4166667,-0.8982999,-2.931306,-72.95348,-0.8980170000000001,-2.2566309867380383,-72.95298818775541,-0.8982995076880685,-1.0886366082444563,-4.03883218459663
0.4333333,-0.9568159,-6.164139,-6.087911,-0.9828402571428573,-6.991033517933005,-6.088449931889613,-0.9568173485919107,-8.32232347897278,-864.0070644863904
0.45,-1.103771,-4.43546,-109.161,-1.0508559457142859,-3.6937561124877902,-109.1602547871164,-1.1037686270990759,-2.6064570001519716,1549.9096701396747
0.4666667,-1.104665,-7.157072,29.38023,-1.1781476942857143,-7.61512426975149,29.38061390599887,-1.104667830785361,-7.86488208917312,-2180.9194188027163
0.4833333,-1.34234,-7.130272,54.92162,-1.2756143428571427,-7.98246403507197,54.921894597917344,-1.3423373816083162,-8.87667029983799,2059.504347862648
0.5,-1.34234,-1.990056,122.0746,-1.3724132857142857,-0.7042235915528039,122.07294027918067,-1.3423418496251027,0.5899658010016768,-923.510287750007
0.5166667,-1.408675,-4.564792,-91.90705,-1.4068630857142856,-4.927545144909715,-91.90660380178917,-1.4086742985091751,-5.423814065080967,201.85814712437252
0.5333333,-1.4945,-4.963018,72.02932,-1.4986376,-5.461429077141865,72.02851188566581,-1.4944982482856002,-6.282889120517119,-304.9475661343869
0.55,-1.574109,-2.37071,-187.3188,-1.5344409428571426,-0.7965284069431817,-187.317536443392,-1.574119730388921,0.7751749263587806,1151.9135578275097
0.5666667,-1.573524,-9.223554,-76.83659,-1.6597075714285714,-10.362754274491493,-76.83603551269346,-1.5734779619858088,-11.034130618315455,-2569.0273889607624
0.5833333,-1.881561,-9.241127,157.8168,-1.8023013428571428,-10.784198431603187,157.81668301835305,-1.8817408620670575,-12.010806787742583,2451.8257798230707
0.6,-1.881561,-0.0,242.4357,-1.901763942857143,1.9018611962776362,242.4343445473695,-1.8808816879453576,3.7443422458006186,-561.2116770260837
0.6166667,-1.881561,-2.170084,-37.4498,-1.900140942857143,-2.5305449389101256,-37.450135913592135,-1.883188347846302,-3.2271091146299913,-275.36081308060744
0.6333333,-1.953897,-2.177328,-299.5417,-1.907307,-0.9038881922236044,-299.5404018371969,-1.9517192272729051,-3.586725146314527,232.20671666207747
0.65,-1.954139,-9.825297,-93.78241,-2.0444316285714286,-11.101147797704456,-93.78168201575431,-1.9557483056618559,4.513157790787314,739.7772918221243
0.6666667,-2.281407,-9.818053,67.50287,-2.1888518571428572,-10.961908076183889,67.50281570275479,-2.2807654199977354,-73.69410225091198,-10124.629727121212
0.6833333,-2.281407,-2.947436,,-2.3431104285714293,-6.405195761037047,479.30156850610354,-2.2815426969953063,231.61987098763922,46762.45306704052
0.7,-2.379655,,,-2.364229142857142,5.014842827457372,891.1003213094534,-2.379638531430279,-870.584845125364,-179026.7544719987
