t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.4843198,,,-0.4838214742857143,-0.23340781889862872,15.519486493419388,-0.484316375396675,0.7712067524377106,-125.37608524409788
0.01666667,-0.4841867,-0.199229,,-0.4861800028571427,-0.08704796876120191,2.043660396778072,-0.48420666991862926,-0.4778656034489716,-24.512567484573424
0.03333333,-0.4909608,-0.2027191,-11.43225,-0.48797084571428573,-0.16528566942865908,-11.432165699862708,-0.4909060132289014,-0.04587975730772059,76.35088975685247
0.05,-0.490944,-0.4308059,-0.2315669,-0.4952428457142857,-0.46972406055188287,-0.2315305024483223,-0.4910442760800585,-0.569385335507304,-139.1715465766711
0.06666667,-0.505321,-0.4253803,-21.26313,-0.4991766657142857,-0.35664378671243213,-21.26300637646068,-0.5051724206130821,-0.24453171622503256,178.1539730940584
0.08333333,-0.5051233,-0.8323606,0.5834134,-0.5136141228571429,-0.9005011989976062,0.5833519523045538,-0.5053233485911541,-1.0227194630736247,-271.53654006891617
0.1,-0.5330663,-0.8304742,-26.60719,-0.52238798,-0.7710134579730834,-26.607133571359043,-0.5328077984508671,-0.6389561060258877,317.58813370432586
0.1166667,-0.5328058,-1.18535,7.898869,-0.5454738485714286,-1.241956016087972,7.89883126178654,-0.5331342098253073,-1.427414791844549,-412.2029867728591
0.1333333,-0.572578,-1.200582,-63.43397,-0.5554343371428572,-0.9961100077799863,-63.4337005506581,-0.5721692830044635,-0.7365005442498485,495.1130281243887
0.15,-0.5728252,-2.442632,-0.7108844,-0.5970439685714286,-2.650872198255609,-0.7108942992766742,-0.5733095521891224,-2.858197107163195,-749.7161064678335
0.1666667,-0.6539991,-2.435217,-26.62919,-0.6274278342857142,-2.506227487545029,-26.629042055153377,-0.6534630772119223,-2.46356471873258,797.0718983679235
0.1833333,-0.6539991,-2.001708,49.34805,-0.67812852,-1.9302786394427223,49.34788260827281,-0.6545614264545903,-1.9128134676991113,-730.9814838822492
0.2,-0.7207227,-1.996753,-47.57424,-0.6966915428571429,-1.9310546378907247,-47.57401541803324,-0.720142710752771,-1.8874560803490272,734.0243642784984
0.2166667,-0.7205575,-2.385958,27.56683,-0.7468134228571429,-2.4500365999268006,27.566684018868386,-0.721159947010682,-2.5250719355818068,-810.5381138789328
0.2333333,-0.8002546,-2.390655,-43.11812,-0.7727497085714286,-2.3818782362435336,-43.11800467066547,-0.7996227105109874,-2.3187527879197827,835.2965106319626
0.25,-0.800246,-2.447984,39.99988,-0.8280643314285715,-2.4574920850158293,39.99969714390937,-0.8009143980199431,-2.5558158876407315,-863.7440257034464
0.2666667,-0.8818541,-2.448243,-72.72833,-0.8513109799999999,-2.298804402391198,-72.72798908775252,-0.8811454247462079,-2.1320428757385548,914.596685426388
0.2833333,-0.8818541,-3.345105,26.59508,-0.9175214085714285,-3.494575010849985,26.59499647705121,-0.8825856633214192,-3.6167667877005556,-1092.7642675321563
0.3,-0.9933576,-3.345105,-60.66899,-0.9548508085714286,-3.3289388421223194,-60.66865446799619,-0.9926583597078422,-3.4731250392245654,1110.0012428753246
0.3166667,-0.9933576,-3.442065,-23.48627,-1.0258210028571426,-3.0733653532693026,-23.486511768143828,-0.9939519624237297,-2.53662680202967,-997.6216791710649
0.3333333,-1.108093,-5.751154,-24.28359,-1.0947397257142857,-6.497216005568006,-24.283754293456354,-1.107626266304094,-7.0747222011962325,453.04805297657174
0.35,-1.185063,-3.583848,135.8634,-1.1860415485714286,-3.608060783878436,135.86283940524288,-1.1854807127774607,-3.6397359275411993,-40.85052453302409
0.3666667,-1.227555,-1.271308,-20.50072,-1.2130645714285713,-0.5073239853520306,-20.499860857617023,-1.227049028032031,0.13761179244065103,494.13134436920546
0.3833333,-1.22744,-3.542681,-17.14398,-1.261507057142857,-3.920647158705698,-17.143645711062163,-1.2281276726591226,-4.587125126416936,-1061.1020425149095
0.4,-1.345644,-3.546132,-92.24661,-1.3024955999999999,-3.394353211293584,-92.2460310155061,-1.3447729883619826,-2.979329875459636,1254.0370867596964
0.4166667,-1.345644,-4.460141,45.12212,-1.3940054571428573,-4.612455775088456,45.12170522728525,-1.34663848859086,-4.827459575648824,-1475.8122072321585
0.4333333,-1.494315,-4.460141,-74.79739,-1.4434805142857146,-4.468196063607884,-74.79792937941102,-1.4932804818448007,-4.442359350541386,1522.0244190938986
0.45,-1.494315,-4.411661,78.03144,-1.5449343428571427,-4.407196185607631,78.03020216459481,-1.4952931015731084,-4.161114318327132,-1488.2750827268608
0.4666667,-1.641371,-4.390054,4.908046,-1.5974472285714287,-4.776170447659112,4.908323223831417,-1.6405438886581707,-5.42054358783631,1337.1438726481792
0.4833333,-1.640651,-2.051876,28.94715,-1.6640141428571429,-1.2386075227849744,28.94799849360561,-1.6412896177619731,-0.43596563387805753,-738.9921255662017
0.5,-1.709767,-4.593307,-95.30293,-1.7062885428571428,-4.9399601200797605,-95.3019045062855,-1.7092299650691543,-5.199026759473324,167.425933627153
0.5166667,-1.793761,-5.054715,70.65604,-1.7997995714285713,-5.550698898602221,70.65537452107742,-1.7943938408082254,-6.326632359144,-302.7383349628311
0.5333333,-1.878257,-2.540039,-153.314,-1.8401835714285715,-1.167347665304689,-153.31412960001012,-1.8773640001170944,0.24138567068365457,1090.9036512034156
0.55,-1.878429,-8.261502,-54.5387,-1.9563960857142857,-9.215941568116875,-54.53875327333844,-1.8795401284254787,-9.965355595227816,-2315.710153499785
0.5666667,-2.153641,-8.256354,52.85923,-2.0754824285714286,-9.199611600776834,52.8601314164066,-2.152587986382511,-9.920181737110806,2321.131005632122
0.5833333,-2.153641,-2.591597,238.534,-2.199434628571429,-1.6468917062165787,238.53298872423488,-2.1543313272715574,0.18387984974855787,-1108.638765240043
0.6,-2.240027,-2.594912,,-2.209497914285714,-0.5053832749476984,-101.55225093344387,-2.239753815092404,-6.505101900902372,305.9625605143377
0.6166667,-2.240138,,,-2.24777027142857,-5.031973507481447,-441.63749059112365,-2.2401863628116376,10.382652264397324,1720.5638862687279
