t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9468549,,,-0.945936258571428,-0.39447528247800084,24.391959574920794,-0.946852898072111,1.4644681643616781,-236.05378744213957
0.01666667,-0.9464848,-0.3744466,,-0.9501593657142852,-0.17447393676641415,2.008149110252274,-0.9464962939966205,-0.8976323191986603,-47.3982138947008
0.03333333,-0.9593365,-0.3897151,-20.37574,-0.9538246514285714,-0.3275368449263141,-20.375661354415172,-0.9593058645591712,-0.11547402735613843,141.25724645941645
0.05,-0.9594753,-0.7780462,-0.1812583,-0.9671573828571428,-0.8424648150703788,-0.18128498914461488,-0.9595286948215552,-0.9863053404188181,-245.75698312699063
0.06666667,-0.9852714,-0.7798603,-25.08291,-0.9755021228571429,-0.7225270549458926,-25.082745383203303,-0.9851975186660882,-0.5998014181143001,292.13744452744055
0.08333333,-0.9854707,-1.12568,7.299775,-0.9972162228571428,-1.1836231327537377,7.299845086305368,-0.9855629170961024,-1.3006466380864974,-376.23890456468826
0.1,-1.022794,-1.123811,-29.98664,-1.0091392342857144,-1.070381859236285,-29.986388625753875,-1.0226829970678728,-0.9449949506524884,418.9170985211305
0.1166667,-1.022931,-1.442495,13.72842,-1.0384177114285715,-1.4959255081489928,13.728082230474001,-1.0230635421228738,-1.669490874560309,-505.8564355113951
0.1333333,-1.070877,-1.440536,-61.52056,-1.051388057142857,-1.2605124789750448,-61.52066820279458,-1.0707201016192596,-1.0237798390417858,583.3420697161547
0.15,-1.070949,-2.518728,6.10382,-1.0966018285714285,-2.698269603460794,6.103518443045118,-1.0711287552905997,-2.8871914723117658,-806.9510184906546
0.1666667,-1.154835,-2.51972,-31.04788,-1.1271134571428572,-2.578584842830324,-31.0467900984288,-1.1546394843792893,-2.5329129575991893,849.4643552294903
0.1833333,-1.15494,-2.167575,49.26039,-1.1806576285714288,-2.109520780958441,49.26014581636355,-1.1551435646705106,-2.1037502115945963,-797.964619709997
0.2,-1.227087,-2.163603,-49.4154,-1.2013168285714286,-2.1024957950084087,-49.41545948082103,-1.2268793319975044,-2.055193407184809,803.7914245855617
0.2166667,-1.22706,-2.526228,30.69004,-1.2548960571428571,-2.5856448287103504,30.689362956711648,-1.2272677242161554,-2.657798913236698,-876.1039406867562
0.2333333,-1.311295,-2.532419,-56.35845,-1.281381742857143,-2.4706550586898857,-56.35726028501824,-1.3111028094366566,-2.4739409057946857,898.1669898319942
0.25,-1.311474,-2.909169,36.95433,-1.343537742857143,-2.972839054321888,36.9543664681014,-1.311607955681648,-2.627784215373201,-916.6281500590954
0.2666667,-1.408267,-2.903806,49.9634,-1.383392714285714,-3.386853226293546,49.96317157568592,-1.408277216209873,-4.506280469174957,691.2090504410836
0.2833333,-1.408267,-0.0,53.24056,-1.412703657142857,0.7091235817528414,53.2396727553828,-1.4079801319069303,3.3059839467404286,246.2664293706802
0.3,-1.408267,-1.350957,495.9912,-1.463109194285714,-4.099759800480399,495.98914746999947,-1.408958268980273,-8.8402565637501,-1703.8123755376532
0.3166667,-1.453299,13.79093,-421.02,-1.253285537142857,19.510404979190078,-421.0181102115897,-1.4522159000609944,24.092619965373153,5655.749655157876
0.3333333,-0.9485694,-5.384285,-708.221,-1.2462315085714286,-5.360924278151472,-708.2185842656877,-0.9497873937143528,-4.878805639706215,-9132.334634107321
0.35,-1.632775,-24.69954,-238.8167,-1.4493457942857144,-31.33973632052743,-238.8161533058593,-1.631800853561891,-36.901625145651956,5289.603978855138
0.3666667,-1.771888,-4.17337,646.3781,-1.7840190228571426,-0.8212353575292752,646.3764887771755,-1.77239389616456,4.416431919025141,-331.4470474077593
0.3833333,-1.771888,-3.760165,78.62701,-1.8160417428571427,-3.69125761748478,78.62779977420166,-1.7718093718670724,-5.965601363480304,-914.4019298888052
0.4,-1.897226,-3.760165,-85.71052,-1.8524819428571428,-3.6568226863546442,-85.71154286777039,-1.8970492605135445,-2.991900820695703,1271.2452813362534
0.4166667,-1.897226,-4.379973,53.83471,-1.9455121142857146,-4.48330103339795,53.8331560957331,-1.8975060444425025,-4.6921511666026,-1475.2749147858146
0.4333333,-2.043226,-4.379973,-90.66898,-1.9918703714285717,-4.304246391507235,-90.66718018805841,-2.042950897937113,-4.5019675691535355,1498.0970377681947
0.45,-2.043226,-4.834498,67.29338,-2.0971786000000003,-4.910205179589653,67.29453082160899,-2.0434141657348923,-3.5636198482026984,-1385.4955364570972
0.4666667,-2.204375,-4.834498,,-2.1684066000000004,-3.561392877214211,94.56262174913519,-2.204296583460568,-10.28571834792697,578.8453297905968
0.4833333,-2.204375,,,-2.2133670999999997,-1.7581114837770004,121.83071267666156,-2.2043895617514364,15.731008749808986,2543.174410016671
