t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.230657,,,-1.2313658428571426,0.3703814020943751,-50.108713850661125,-1.230660984075376,-1.0554509912373387,149.6161353565573
0.01666667,-1.233937,-0.1062689,,-1.231101628571428,-0.27563087730967256,-27.412604635187733,-1.2339140484479898,0.2785491351829162,10.463847797876682
0.03333333,-1.234199,-0.4803331,-4.715718,-1.2384520571428572,-0.543373913252168,-4.716495419713169,-1.2342604802031014,-0.706654707998484,-128.6883562694481
0.05,-1.249948,-0.4761037,-17.14887,-1.2438308285714288,-0.43043413913171946,-17.14878854763367,-1.249839908490672,-0.31858393151376063,175.25684013391813
0.06666667,-1.25007,-0.7461007,3.631439,-1.2577604571428571,-0.7921784156431713,3.631871186787407,-1.2502220230813383,-0.8920867094137136,-244.0771597178486
0.08333333,-1.274818,-0.739593,-23.72816,-1.2653877999999998,-0.6841836316327488,-23.727505089883493,-1.274622955234786,-0.5740206082694221,282.2451071223425
0.1,-1.274723,-1.065512,7.316613,-1.2860448285714285,-1.1204477591044864,7.31671359026052,-1.274965857641469,-1.2657242340809884,-365.24952561884675
0.1166667,-1.310335,-1.061811,-46.32967,-1.2957249142857143,-0.9249131501737011,-46.329243254269045,-1.3100388524182243,-0.7379258310852934,428.58520730696677
0.1333333,-1.310116,-1.879324,4.187975,-1.329389542857143,-2.014475971048057,4.187297536508481,-1.3104640259669733,-2.172208990781492,-600.6998749291811
0.15,-1.372979,-1.885888,-29.18279,-1.3516881714285713,-1.9033711932576054,-29.18302612492073,-1.37258885899761,-1.832187296315409,641.5023966600676
0.1666667,-1.372979,-1.787545,34.15013,-1.3937003428571428,-1.7718114563770868,34.149977685667636,-1.3734019338577932,-1.8278425867030017,-640.9810325493069
0.1833333,-1.432564,-1.783615,-51.34266,-1.4103705999999998,-1.6820116359767354,-51.34299462781553,-1.4321110757172284,-1.570515393500362,671.8604192511705
0.2,-1.432433,-2.389302,20.19307,-1.458087542857143,-2.4896100207799634,20.192833514300446,-1.4329114564850673,-2.6018854878405917,-795.6245830436703
0.2166667,-1.512208,-2.393231,-42.6288,-1.4847232,-2.3867752264495508,-42.62742949011067,-1.5117247651008847,-2.3523780833246226,825.5654117039293
0.2333333,-1.512208,-2.436026,40.44717,-1.5399386285714285,-2.4438651122697763,40.447381067457854,-1.5126466119929518,-2.3408611830076063,-824.1833781377529
0.25,-1.593408,-2.431535,-35.1616,-1.566073114285714,-2.4624800750398563,-35.1620879229356,-1.5930993403875962,-2.931531227892168,753.3031145121327
0.2666667,-1.593259,-2.241314,-103.3785,-1.6071467714285714,-1.4878670242659524,-103.37872934181121,-1.5933377337616788,-0.4573867750487719,-456.4063739644057
0.2833333,-1.668119,-6.57189,-32.63355,-1.6862024857142854,-7.683404633190747,-32.63284089707645,-1.66832041491911,-8.77879180982883,-542.1662244995932
0.3,-1.812322,-4.233265,84.0332,-1.7751357142857143,-4.230461539076941,84.03343529449558,-1.8118821492965564,-3.7654159792280786,1143.7701209638915
0.3166667,-1.809228,-1.91147,111.7545,-1.8395118000000001,-1.5060019879960294,111.7543529821429,-1.809819161344907,-1.6292676904555905,-887.4328389857574
0.3333333,-1.876037,-2.022313,-151.202,-1.8435743428571427,-1.4897520204959704,-151.20248090375617,-1.8753682622234815,-1.1451058956536952,945.5324867605759
0.35,-1.876638,-5.328397,-22.0075,-1.9277275714285713,-5.882433235133547,-22.00825482403434,-1.8772939139175138,-5.935857968931426,-1520.4215857757065
0.3666667,-2.053651,-5.310373,91.65295,-2.008184885714286,-6.192437615124788,91.65306195881521,-2.053155905012905,-7.1131739272932695,1379.1439533275502
0.3833333,-2.053651,-0.0,114.5908,-2.063200342857143,1.2130825738348534,114.59165591863393,-2.053844039606486,2.6096628260186017,-212.39887594981445
0.4,-2.053651,-1.968142,-33.78256,-2.0705169999999997,-2.2959254081491878,-33.78226487080428,-2.0537891118016467,-3.4394444940436877,-513.4925506748056
0.4166667,-2.119255,-1.969396,-181.9897,-2.084420542857143,-1.249027501944994,-181.9895577553266,-2.1189140325588394,-0.5644601561169074,858.4899812311585
0.4333333,-2.119297,-6.292732,-40.35326,-2.178836371428572,-7.013495973008077,-40.353781441854835,-2.1196148149742773,-6.151275587703985,-1528.9105147037426
0.45,-2.329013,-6.291478,,-2.289320085714286,-5.523754666776412,219.12238065246046,-2.3288593227002568,-12.620438449689585,752.6125238614537
0.4666667,-2.329013,,,-2.338936228571429,0.2905979902326236,478.59854274677804,-2.3290439597833026,18.935858715179275,3034.135562426642
