t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.532916,,,-1.5324633714285714,-0.24059116392118907,16.352706881170693,-1.5329142953011854,0.6723753923675605,-111.52060641203893
0.01666667,-1.53302,-0.1867983,,-1.5348305142857146,-0.08117562499252924,2.777136747440503,-1.5330295619612424,-0.43616020676113,-21.503638878554852
0.03333333,-1.539142,-0.1857237,-10.79811,-1.5364262285714285,-0.14801983717818956,-10.79843338628848,-1.5391180635882833,-0.044413398741543986,68.5132746447595
0.05,-1.539211,-0.4109355,-0.6100245,-1.5432281714285714,-0.4491445059410566,-0.6099415152689289,-1.5392458488647278,-0.5051186172384159,-123.79788980746108
0.06666667,-1.55284,-0.4069297,-17.01034,-1.5473142571428573,-0.3571246071629375,-17.010476862642918,-1.552812333562633,-0.40008023469412846,136.4024931918549
0.08333333,-1.552775,-0.7016541,-37.02213,-1.5567455428571428,-0.5611543827301944,-37.02180426626944,-1.5527675465020776,-0.32846484507760293,-127.80864300033176
0.1,-1.576229,-1.83952,-7.394892,-1.5799354571428572,-2.1468176385006075,-7.3948980169273,-1.5762971391893075,-2.513323908463833,-134.3743921694087
0.1166667,-1.614092,-1.133493,-8.673081,-1.6019863142857145,-0.9508439540716509,-8.673409489915457,-1.6139535361207347,-0.6317012334685101,360.1686615803087
0.1333333,-1.614012,-1.523317,12.94964,-1.630372542857143,-1.5888932522174315,12.949685796391691,-1.6142130170071791,-1.7846977869971183,-498.5288014443012
0.15,-1.66487,-1.519875,-34.3076,-1.6466948857142856,-1.4795633724802997,-34.30689595335696,-1.6646193748428577,-1.3493157026594864,550.7745470733256
0.1666667,-1.664674,-1.758154,22.04994,-1.6842106,-1.7972730229996898,22.049951490081753,-1.6649672621668483,-1.9537852596137766,-623.3107488354369
0.1833333,-1.723475,-1.761693,-66.82525,-1.7002424857142857,-1.5852182562599353,-66.82562441211519,-1.723142279399457,-1.3697390055515752,693.3965796662244
0.2,-1.723397,-2.824053,11.98856,-1.752683342857143,-3.0007166992116368,11.988487911028301,-1.7237562449167074,-3.149351948136308,-906.9497056701402
0.2166667,-1.81761,-2.826378,-31.7107,-1.7867034857142856,-2.908546800598515,-31.71130166366754,-1.8172586676595146,-2.973769206881553,928.0195924809373
0.2333333,-1.81761,-2.335759,56.71097,-1.8456936857142856,-2.2532625214112585,56.71170380561398,-1.8178970669362289,-1.900839585716212,-799.2675229328181
0.25,-1.895469,-2.340187,39.87918,-1.875478714285714,-2.7297869972343136,39.879683693221295,-1.8953124676730353,-3.4724890794719028,610.6699608772594
0.2666667,-1.895616,-0.006950859,-9.067952,-1.8948413999999998,0.8147441037814787,-9.068380049550797,-1.8955914580567441,1.8058334718360203,22.72747848481341
0.2833333,-1.8957,-2.603717,-44.11759,-1.9180103999999998,-3.038306657862691,-44.117902940558,-1.895912910578152,-3.858923525429705,-702.5010372509342
0.3,-1.982407,-2.593049,-81.30866,-1.9495376285714288,-2.411687347143925,-81.30787826542439,-1.9820450279628672,-1.9317160521140386,933.7654715199461
0.3166667,-1.982135,-3.67055,25.98083,-2.0211685999999998,-3.8487457663796647,25.98114284145663,-1.9825826309432613,-4.014730730796898,-1183.7267330393656
0.3333333,-2.104758,-3.678695,-19.36646,-2.0663571428571426,-3.8938157168027203,-19.36744310588483,-2.1042856980464926,-4.012828259109863,1183.955030555
0.35,-2.104758,-2.396058,85.36295,-2.135832257142857,-2.1838125978061527,85.36249791668934,-2.105213875389695,-2.0077267232889855,-943.3433274799004
0.3666667,-2.184627,-2.386971,-63.73422,-2.1552642000000004,-2.274557497986777,-63.73425978454884,-2.184211933469326,-2.3429584504568988,903.1156006752043
0.3833333,-2.184324,-3.0524,29.51214,-2.217489257142857,-3.161796522023849,29.51222078736714,-2.1846626475482744,-2.921145192918961,-972.4982873013984
0.4,-2.286374,-3.061487,34.98481,-2.2586744,-3.4897161613122307,34.98472303356971,-2.286160101695,-4.323046219079201,804.2705006177433
0.4166667,-2.286374,-0.5012665,,-2.3048403999999993,-1.6219782158239764,189.14358388388857,-2.286459456106137,1.8899411755982607,-58.71350437043924
0.4333333,-2.303083,,,-2.2984663999999992,2.815076903415445,343.302444734211,-2.303067554512047,-6.280074776168756,-921.6923314649475
