t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.3278737,,,-0.32733164285714295,-0.3235742099944365,25.36678424704742,-0.3278724212012852,0.6810157869987226,-111.63897189579534
0.01666667,-0.3279606,-0.2046872,,-0.3301288285714286,-0.06773429310283981,5.3339443784870175,-0.32796536806888404,-0.44843705495590813,-23.895342031897574
0.03333333,-0.3346967,-0.2014207,-14.69905,-0.33144435714285714,-0.14577570844858379,-14.698895490073596,-0.3346959114454207,-0.1154964118494251,63.8482351858328
0.05,-0.3346747,-0.5320395,-32.67628,-0.3372852657142857,-0.43895312209375703,-32.67604072427807,-0.33464382720016445,-0.29170074699238013,-84.9927511740842
0.06666667,-0.3524313,-1.421158,-6.383826,-0.35545692,-1.656847186305633,-6.383854464556691,-0.3525293321836508,-1.9277156910594577,-111.32900284961435
0.08333333,-0.3820466,-0.8961143,-9.534492,-0.37244402857142855,-0.748151503696997,-9.53445900498295,-0.3818622135218835,-0.49674805141449185,283.04518829348444
0.1,-0.3823018,-1.258846,9.188797,-0.39550286285714287,-1.3207923584152876,9.188757530647479,-0.38257029869161513,-1.49266957641934,-402.5557473919543
0.1166667,-0.4240081,-1.249875,-31.97062,-0.40881885142857144,-1.1958451083097863,-31.970494975035308,-0.4236634770405703,-1.056780218929877,454.8623656774534
0.1333333,-0.4239643,-1.565069,15.99595,-0.4409742742857143,-1.617248265503477,15.995867445037817,-0.4243859175113649,-1.806983918942418,-544.8871697781747
0.15,-0.4761771,-1.567176,-72.10096,-0.45451277142857144,-1.3478508042983997,-72.10061445439709,-0.4756724577252479,-1.076855441225606,632.5024118737078
0.1666667,-0.4762035,-2.885218,4.270887,-0.5053957371428571,-3.105016289967434,4.270868630794155,-0.47678425328962387,-3.3172758928786292,-901.3523283722376
0.1833333,-0.572351,-2.884426,-31.11876,-0.5409135114285715,-2.973251553496908,-31.118738382064862,-0.5717207266444976,-2.942842414629869,946.2845254908774
0.2,-0.572351,-2.350636,58.77322,-0.6007551457142857,-2.2625209749580577,58.772953479379964,-0.573002887624197,-2.2308238360085504,-860.8424669404361
