t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9333423,,,-0.9321582757142858,-0.4493403156050705,19.40901379243757,-0.9333376100439045,1.9100050812223683,-309.93259676871037
0.01666667,-0.9331502,-0.5277892,,-0.9378862971428571,-0.2941032689363185,-0.7806054490039982,-0.9331767301622129,-1.208279633238358,-64.26149412775864
0.03333333,-0.9509353,-0.5314448,-20.97031,-0.9438311542857142,-0.47536054927889637,-20.97022469044532,-0.950866270135716,-0.232046965541562,181.40946111056098
0.05,-0.950865,-0.8715922,3.330391,-0.95990064,-0.9281791436417137,3.330346678600563,-0.9509804593171404,-1.0682059290662174,-281.7485166657085
0.06666667,-0.9799884,-0.8722133,-27.00061,-0.9689864142857143,-0.8140968718062638,-27.000920567637593,-0.9798404981802917,-0.7104893231451949,324.6745007910344
0.08333333,-0.9799388,-1.221516,9.139712,-0.9929454971428571,-1.280351439297121,9.13984915485321,-0.9800953781297258,-1.3305195206360412,-399.0781542513972
0.1,-1.020706,-1.217884,-32.73586,-1.0056965542857141,-1.159882680234638,-32.7356976285065,-1.0205780967891287,-1.3001969094843073,402.7168668618628
0.1166667,-1.020535,-1.56225,-63.5903,-1.0309609599999998,-1.2368765262469594,-63.58942564204267,-1.0205846678340285,-0.7567695692110756,-337.50571645137575
0.1333333,-1.072781,-3.858846,-24.01624,-1.078020457142857,-4.4472761054477985,-24.01601822154464,-1.0728479914103175,-5.08136034814911,-181.4472528330657
0.15,-1.149163,-2.624777,18.23865,-1.1311012857142857,-2.465235069529868,18.238555617133784,-1.1489754613675953,-2.028133025781001,547.8337987441467
0.1666667,-1.160273,-2.347798,49.99153,-1.1812508857142856,-2.3583852832294454,49.99042860951522,-1.1605572497571788,-2.5937424758921086,-615.7067970114831
0.1833333,-1.227423,-2.007288,-43.0964,-1.2036146571428572,-1.852776294447409,-43.09594190177381,-1.2270684008600212,-1.6537006834119685,728.5122633309652
0.2,-1.227183,-2.593924,24.48607,-1.2553067142857142,-2.6911246177507735,24.486073484180224,-1.2275905956049284,-2.8575411688987056,-872.9728326682349
0.2166667,-1.313887,-2.597281,-49.99273,-1.2836713428571427,-2.5724548550902924,-49.99248574414207,-1.3134373754231963,-2.4625189695960517,920.3754017794151
0.2333333,-1.313759,-2.749554,42.20202,-1.344848257142857,-2.7756944486111124,42.202116905650314,-1.314244803156864,-2.8900639698668273,-971.6810070343291
0.25,-1.405539,-2.745017,-72.25052,-1.3719001714285715,-2.622409755180506,-72.2496538582376,-1.4050194771594844,-2.461922781951135,1023.0578468305326
0.2666667,-1.405259,-3.475964,34.59622,-1.443069457142857,-3.5967028065943865,34.5953473327595,-1.4058032952192072,-3.7427405125590947,-1176.7556671078473
0.2833333,-1.521404,-3.48233,-68.89495,-1.4807990857142856,-3.4400831198337585,-68.89549584631163,-1.5208656184614535,-3.419562002980385,1215.5372433835976
0.3,-1.521337,-3.742213,55.24196,-1.5634029999999999,-3.7852024295951523,55.24177903266434,-1.5218058114922737,-3.459607688268732,-1220.3427160072542
0.3166667,-1.646145,-3.744235,64.11757,-1.6140457714285712,-4.3686062627874875,64.11780067139887,-1.6458345149849893,-5.2363636294682845,1007.1324294838813
0.3333333,-1.646145,1.515678e-14,79.18481,-1.6527437999999999,0.8631482737034446,79.1852832585513,-1.6462153253435803,2.011444445587585,-137.39198151538372
0.35,-1.646145,-1.434678,-12.35876,-1.659461657142857,-1.7332415335169458,-12.359264848604539,-1.6463599082085563,-2.9039782856598615,-452.45756653521454
0.3666667,-1.693967,-1.077803,-201.1628,-1.6592882857142857,-0.13027473945052748,-201.1625667774988,-1.6934713737320788,1.098396999265562,932.7416401581172
0.3833333,-1.682072,-6.40615,-72.86646,-1.7471984857142857,-7.2347405305189625,-72.8662799631586,-1.6827789466219365,-8.04496533005678,-2029.9495085082733
0.4,-1.907506,-6.763025,-47.00498,-1.8359588285714286,-7.217050565898887,-47.003469128791494,-1.9067260493204392,-7.304187468093701,2118.842674157511
0.4166667,-1.907506,-4.395616,156.5217,-1.9645054857142858,-4.001021997956016,156.52120248599385,-1.9081823855105924,-3.310822652450674,-1639.639854685986
0.4333333,-2.054026,-4.395616,-83.49973,-2.0031116285714283,-4.355986288027438,-83.50012314202968,-2.0535972111031957,-5.889517199805807,1330.1952712250354
0.45,-2.054026,-4.633217,,-2.0879689142857134,-5.866472552769174,-97.75786611100114,-2.0541961712645693,0.586239022726514,-553.106078699544
0.4666667,-2.208467,,,-2.1999812714285705,-7.614588342251866,-112.01560907997177,-2.2084363234054054,-24.32642336352908,-2436.4074286241166
