t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.3833333,-0.9710175,-3.566323,53.13773,-1.0111088914285715,-3.6052032895934474,53.13748459270653,-0.9731421219482871,-3.3243393365202265,-1092.6937007637075
0.4,-1.089895,-3.566323,61.13696,-1.0593265,-4.160704178591672,61.13675545273418,-1.0884218721896732,-4.99583581852268,892.1145240817668
0.4166667,-1.089895,-0.0,-13.71296,-1.0887523,1.2554299891400262,-13.712345150564715,-1.0906616647956977,2.1542072050279026,-34.11107726258932
0.4333333,-1.089895,-3.966284,-218.836,-1.111321342857143,-3.8940422119155897,-218.8354103717702,-1.0893671000930203,-3.7911339913312005,-679.3327200756935
0.45,-1.222104,-8.36586,-7.427855,-1.2258181714285714,-9.760150479699078,-7.4283131438606915,-1.2231368627694028,-10.83512381922537,-165.94436871742758
0.4666667,-1.368757,-4.399576,63.99383,-1.3300939428571428,-3.7552074895850325,63.9938583100253,-1.3667742747619398,-2.801562305789676,1129.969822278805
0.4833333,-1.368757,-4.299585,77.16707,-1.4181832857142855,-4.283041433917148,77.16671990424084,-1.3716226296591327,-4.685960280740807,-1356.0984837875862
0.5,-1.512076,-4.298662,-100.0062,-1.4607374285714287,-4.170591658816697,-100.00605711822925,-1.508627283813852,-3.988024564919745,1439.8506021818775
0.5166667,-1.512046,-5.066178,60.53393,-1.5677704,-5.193949612100795,60.53375786472668,-1.515828447977287,-5.31893684285732,-1599.559756116078
0.5333333,-1.680949,-5.067101,-83.43635,-1.6233250857142856,-5.084044831910354,-83.43583768488759,-1.6769807377535462,-5.0400431884827075,1633.0271285105214
0.55,-1.680949,-4.966188,88.59454,-1.7379938285714285,-4.949375101249828,88.59358848243494,-1.6850238532928785,-4.976258145971781,-1625.3729387175897
0.5666667,-1.846489,-4.966188,-99.99036,-1.7884945428571428,-4.893980212039608,-99.98908575754274,-1.8423465327787651,-4.820707800602637,1644.038942829879
0.5833333,-1.846489,-5.399479,77.70679,-1.9069592285714285,-5.471659056681915,77.70723202790441,-1.85063863046227,-5.551437674444097,-1731.7268784425964
0.6,-2.026471,-5.399479,-93.70525,-1.964667571428571,-5.393889212221595,-93.70556803449745,-2.022502646614619,-5.401499505143173,1749.7194227736186
0.6166667,-2.026471,-5.432809,91.99113,-2.088465057142857,-5.438369123261779,91.98991775424656,-2.0298088586658896,-5.09314088048189,-1712.7164618201866
0.6333333,-2.207565,-5.432809,-31.42554,-2.1506180571428573,-5.7327835344329685,-31.42478858643335,-2.205424270421342,-7.15203870733372,1465.6477343230567
0.65,-2.207565,-3.632983,,-2.2455296285714286,-5.35660785821281,76.56577945086876,-2.2084287218782808,1.5495216871976458,-421.4625753496131
0.6666667,-2.328664,,,-2.3191728428571405,-3.1805857816853784,184.55634748816996,-2.328506579224552,-21.200819316492282,-2308.5728850222704
