t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.080441,,,-1.0812808142857142,0.8377790387276813,-81.2974462384641,-1.0804437744999875,-0.7853129826135098,143.14886895444158
0.01666667,-1.080323,0.003676923,,-1.0769637428571424,-0.2210067008437326,-45.75658840203646,-1.0803080679439767,0.4021456605550558,-0.6538602732154146
0.03333333,-1.080318,-0.5887194,-10.21543,-1.0853568857142857,-0.6874436251127563,-10.215730565607487,-1.080353981243212,-0.807106884847629,-144.45650321925214
0.05,-1.099947,-0.5887676,10.07687,-1.0948971428571428,-0.6868636262727534,10.076873978178924,-1.0998913040185971,-0.6986991922759844,157.4654237260654
0.06666667,-1.099944,-0.0003403448,20.16969,-1.1016299142857144,0.09781480437039392,20.169690749728716,-1.100015783754508,0.0627799097430305,-66.0879497592784
0.08333333,-1.099958,-0.0007417657,-53.38029,-1.0955087428571428,0.25858948282103,-53.38007219378267,-1.099872033512883,0.4510479287239172,112.68013067385716
0.1,-1.099969,-1.557209,-26.79816,-1.1133013428571428,-1.8160463679072691,-26.797778523063926,-1.1000443653436165,-1.8721168575248721,-391.45984926776805
0.1166667,-1.151865,-1.560645,26.55309,-1.1385464571428572,-1.820271359457287,26.552979502262247,-1.1518643190470343,-2.3211673615239703,337.5738965597816
0.1333333,-1.15199,-0.006172069,-80.02753,-1.1453078,0.9008831982336005,-80.02767988895971,-1.1518524990320544,1.8313577820532116,160.73111388952233
0.15,-1.152071,-3.894117,-66.54467,-1.1854182285714288,-4.542505914988183,-66.54419096582637,-1.1523436551226132,-5.09055211152239,-991.3586398635424
0.1666667,-1.281794,-3.891695,66.79781,-1.2484435999999999,-4.53989092021817,66.79773280880227,-1.2814542254206962,-4.797413429391054,1026.5352113661595
0.1833333,-1.281794,-0.0,133.4295,-1.2929131142857142,0.6486137027725931,133.42883771268816,-1.2821546019599752,0.9143327005611915,-341.1229341227813
0.2,-1.281794,-0.0,-141.0464,-1.2700401714285716,0.6856386287227423,-141.04537867506315,-1.2813813444091324,1.1532174827292214,369.78905065071183
0.2166667,-1.281794,-4.113853,-70.52319,-1.3170554857142855,-4.799470401059203,-70.52268933753089,-1.2823127823545528,-5.555675045557232,-1174.8545439141005
0.2333333,-1.418922,-4.113853,-97.30414,-1.369674857142857,-3.9836420327159416,-97.30452506722395,-1.4183035482302513,-3.576670309454954,1412.3360621724466
0.25,-1.418922,-4.894964,57.16427,-1.4726354571428573,-5.025314949370106,57.16365705942974,-1.4195635559538344,-4.842951041437935,-1564.2894461036365
0.2666667,-1.582088,-4.894043,83.92944,-1.5401230571428572,-5.709713580572853,83.92954999575124,-1.5815050228382985,-6.427732201828437,1374.1160872034939
0.2833333,-1.582057,0.0009204647,167.8116,-1.5960506285714284,0.8169133661732673,167.8112716113866,-1.582573175102626,1.2122746375123143,-457.31159926465347
0.3,-1.582057,-0.0,-205.3838,-1.5649416571428572,0.9980830038339832,-205.3832927517209,-1.5815401074029511,1.5723401547452587,500.5193749170556
0.3166667,-1.582057,-5.98944,-102.6761,-1.6333950571428573,-6.987666024667973,-102.67570358248861,-1.5826200317704107,-7.510069439826251,-1590.4063464916915
0.3333333,-1.781705,-5.98944,102.6761,-1.730366942857143,-6.987666024667973,102.67570358249043,-1.7811294903272556,-7.458373380742385,1596.6098983959628
0.35,-1.781705,-0.0,205.3522,-1.798817685714286,0.99823800352398,205.35140716497983,-1.7822611253385696,1.407943770038066,-532.6539682141678
0.3666667,-1.781705,-0.0,-241.0286,-1.7616193142857144,1.1716626566746697,-241.02726446140593,-1.7811359442047214,1.825436604969701,582.7530082078838
0.3833333,-1.781705,-7.030001,-120.5143,-1.8419620571428572,-8.20163859672283,-120.51363223070234,-1.7822907825102394,-8.715000579718273,-1847.6105298005289
0.4,-2.016038,-7.030001,120.5143,-1.9557809428571429,-8.20163859672283,120.51363223070462,-2.015546595606302,-9.159176017416636,1794.3095838786176
0.4166667,-2.016038,-0.0,153.0117,-2.0287889428571426,1.5995218009563956,153.01070224229466,-2.016303409969231,3.229515951143757,-307.6695209314943
0.4333333,-2.016038,-2.56716,-43.91446,-2.0380500285714285,-2.9954690090619778,-43.914681483955064,-2.016002993177405,-3.8410542446793206,-540.8022964545459
0.45,-2.10161,-2.564418,44.2728,-2.079600457142857,-2.99288401423199,44.27210862567517,-2.101534123706869,-3.2067693976400173,616.9163258712032
0.4666667,-2.101519,0.00908105,6.47518,-2.1020226571428573,0.8351083297833384,6.475859810823067,-2.10158829745549,1.2628078758319794,-80.56812575096306
0.4833333,-2.101308,-2.37376,,-2.100972228571427,-1.5351055012175778,-290.9009506807494,-2.1012806378257824,-1.79883843448034,-286.83090108262195
0.5,-2.180644,,,-2.1807279428571418,-8.861609419638325,-588.277761172318,-2.1806484209169334,-8.298233225564788,-493.09491399588256
