t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,0.03601085,,,0.036206013714285785,-2.655011675690947,191.58049024870274,0.03601548699781829,-2.1049988393298267,107.75916955375268
0.01666667,0.01457454,-0.6361552,,0.013793885142857173,-0.3206590015391413,88.54127040599353,0.014545411391503322,-0.5526084167676952,78.5276438963404
0.03333333,0.01480567,0.0101493,-14.49801,0.015976652285714286,0.2963699072601868,-14.497949436715777,0.014888573800237427,0.5125893211045426,49.29613577784
0.05,0.01491285,-1.060873,-19.0243,0.0058251685714285715,-1.2364569770860505,-19.024226760159817,0.014772416760406894,-1.4568881188391543,-285.63338130363445
0.06666667,-0.02055677,-1.078378,-30.78772,-0.007493136285714286,-1.0220318559362924,-30.787601420899904,-0.02040968099897782,-1.038721438869754,335.8133728639642
0.08333333,-0.02103309,-1.433949,-46.16623,-0.03123960171428572,-1.2109368281263484,-46.166050764183936,-0.021094087589906097,-0.8441940123933345,-312.4700723494736
0.1,-0.06835507,-3.127578,-4.687667,-0.07084703028571429,-3.645305459389096,-4.687597821018528,-0.06846657728740933,-4.234740624992218,-94.39543978928995
0.1166667,-0.1252857,-1.714802,7.427349,-0.10889427342857143,-1.4217303065393927,7.4272794337097565,-0.12496554819282854,-0.9136829352341032,492.9215655080125
0.1333333,-0.1255151,-2.060429,23.25784,-0.14791990828571427,-2.1181386137227802,23.257686397732897,-0.12602918777535488,-2.471753302058012,-679.8907574036492
0.15,-0.1939667,-2.05978,-83.8414,-0.16650677428571428,-1.8226093547812985,-83.84109320672083,-0.19329553115614945,-1.4986433453821109,796.6637186588347
0.1666667,-0.1941745,-3.482148,10.92706,-0.2297818942857143,-3.7202405595188957,10.927087720176985,-0.19495572364188307,-3.9404249588853375,-1089.6769262528064
0.1833333,-0.3100383,-3.475914,-35.8948,-0.2722879285714286,-3.588999822000371,-35.894633564179486,-0.30920541365871357,-3.6035718158221504,1130.0994651105445
0.2,-0.3100383,-2.791122,68.38325,-0.34364812285714286,-2.6626776746446605,68.38296075359818,-0.31087369298714057,-2.51066042447216,-998.950360446755
0.2166667,-0.4030757,-2.876964,-24.59455,-0.37397336,-3.0114554770890596,-24.59438162237521,-0.40224277622318694,-3.1004782545109055,928.1723623981015
0.2333333,-0.4059371,-2.155823,80.34984,-0.4324742942857142,-2.1406807186385706,80.34957002997038,-0.40681434391587123,-2.3566677147753694,-838.9147405993499
0.25,-0.4749364,-1.525497,-130.6201,-0.4379067485714286,-0.8982962034075967,-130.61961466387694,-0.4739669637903916,-0.38314181939451686,1075.7373743997846
