t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.32302,,,-1.323433928571429,0.4346755592203124,-44.81776358590964,-1.323022392859979,-0.4200814093280964,75.8143900555419
0.01666667,-1.323144,-0.02800709,,-1.321488285714286,-0.14565399440629484,-24.82164357046901,-1.3231298707783665,0.1890300870621354,-2.721025107387071
0.03333333,-1.323954,-0.3371631,-4.82575,-1.3264375714285714,-0.3927142145715692,-4.825523555028212,-1.323993184198879,-0.5107814518169993,-81.25639314907637
0.05,-1.334383,-0.3130553,-14.29544,-1.3300648857142858,-0.26157947684104244,-14.29451425045636,-1.334311017165766,-0.15850991396073716,123.52896923731261
0.06666667,-1.334389,-0.5977625,0.3434499,-1.3403914857142858,-0.6445337109325777,0.3430271993199767,-1.3344948325453616,-0.7454752166476388,-193.96479147257634
0.08333333,-1.354308,-0.6017427,-22.8556,-1.346469342857143,-0.5414139171721644,-22.855794291016196,-1.3541680208045206,-0.43385225410128847,231.35956193604656
0.1,-1.354447,-0.9676695,4.020922,-1.364375457142857,-1.0292579414841114,4.020669631592341,-1.354623239198066,-1.1422315213140637,-316.36505700048053
0.1166667,-1.386564,-0.9641438,-27.00683,-1.3746846857142856,-0.9119181761636455,-27.00606340420893,-1.3863468362606428,-0.7893922604086663,358.7056836278749
0.1333333,-1.386585,-1.273928,10.58204,-1.4001934285714284,-1.322562354875295,10.581900529499308,-1.3868511267590078,-1.5011902053551023,-444.1217786858275
0.15,-1.429028,-1.291834,-64.93101,-1.4110695714285715,-1.0867228265543503,-64.93088313334965,-1.4287070802838941,-0.8306539312446899,524.585970650693
0.1666667,-1.429646,-2.540369,0.7422618,-1.4547407428571428,-2.751544496911009,0.7421113172670175,-1.4300105487976675,-2.9448744992641034,-778.291931401101
0.1833333,-1.513707,-2.521832,-26.83417,-1.4862524571428573,-2.59534980930038,-26.83480694637865,-1.5133389841966585,-2.6236892180588187,816.8343193152868
0.2,-1.513707,-2.062116,51.1765,-1.538593114285714,-1.9858360283279524,51.17636672290109,-1.5140118316394602,-1.680700136228074,-703.6758558125244
0.2166667,-1.582445,-2.060242,35.42093,-1.5647564857142857,-2.403805192389619,35.421286886140706,-1.5822801318549924,-3.0628919967654604,537.8131642734209
0.2333333,-1.582382,0.002989208,-11.32428,-1.5814461714285712,0.7458585082829856,-11.323497563105889,-1.582349079073719,1.631615002678226,25.52992903219462
0.25,-1.582345,-2.390913,-41.09791,-1.6028514571428572,-2.7896644206711727,-41.09794989374984,-1.582585264574787,-3.518493144622506,-643.5416706847989
0.2666667,-1.662079,-2.392272,-69.03876,-1.6324079714285713,-2.2564154871690505,-69.03846670299924,-1.6616710630441456,-1.8355709830078388,845.4919261780483
0.2833333,-1.662087,-3.208651,27.0153,-1.6964199428571427,-3.344748310503377,27.014806226382916,-1.6626022991016542,-3.5422190632480874,-1050.290515001233
0.3,-1.769034,-3.208408,-45.55218,-1.7331538285714285,-3.2542534914930172,-45.552674931974025,-1.7684639535487336,-3.2181831006732717,1089.1747527417356
0.3166667,-1.769034,-2.933052,54.80143,-1.8029315142857143,-2.863259273481461,54.80155222214455,-1.7696269933328832,-2.8494549668672318,-1044.9274651795859
0.3333333,-1.866803,-3.076559,-67.76503,-1.8332601714285712,-3.027438945122114,-67.76407180058322,-1.8661990945600495,-2.976443773765516,1029.6887473969207
0.35,-1.871586,-3.51476,45.229,-1.9076327142857141,-3.6116777766444557,45.22919051163012,-1.872191369032118,-3.7064764233469174,-1117.2924901392032
0.3666667,-1.983961,-3.371253,-76.90865,-1.9438393428571428,-3.2304835390329174,-76.90957807566451,-1.9833877110369516,-3.291559310871534,1167.0824440563413
0.3833333,-1.983961,-4.072302,-27.889,-2.022360142857143,-3.831072337855346,-27.88857415987559,-1.984434057050663,-3.330872545151779,-1171.8000510403986
0.4,-2.119705,-6.220833,-29.04993,-2.0980461142857143,-6.956091087817853,-29.04931237406163,-2.119403570800193,-7.8676988403465975,627.3819844531549
0.4166667,-2.191322,-3.957706,18.51016,-2.1894711714285715,-3.321558356883301,18.509583104452076,-2.19144009203911,-2.459343869358775,21.619314062787566
0.4333333,-2.251628,-5.511276,41.21377,-2.2739918,-6.0717528564942995,41.2126351492966,-2.251621198249153,-6.094114939539474,-457.79358718156465
0.45,-2.375032,-3.7021,,-2.3601227999999983,-3.703482593034787,242.97922808211595,-2.375016116190014,-6.2078567384548595,444.1445986096958
0.4666667,-2.375032,,,-2.3787592999999982,2.027570944858127,444.74582101493655,-2.375037041022579,8.71073462375691,1346.082784400953
