t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.639369,,,-1.6393654285714288,-0.020908548429150083,5.942044070352415,-1.639368944774155,0.0055601384646028484,1.4585498696782917
0.01666667,-1.639081,0.02798691,,-1.6390952857142858,0.040925669267488765,1.4780538911364938,-1.6390813769024462,0.028487344947692783,1.2927143580396547
0.03333333,-1.638436,0.01597339,-2.985813,-1.6384145714285716,0.02835996880402547,-2.985936288077255,-1.638434722051931,0.04865061441523144,1.126878945902305
0.05,-1.638549,-0.07045137,-1.819171,-1.6390343142857142,-0.08512990635711049,-1.8190245695706153,-1.6385519997913822,-0.12780187747033803,-22.301173737311682
0.06666667,-1.640785,-0.06894607,-9.715275,-1.6393233142857144,-0.026644970690540504,-9.71380720103923,-1.6407793472638033,0.040524441735612815,42.500328002194934
0.08333333,-1.640847,-0.3212006,-3.298532,-1.6437467142857143,-0.362769600953456,-3.298621314455545,-1.6408562056194234,-0.44905265136713246,-101.24960267423423
0.1,-1.651491,-0.3238935,-16.65333,-1.6469555999999999,-0.2700547029398308,-16.653563362138357,-1.6514775382278162,-0.16998732670728478,134.73743493584948
0.1166667,-1.651643,-0.6495288,0.6719496,-1.6581030285714284,-0.7079742212283548,0.6711413806325481,-1.651661046378254,-0.8158709510241118,-212.24331484210896
0.1333333,-1.673142,-0.6245064,-21.68957,-1.6646802,-0.566184377197203,-21.689952282076547,-1.6731197252174528,-0.46214852374432736,254.6901759031273
0.15,-1.67246,-0.9494185,5.132025,-1.6827913142857143,-1.000168899814227,5.132560136935126,-1.6724846940624496,-1.0838199505838968,-329.2905979230316
0.1666667,-1.70479,-0.9700011,-39.97605,-1.6917605714285715,-0.8633290503380522,-39.97585491021118,-1.7047675204377877,-0.8991634203969585,351.4493372279855
0.1833333,-1.704793,-1.630499,-48.58241,-1.717047657142857,-1.4786433734923037,-48.582407404357696,-1.7048053707686428,-1.1372190079342572,-380.0161219996005
0.2,-1.75914,-3.202125,1.008881,-1.7586372857142858,-3.735810890608036,1.0090263515711513,-1.7591458371072388,-4.3400190122847295,-4.319109851992257
0.2166667,-1.811531,-1.57175,17.42352,-1.7972657428571428,-1.2439386316675183,17.42447595184865,-1.8115036732069147,-0.708360970503711,440.11720326952815
0.2333333,-1.811531,-1.908075,21.2563,-1.8323828857142859,-1.9644878390633949,21.255381809565392,-1.8115769592748145,-2.2640982939867684,-626.8064288443973
0.25,-1.875133,-1.905801,-43.40708,-1.8524125428571425,-1.8532379614382535,-43.408190216212574,-1.875073762620061,-1.6778078015568378,697.1611472265521
0.2666667,-1.875058,-2.218952,27.24441,-1.8995631999999998,-2.2705175024307636,27.24474006154128,-1.875125636008678,-2.463409434403379,-791.4331546241223
0.2833333,-1.949099,-2.222911,-86.1704,-1.9197227428571426,-1.9903028106669325,-86.16889614260765,-1.94903055943227,-1.780870651768263,873.3381361602623
0.3,-1.949155,-3.622496,14.27153,-1.9865354285714285,-3.8567707575521837,14.27191145892266,-1.9492029975835923,-3.747129858594992,-1109.2887690782043
0.3166667,-2.069848,-3.61621,-30.57041,-2.0310466,-3.767610855628064,-30.571132743468524,-2.069873496284478,-4.982295043878869,961.0692432831911
0.3333333,-2.069695,-2.701438,71.10291,-2.102726371428571,-2.5162672321060597,71.10190071859233,-2.06949697722476,2.023485464550026,-120.37221948362719
0.35,-2.159896,-2.897684,1255.478,-2.239375591428571,-9.27565929677479,1255.475535095164,-2.160377524058054,-19.402332806927728,-2450.720830907606
0.3666667,-2.166285,35.17387,-610.9752,-1.7597984914285711,47.8712383416379,-610.9731187155414,-2.165514839098494,58.30266519224993,11775.301941646683
0.3833333,-0.9874341,-2.939203,-1256.347,-1.619440962857143,-3.397106263183133,-1256.3441617556084,-0.9882822769197741,-2.829745251818977,-19111.220538609352
0.4,-2.264258,-38.30473,-595.1585,-1.831614234285714,-50.39209556869497,-595.1578392234599,-2.263646790547979,-64.64517314371128,11693.384027255313
0.4166667,-2.264258,-1.14563,,-2.552687177142861,-24.04914168880137,3756.308827544613,-2.2645141689132395,31.689156710403388,-133.28756495446305
0.4333333,-2.302446,,,-2.230338705714289,74.81833641411578,8107.775494312692,-2.3023991102241177,-69.08690486899663,-11959.888197276605
