t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-0.4902678,,,-1.2940437411912558,
0.01666667,-0.5118352,-0.6488043,,-0.6488070648807083,77.42843212863855
0.03333333,-0.5118947,-0.002826637,-36.28284,-0.002826000282598025,0.08928011959221045
0.05,-0.5119294,-1.706684,-29.15281,-1.706681658663668,-204.55191817922494
0.06666667,-0.5687841,-1.705416,29.31407,-1.7054161705416169,204.70389954581455
0.08333333,-0.5687766,0.001242802,58.51276,0.0012420001241990892,0.09503997429553339
0.1,-0.5687427,0.001602825,-133.5659,0.0016019982378013755,-0.051840058967151416
0.1166667,-0.5687232,-3.894645,-66.8203,-3.894648894648894,-467.5001370776169
0.1333333,-0.6985642,-3.89523,66.70366,-3.895233895233895,467.4299371478163
0.15,-0.6985642,-0.001506789,133.6773,-0.0015059969880060308,-0.1807192771221694
0.1666667,-0.6986144,0.002939051,-97.26351,0.0029400029400008833,0.7142424868915008
0.1833333,-0.6984662,-2.835383,-55.81151,-2.8353868353868363,-341.31278188903303
0.2,-0.7931272,-3.047034,-189.8782,-3.047027905944189,315.91385634331095
0.2166667,-0.800034,-7.057186,-16.5106,-7.057201057201061,-797.1384548756677
0.2333333,-1.028367,-6.849981,124.5324,-6.849996849996848,822.0029100112616
0.25,-1.028367,-7.454988e-15,234.8565,0.0,0.0
0.2666667,-1.028367,-0.0,-203.5353,0.0,0.0
0.2833333,-1.028367,-5.936445,-101.7676,-5.936435936435934,-712.3708876305377
0.3,-1.226248,-5.936445,101.7676,-5.936418127163742,712.368750522149
0.3166667,-1.226248,-0.0,203.5353,0.0,0.0
0.3333333,-1.226248,-0.0,-72.97854,0.0,0.0
0.35,-1.226248,-2.128541,-36.37537,-2.1285557428885107,-255.42617829426416
0.3666667,-1.2972,-2.125219,36.66756,-2.1252321252321225,255.82654657157366
0.3833333,-1.297089,0.006861,-393.4644,0.006870006870001249,0.025197577192406905
0.4,-1.296971,-13.60115,-233.3979,-13.601132797734403,-1632.9822680643965
0.4166667,-1.750461,-13.60469,233.102,-13.604713604713622,1632.5623674409019
0.4333333,-1.750461,-0.0,466.4466,0.0,0.0
0.45,-1.750461,-0.0,-317.8007,0.0,0.0
0.4666667,-1.750461,-9.269187,-158.9003,-9.269199269199264,-1112.3083615373557
0.4833333,-2.059434,-9.269187,158.9003,-9.269199269199264,1112.3083615373557
0.5,-2.059434,-0.0,317.8007,0.0,0.0
0.5166667,-2.059434,-0.0,,0.0,0.0
0.5333333,-2.059434,,,0.0,
