t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5049907,,,-0.5036546485714285,-1.6514582685120318,66.26735207318421,-0.5049747887647965,193.99204089054018,-40423.82906605358
0.01666667,-0.5183218,-1.153211,,-0.5236660057142856,-0.8513495830151141,29.74549816074557,-0.5184531830560799,-53.54488267812765,10719.404178698422
0.03333333,-0.543431,-0.7613907,-6.776298,-0.5354146914285713,-0.6599396801206368,-6.776355751692506,-0.5428086479915852,13.377447489797209,-2688.721346274306
0.05,-0.5437015,-0.9782716,8.971285,-0.5540695342857143,-1.0140049719900617,8.971215543673623,-0.5452640062848838,-4.79084368384048,508.52684147668447
0.06666667,-0.5760401,-0.9807499,-27.42049,-0.5641594142857144,-0.9282451435097201,-27.420318890042836,-0.5739242413173167,0.18512156709418948,88.588869212334
0.08333333,-0.5763932,-1.298253,11.58295,-0.5901291200000001,-1.3539682920634135,11.58295366813951,-0.5779764289021014,-1.8378774726804503,-331.3488510892836
0.1,-0.6193152,-1.281448,-38.20477,-0.6031927371428571,-1.1979476041047938,-38.204641466995156,-0.6186505207578732,-0.8843391464189159,445.7734273557524
0.1166667,-0.6191081,-1.765622,13.76689,-0.6380358285714285,-1.8457628084743902,13.766807789857182,-0.6192895701424267,-2.061136357179527,-586.9888102162602
0.1333333,-0.6781693,-1.768938,-40.05928,-0.6570836885714286,-1.723201553596894,-40.05909690630898,-0.6781167977638876,-1.5751167611020378,645.3113950358983
0.15,-0.6780727,-2.046652,25.78167,-0.7007456457142858,-2.0935083129833814,25.781605444904187,-0.6780911141312242,-2.2227491469850262,-723.0271259103951
0.1666667,-0.746391,-2.043195,-48.3211,-0.7218052114285713,-1.978470043059918,-48.32090957331093,-0.7463811770685634,-1.8214503506721487,771.1828851564218
0.1833333,-0.7461792,-2.428066,28.67709,-0.7729766828571428,-2.4923545152909696,28.676919577922206,-0.7461874214066645,-2.7487214768832695,-882.4558653936772
0.2,-0.8273265,-2.427167,-105.8802,-0.7940864485714285,-2.1156417687164613,-105.87979362325888,-0.8273179336494304,-1.7522064571269276,1002.0374286013118
0.2166667,-0.8270848,-4.295403,9.581674,-0.8709823257142857,-4.605557788884433,9.581670244709755,-0.8270939884878992,-4.805605642925325,-1368.4445980827809
0.2333333,-0.9705066,-4.302656,-5.278376,-0.927040157142857,-4.637955224089559,-5.2788131704398324,-0.9704971709606317,-4.7978054407423745,1369.3806260888468
0.25,-0.9705066,-2.298028,109.0674,-1.002576,-1.9685210629578762,109.06732373026955,-0.9705160123557106,-1.819308603264001,-1011.9617204292535
0.2666667,-1.047108,-2.270537,-108.673,-1.01479644,-1.926885146229715,-108.67204531138327,-1.047098348348848,-1.7131444997118668,1024.7013873761755
0.2833333,-1.046191,-4.304897,4.048752,-1.0901274057142858,-4.639343721312564,4.048852376003879,-1.0462012568522603,-4.9513779567038565,-1413.2909565734903
0.3,-1.190604,-4.332388,-60.90189,-1.1422049142857142,-4.406531186937627,-60.901984963244786,-1.190593185191829,-4.310291013762826,1490.221235865856
0.3166667,-1.190604,-3.915009,81.42457,-1.2365394,-3.8454273091453857,81.42447430177776,-1.1906149558726484,-3.80187182308717,-1429.211055005139
0.3333333,-1.321104,-3.915009,-77.13151,-1.2755262857142857,-3.866292267415467,-77.13226289921045,-1.3210934255572324,-3.972430357250435,1408.7439490371235
0.35,-1.321104,-4.207173,62.10589,-1.3683514285714287,-4.255891488217024,62.10489443731797,-1.3211137707208152,-3.7983577953282612,-1387.855283383794
0.3666667,-1.461344,-4.207173,72.12297,-1.4252822857142857,-4.9083901832196375,72.12314007858106,-1.461333971327647,-6.07738621361556,1114.372420155045
0.3833333,-1.461344,-0.0,-6.010248,-1.4608432571428571,1.4316071367857361,-6.008890250128275,-1.4613626924129752,2.8632029223147866,-41.49743234345057
0.4,-1.461344,-4.382472,-146.2794,-1.4929786571428572,-4.766985466029077,-146.27872917021193,-1.4612814955893847,-5.365977817794789,-946.0022814702688
0.4166667,-1.607426,-6.45772,-41.05498,-1.5809326571428572,-7.1421407157185754,-41.05475006654831,-1.6075768419576675,-7.717785932191768,663.7858721754493
0.4333333,-1.676601,-4.426297,-22.63358,-1.6774727142857142,-3.61613276773447,-22.63413803478477,-1.6763962616176267,-2.483500033189132,-35.66905182785064
0.45,-1.754969,-7.255767,10.72081,-1.7813992571428572,-8.038218923562184,10.720242833272437,-1.7551245626439984,-8.906823083187343,-735.1281725774841
0.4666667,-1.91846,-5.390441,76.78445,-1.880668742857143,-5.510188979622058,76.78460714698019,-1.918391427832066,-5.448250434575042,1150.156060355185
0.4833333,-1.934651,-2.806724,46.32353,-1.956863857142857,-2.0177059645880746,46.324100417700265,-1.9346730618604884,-1.6188004765471713,-690.620227248509
0.5,-2.012017,-4.956977,-170.3107,-2.0009744285714284,-4.819550360899299,-170.31017590147053,-2.0120083552883368,-4.92754395252714,293.5718042277584
0.5166667,-2.099883,-7.931606,34.54893,-2.1293585142857143,-8.869447261105506,34.54803323630176,-2.0998867919887543,-8.409435659608258,-711.3979734251533
0.5333333,-2.276404,-5.279126,,-2.256753657142857,-5.4800861826847775,372.17448272915277,-2.2764026507133055,-9.02581761118557,637.4318433713554
0.55,-2.275854,,,-2.2807665857142854,3.53639364149844,709.8009322220047,-2.275854241183066,12.838406088428561,1986.2697531791416
