t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.497291,,,-1.4966665428571426,-0.87592110530064,110.31744444406533,-1.497286711112852,0.4842287415274211,-84.4658905170732
0.01666667,-1.497039,0.006584533,,-1.4995368285714283,0.31587793967268374,32.69815492153497,-1.4970642563834673,-0.22453307802184566,-0.5855108185585536
0.03333333,-1.497071,-0.001566235,-44.92052,-1.493324257142857,0.2140195719608542,-44.92113460099495,-1.4970044482602962,0.4647108773902936,83.29481855173835
0.05,-1.497092,-1.303426,-22.30193,-1.5082553428571426,-1.52046195907608,-22.301396508609173,-1.497197084859613,-1.6582199624785394,-338.04646838566833
0.06666667,-1.540519,-1.303141,22.29197,-1.529351971428571,-1.5199469601060756,22.293167970096874,-1.5404050139221026,-1.6439312841812455,339.7611094384154
0.08333333,-1.54053,-0.001999234,44.58186,-1.544258314285714,0.21513456973085,44.581193103621445,-1.540628970564765,0.41620891044194763,-92.54418719686336
0.1,-1.540585,-0.003509573,-0.03169245,-1.5405844857142859,-0.003849992300018812,-0.03137130308516589,-1.540487911103223,-0.03582540867034309,38.30007975220998
0.1166667,-1.540647,-0.00300556,0.03956262,-1.540643057142857,-0.003079993840003681,0.039085557945099936,-1.540791197404314,-0.3021085772759233,-70.25399607704698
0.1333333,-1.540685,-0.002021694,-128.3851,-1.5299835714285717,0.6223887552225023,-128.38422931971104,-1.5404483246273326,1.251382126786777,256.67362624309175
0.15,-1.540714,-3.747412,-64.17203,-1.5728230857142855,-4.371791256417488,-64.17231473905497,-1.5410276824220832,-4.745999611313145,-976.3579954463438
0.1666667,-1.665599,-3.746559,64.25596,-1.6334882,-4.370821258357495,64.25614297517234,-1.6652996703575491,-4.740580966578677,977.0082315140078
0.1833333,-1.665599,-0.0,128.4534,-1.6763034285714287,0.6244237511525057,128.45262904611457,-1.665764780948845,1.2557389961674503,-257.4469577393776
0.2,-1.665599,-0.0,-0.0,-1.665599,0.0,1.4779288903810084e-12,-1.6656366451694569,-0.3430179928963102,65.59650275263641
0.2166667,-1.665599,-0.0,-0.0,-1.665599,0.0,1.4779288903810084e-12,-1.6653987371930616,0.18222071968332856,-2.567983300118563
0.2333333,-1.665599,-0.0,-0.0,-1.665599,0.0,1.4779288903810084e-12,-1.6658741179030547,-0.42861053420599815,-70.73206036677529
0.25,-1.665599,-0.0,-157.3795,-1.6524840285714286,0.7650384699230699,-157.37902762611645,-1.6652636298744974,1.5565437090345433,308.95009311957466
0.2666667,-1.665599,-4.590234,-78.68973,-1.7049439142857143,-5.355269289461432,-78.6895138130576,-1.6660019529693146,-5.820574567838394,-1194.2025158394827
0.2833333,-1.818607,-4.590234,78.68973,-1.7792620857142858,-5.355269289461432,78.6895138130601,-1.8182068979765171,-5.804202728373141,1196.1671444338276
0.3,-1.818607,-0.0,157.3795,-1.8317219714285715,0.7650384699230415,157.3790276261186,-1.8189212144010343,1.5117492844189333,-318.25465872374883
0.3166667,-1.818607,-0.0,-0.0,-1.818607,-1.4210854715202004e-14,1.1368683772161603e-12,-1.818368209076573,-0.2718303492407643,104.22553074284156
0.3333333,-1.818607,-0.0,-0.0,-1.818607,-1.4210854715202004e-14,1.1368683772161603e-12,-1.8188710668192605,-0.4153966726005796,-121.45355845813027
0.35,-1.818607,-0.0,-202.345,-1.8017449428571428,0.9836180327639283,-202.3438763379702,-1.818218986684655,1.9602825460588216,406.5344945353866
0.3666667,-1.818607,-5.901729,-101.1725,-1.8691931714285714,-6.885326229347569,-101.1719381689843,-1.819113608162334,-7.4693908660732635,-1538.093040874142
0.3833333,-2.015331,-5.901729,101.1725,-1.9647448285714288,-6.885326229347569,101.17193816898725,-2.014827025149067,-7.472383502172935,1537.7339231057103
0.4,-2.015331,-0.0,202.345,-2.0321930571428575,0.9836180327639426,202.34387633797314,-2.015707734017738,1.971764736926648,-404.43840100480685
0.4166667,-2.015331,-0.0,-0.0,-2.015331,0.0,1.3642420526593924e-12,-2.015099326803868,-0.4636896453694327,112.18445963715956
0.4333333,-2.015331,-0.0,-0.0,-2.015331,0.0,1.3642420526593924e-12,-2.0154923387116916,-0.0782298931333461,-65.92910434740794
0.45,-2.015331,-0.0,-82.81157,-2.008429971428572,0.4025591948816043,-82.81201160876344,-2.0151637975482,0.7650073791339878,167.11737464294717
0.4666667,-2.015331,-2.415337,-44.02878,-2.0358155142857144,-2.8051643896712193,-44.02885245584116,-2.015513251188086,-2.9855638616251508,-617.1850233987468
0.4833333,-2.095843,-2.491841,39.22564,-2.075723285714286,-2.902944194111612,39.22647166538604,-2.095705081404719,-3.320271498603543,577.0199463010314
0.5,-2.098393,-0.1018396,15.2002,-2.0991479714285712,0.6166987666024681,15.201196338012323,-2.0984245113565034,1.3425374153710432,-17.4839956959817
0.5166667,-2.099237,-2.022918,-31.50326,-2.1163342571428574,-2.3457553084893874,-31.50398826963351,-2.0993035053439697,-2.6975931765157086,-467.33070570102467
0.5333333,-2.165823,-2.006808,34.88371,-2.1488465142857143,-2.336720326559359,34.88283189710637,-2.1657319602485723,-2.6675763886576314,470.9327346521098
0.55,-2.166131,-0.01129831,-72.98239,-2.1599774857142857,1.0080329839340294,-72.98147950235989,-2.1661861449264705,1.3289523944865835,8.649760160205375
0.5666667,-2.1662,-4.131885,,-2.170302342857142,-3.266356324430191,-439.94421164996334,-2.1661831991237652,-2.729456024377731,-495.65779640785297
0.5833333,-2.30386,,,-2.3028344142857127,-13.65680340067884,-806.9069437975648,-2.3038620059811805,-15.192907199911021,-999.9623271366285
