t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8162717,,,-0.816374262857143,0.06904800476115137,-7.7178034144710175,-0.8162725704132601,-0.1449294247729039,22.605806997442993
0.01666667,-0.8165456,-0.005790691,,-0.8161353485714286,-0.030776367018690833,-4.261097241308772,-0.8165403026948442,0.05328528584399318,1.1799535194325532
0.03333333,-0.8164647,-0.06338826,-0.8044019,-0.817080077142857,-0.0729888540222916,-0.8043910681470834,-0.8164802689228379,-0.10559743046652667,-20.24588710306837
0.05,-0.8186585,-0.06337201,-5.103152,-0.8175506685714286,-0.044247411505175194,-5.1032367298897725,-0.8186268076028874,-0.0064662645984098766,32.141624628094874
0.06666667,-0.8185771,-0.1781025,-1.024056,-0.8203216428571428,-0.19612060775879314,-1.0240416181154046,-0.8186311314034657,-0.2556926802218056,-62.04878852146958
0.08333333,-0.8245953,-0.1847333,-16.57096,-0.8214508114285715,-0.12108725782549357,-16.570836573730332,-0.8245112359260129,-0.029960846132966013,89.13661944726269
0.1,-0.8247349,-0.5732447,-3.798177,-0.8300670571428571,-0.6372092255815573,-3.798139093142538,-0.8248561685539235,-0.7449714789619386,-174.9378782264876
0.1166667,-0.8437034,-0.5779467,-21.04832,-0.8363477428571429,-0.5238759522481047,-21.048241521235525,-0.8435406857589918,-0.41544484505697754,214.48099520884904
0.1333333,-0.8439998,-0.9070718,4.579037,-0.8532742571428571,-0.9649290701418636,4.579027398157564,-0.8442050502532124,-1.0760308745639753,-293.7516358322513
0.15,-0.8739391,-0.8890362,-28.47305,-0.8624931142857142,-0.8202208595582903,-28.472954679496297,-0.8736939338366264,-0.707991485447053,337.9162741970052
0.1666667,-0.8736343,-1.283873,8.437786,-0.8873590600000001,-1.3479873040254091,8.437646249381316,-0.8739091266005575,-1.438726232723899,-425.60426849423806
0.1833333,-0.9167349,-1.294015,-29.07763,-0.90139158,-1.263714472571067,-29.077443690109135,-0.9164560115665229,-1.2343294116626333,450.1319851324565
0.2,-0.9167682,-1.485961,18.7283,-0.9331685142857143,-1.5173149653700762,18.728256515470605,-0.9170016145586732,-1.3806568971486812,-467.6912482722559
0.2166667,-0.9662669,-1.489756,25.52686,-0.9535924657142856,-1.7384525230949635,25.526726464420847,-0.9661488371789916,-2.1877337206055616,370.8422231554804
0.2333333,-0.9664267,-0.001342034,-16.64758,-0.9649569571428571,0.575030849938301,-16.64756769537695,-0.9663710270989795,1.2451335974143363,41.10350278981107
0.25,-0.9663117,-1.971188,-33.87368,-0.9832698171428571,-2.2982969034062037,-33.87313879302383,-0.9665401648466966,-2.863241803501715,-534.1075648916128
0.2666667,-1.032133,-1.978369,-82.44188,-1.0055536085714285,-1.7442270115459877,-82.44208737417853,-1.0318187481470111,-1.5727326109207076,688.9683582797471
