t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.747665,,,-1.748643528571429,0.10734640710218211,-44.43272508405316,-1.7476677589947163,-1.8159004402132126,222.79323497762203
0.01666667,-1.755952,-0.2493508,,-1.7520378857142858,-0.4554041946334389,-23.09733361820961,-1.7559374273680635,0.28665020812969705,29.512792362321633
0.03333333,-1.755977,-0.6032853,-1.762609,-1.7618481714285714,-0.6625648674870348,-1.7619421523647816,-1.7560090862623916,-0.8321388603746194,-163.7675342847364
0.05,-1.776062,-0.6016653,-21.39572,-1.7682445999999998,-0.5473848905230341,-21.394791442081328,-1.776028009882809,-0.5743980849261122,194.69642115277986
0.06666667,-1.776032,-0.925612,-40.78062,-1.781907457142857,-0.7580448483910374,-40.78129797319173,-1.7760323037882542,-0.474447233740546,-182.70232140933186
0.08333333,-1.806915,-2.254789,-2.878227,-1.8106932857142857,-2.6503894699221036,-2.878970276982045,-1.8069814530119608,-3.099435885055664,-132.29644274798792
0.1,-1.851192,-1.21046,4.285183,-1.8370876285714286,-1.003704799259026,4.285541142927855,-1.851047375415817,-0.6305220994826148,428.5660377628347
0.1166667,-1.847264,-1.40674,17.3453,-1.8651335428571427,-1.4195997160800573,17.345307347591984,-1.8474754489949987,-1.6674011219693388,-552.991271610774
0.1333333,-1.898083,-1.525759,-75.59874,-1.8765494285714286,-1.3249047350190608,-75.59842690348205,-1.8978327580393122,-1.1213074777312073,618.5227710453476
0.15,-1.898123,-2.850009,3.454457,-1.9268869142857141,-3.0709043858191336,3.4549700465847764,-1.8983626588738922,-3.007133738088797,-844.8214696908609
0.1666667,-1.993083,-2.848823,48.87762,-1.9686681428571429,-3.3233993353201328,48.877694734635725,-1.9929249178116926,-3.9667120958330857,729.6722970598914
0.1833333,-1.993083,-0.0,19.73985,-1.9947278571428568,0.8536498292700401,19.738277818974666,-1.993098311198644,1.8216351040820151,-35.06785465230998
0.2,-1.993083,-2.273078,-39.10899,-2.0125548857142856,-2.651259469748098,-39.10935578482622,-1.9932217366121674,-3.3732540315983437,-588.3175948584338
0.2166667,-2.068853,-2.277218,-47.30799,-2.0422211428571426,-2.237734552453091,-47.30706679145601,-2.0686009476669347,-1.9190663610861796,762.8197663155507
0.2333333,-2.068991,-2.518425,34.90303,-2.0970009714285713,-2.55929448814112,34.90404318124001,-2.0692925723733224,-2.6431661815866554,-849.712092344912
0.25,-2.1528,-2.514285,-49.25583,-2.1235525714285712,-2.4829695034061103,-49.2567231544499,-2.152521356987824,-2.6138706403919505,853.2275502573607
0.2666667,-2.1528,-2.697911,39.84123,-2.1830994,-2.727994454401113,39.84118406352627,-2.1529868171236686,-1.966285182039873,-775.5174506753104
0.2833333,-2.242731,-2.701205,,-2.2225313999999994,-1.9737796052440617,50.66457973416749,-2.242653774392718,-5.744926933104168,322.07862679230044
0.3,-2.24284,,,-2.2478898999999988,-1.0391747921649879,61.487975404810285,-2.2428542852008273,8.769768068352887,1419.6812898627152
