t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1886993,,,-0.1885235585714285,-0.14286578569700614,16.76143009707026,-0.1884879379627575,-0.23616096136016285,29.382293523209324
0.01666667,-0.1884411,-0.02604475,,-0.1891440657142857,0.03436164556242343,4.505819119562956,-0.18934459076520974,0.07327195412118208,7.74964890816358
0.03333333,-0.1895674,-0.02671288,-7.749767,-0.1885129514285714,0.007328485343030877,-7.74979185794443,-0.18804856267593006,0.022160859406174765,-13.88298272729799
0.05,-0.1893316,-0.231647,-3.422037,-0.1915043971428571,-0.26284097431805087,-3.421940597938132,-0.19060891948740108,-0.3894943068385231,-35.515627342343734
0.06666667,-0.197289,-0.249422,-17.42211,-0.19355692285714288,-0.18965512068975965,-17.421976026311967,-0.19668711105211148,-0.019122028777062483,79.96029182078614
0.08333333,-0.1976456,-0.6257797,-2.456646,-0.2034847057142857,-0.6889231221537582,-2.4566816018351716,-0.1978807265216237,-0.8429423115373342,-178.81876529540813
0.1,-0.2181483,-0.6232652,-21.58219,-0.21028080857142856,-0.5680868638262737,-21.58217081408769,-0.21798762619691928,-0.4431999191372764,226.78784278959952
0.1166667,-0.2184211,-0.951812,4.855812,-0.22818020285714286,-1.0069779860440313,4.855814862435523,-0.21857967425346603,-1.1100710684776989,-306.8122206616945
0.1333333,-0.2498754,-0.949359,-27.93108,-0.23816881714285718,-0.8909212181575672,-27.931002561592493,-0.2497133968244577,-0.8271920637529231,340.757837011133
0.15,-0.2500664,-1.29752,10.11648,-0.2637700485714286,-1.3555777888444283,10.116422391413067,-0.25020572065651786,-1.2738883060854815,-394.3612788841562
0.1666667,-0.2931261,-1.297324,22.13143,-0.2821078285714286,-1.5120294759410537,22.13137433155731,-0.29305583086460096,-1.8788772358859007,321.76275250515863
0.1833333,-0.2933106,-0.008893397,-9.861262,-0.2924670514285714,0.46834006331988043,-9.861183412369854,-0.2932661646812867,1.0385486878761903,28.32975871633709
