t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-0.9693494,,,0.001289999742000509,
0.01666667,-0.9693279,0.000517551,,0.0005160000516015204,-0.09287999999987863
0.03333333,-0.9693322,-0.0003485268,-17.34546,-0.00034800003480001845,-0.010799989632308098
0.05,-0.9693395,-0.5054375,-8.785505,-0.5054368989126211,-60.59985576005508
0.06666667,-0.9861801,-0.5090912,8.501189,-0.5090910509091044,60.161393705005715
0.08333333,-0.9863092,-0.006814202,17.25659,-0.006813000681301135,0.1119602676599094
0.1,-0.9864072,-0.005307296,0.08003503,-0.005306994162307482,0.06876042188259227
0.1166667,-0.9864861,-0.004192958,0.07013967,-0.0041940041940015625,0.06479861975651272
0.1333333,-0.986547,-0.002991275,-107.0242,-0.0029910029910007368,0.07956123588387509
0.15,-0.9865858,-3.125401,-53.47575,-3.1253937492125017,-374.76714092993706
0.1666667,-1.090727,-3.124236,53.59828,-3.1242391242391245,374.90794509280465
0.1833333,-1.090727,-0.0,107.1167,0.0,0.0
0.2,-1.090727,-0.0,-0.0,0.0,0.0
0.2166667,-1.090727,-0.0,-130.4001,0.0,0.0
0.2333333,-1.090727,-3.803337,-65.20006,-3.803343803343804,-456.4003436005691
0.25,-1.217505,-3.803337,65.20006,-3.8033323933352166,456.398974402277
0.2666667,-1.217505,-0.0,130.4001,0.0,0.0
0.2833333,-1.217505,-0.0,-0.0,0.0,0.0
0.3,-1.217505,-0.0,-0.0,0.0,0.0
0.3166667,-1.217505,-0.0,-168.6208,0.0,0.0
0.3333333,-1.217505,-4.918108,-84.31042,-4.918114918114925,-590.172609828572
0.35,-1.381442,-4.918108,84.31042,-4.918100163799671,590.1708393142826
0.3666667,-1.381442,-0.0,168.6208,0.0,0.0
0.3833333,-1.381442,-0.0,-0.0,0.0,0.0
0.4,-1.381442,-0.0,-0.0,0.0,0.0
0.4166667,-1.381442,-0.0,-224.8278,0.0,0.0
0.4333333,-1.381442,-6.557477,-112.4139,-6.55746655746655,-786.8944131071582
0.45,-1.600024,-6.557477,112.4139,-6.557446885106222,786.8920524286401
0.4666667,-1.600024,-0.0,224.8278,0.0,0.0
0.4833333,-1.600024,-0.0,-0.0,0.0,0.0
0.5,-1.600024,-0.0,-0.0,0.0,0.0
0.5166667,-1.600024,-0.0,-265.2968,0.0,0.0
0.5333333,-1.600024,-7.737823,-132.6484,-7.737847737847741,-928.539871461984
0.55,-1.857952,-7.737823,132.6484,-7.737824524350966,928.5370858479423
0.5666667,-1.857952,-0.0,265.2968,0.0,0.0
0.5833333,-1.857952,-0.0,-0.0,0.0,0.0
0.6,-1.857952,-0.0,-0.0,0.0,0.0
0.6166667,-1.857952,-0.0,-0.0,0.0,0.0
0.6333333,-1.857952,-0.0,-283.283,0.0,0.0
0.65,-1.857952,-8.262421,-141.6415,-8.26240347519306,-991.4864340503038
0.6666667,-2.133366,-8.262421,141.6415,-8.262428262428262,991.489408512579
0.6833333,-2.133366,-0.0,283.283,0.0,0.0
0.7,-2.133366,-0.0,-0.0,0.0,0.0
0.7166667,-2.133366,-0.0,-0.0,0.0,0.0
0.7333333,-2.133366,-0.0,-188.8553,0.0,0.0
0.75,-2.133366,-5.508281,,-5.508258983482013,-660.9897560383281
0.7666667,-2.316975,,,-11.016517966964026,
