t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1971366,,,-0.19683500714285718,0.08402618909047775,-22.74815472157575,-0.19713673635246254,0.5958048068615652,-90.37120618986467
0.01666667,-0.1967859,-0.1959259,,-0.19799227142857145,-0.18679119784617496,-9.749866714779795,-0.19678315945153732,-0.37487224875114744,-26.110017187416172
0.03333333,-0.2036674,-0.2048656,3.248502,-0.20185784285714287,-0.24097001805996499,3.2484212920161326,-0.2036823652584909,-0.27452965496394727,38.151133258326624
0.05,-0.2036147,0.002836463,-9.893916,-0.20279347142857143,0.12019075961847925,-9.893943281330209,-0.2035709709704529,0.2511841036932618,24.93450516341077
0.06666667,-0.2035729,-0.4936016,-8.230419,-0.20784813142857145,-0.5777283445433135,-8.230389935550235,-0.20365968001071544,-0.726123416026192,-142.21138407436945
0.08333333,-0.2200681,-0.4852731,-21.23749,-0.21325393428571426,-0.4212961574076868,-21.237343621969316,-0.21993295587297176,-0.29184960158161466,194.32426265287015
0.1,-0.2197487,-0.8608086,1.702725,-0.2286903114285714,-0.9209301581396883,1.702690332089034,-0.21993166571617917,-1.0354377479749073,-283.5548223739533
0.1166667,-0.2487617,-0.8755979,-25.8867,-0.23795265714285713,-0.8267868464263106,-25.886570739327908,-0.24853068797016456,-0.7139766351101563,322.1300787672106
0.1333333,-0.2489353,-1.183244,9.58191,-0.26146208285714284,-1.2346345307309434,9.581875958172219,-0.2492189547364355,-1.380341828653299,-402.0942218489601
0.15,-0.2882032,-1.182542,-49.66501,-0.2723291114285714,-1.0386704226591608,-49.664784197807705,-0.2878607032875823,-0.8440252872531355,466.45207810126726
0.1666667,-0.2883533,-2.04504,5.486464,-0.30917083999999995,-2.1895361209277677,5.486378054465831,-0.2887544622380199,-2.359934139865138,-648.3607765973105
0.1833333,-0.3563712,-2.040536,-32.36551,-0.3332687057142857,-2.051744396511216,-32.36536196699433,-0.35592017632627404,-1.9670237560446706,695.5102112535053
0.2,-0.3563712,-1.968765,36.23073,-0.37907808,-1.9568950862098333,36.23061507739504,-0.356864121790773,-2.031792350650184,-703.2824270617351
0.2166667,-0.4219967,-1.968189,-59.36298,-0.3973563714285714,-1.8435348129303808,-59.36278540576413,-0.4214619856222417,-1.703308919624631,742.7003599489356
0.2333333,-0.4219775,-2.715515,20.92909,-0.45088826857142855,-2.8399688200623707,20.92897914114269,-0.4225544267635103,-2.9791672623023198,-895.8039734847124
0.25,-0.5125139,-2.716091,-45.19805,-0.48158648,-2.722907054185903,-45.19781920854257,-0.5119026020246378,-2.6592568146807047,934.1931504209522
0.2666667,-0.5125139,-2.675746,46.42954,-0.5431404799999999,-2.665011169977671,46.42937428231738,-0.5131469256875443,-2.690422672066562,-937.9330458274641
0.2833333,-0.6017054,-2.699769,-55.97517,-0.570523597142857,-2.6566471867056407,-55.974890385929314,-0.6010615211162998,-2.6277676810107224,945.4516748286808
0.3,-0.6025062,-2.982494,41.43505,-0.6353035628571428,-3.033610432779149,41.43490854591448,-0.6031530709225531,-2.9997225645813095,-990.086171588158
0.3166667,-0.7011218,-2.95847,0.5526851,-0.6715831742857142,-3.199679100641813,0.5526492179726574,-0.7004692278074944,-3.2666934783761716,958.0497260056658
0.3333333,-0.7011218,-1.487139,117.2965,-0.7257678885714285,-1.442955614088774,117.2959136730197,-0.7017961117039553,-1.6891688816938575,-768.7460171889525
0.35,-0.7506931,-0.2808928,-169.9966,-0.7095928600000001,0.7231115537768957,-169.996000015321,-0.7500187692534954,1.104506386934041,1103.9863789435774
0.3666667,-0.7104849,-5.098681,-224.068,-0.7669243285714286,-4.989453021093976,-224.06696087411876,-0.711029424247895,-4.39084959996561,-1763.427778488735
0.3833333,-0.9206492,-10.5718,-14.36955,-0.8990710828571428,-12.496124507751038,-14.36954823603537,-0.9204177213948491,-14.213172340217437,584.7443349247396
0.4,-1.062878,-4.498764,142.2275,-1.0343806485714286,-3.502044495911022,142.22689394899908,-1.0627412818934143,-2.064724176372616,873.0665291149079
0.4166667,-1.070608,-4.406006,78.71181,-1.1165894114285715,-4.4291921416157365,78.71142229685404,-1.0709425170523548,-4.622339983825016,-1179.9798121826302
0.4333333,-1.209745,-4.174111,79.50688,-1.1746294857142856,-4.83113533772935,79.50671054426869,-1.2095099439180879,-5.86443086826684,1030.9283098436017
0.45,-1.209745,-0.0,-17.49151,-1.208287342857143,1.4763970472059142,-17.49181574695251,-1.2096400398466325,3.114358085394879,46.52420969076314
0.4666667,-1.209745,-4.68428,-80.30195,-1.2498960571428572,-5.464994070011883,-80.30179307822084,-1.2102566442164173,-6.727407258200399,-1227.5336889032394
