t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6448186,,,-0.64434983,-0.24485701028598103,22.22559109754692,-0.6448175592533842,0.6210701799486824,-95.73475700972378
0.01666667,-0.6443035,-0.1450717,,-0.6461785800000001,-0.02467395065209687,4.196323214690588,-0.6443071505893148,-0.35247701743395576,-21.090883311064747
0.03333333,-0.6496543,-0.15506,-13.83302,-0.64684168,-0.10497929004142037,-13.832944668165624,-0.6496553221465984,-0.08195993988904454,53.55294560127902
0.05,-0.6494722,-0.46554,-30.76714,-0.6516729314285714,-0.3797642404715198,-30.767019788940217,-0.649441481351444,-0.24386342072462106,-72.98135941586543
0.06666667,-0.6651723,-1.290669,-6.300919,-0.6681338571428572,-1.5060244879510236,-6.300849082292245,-0.6652636730502226,-1.7520889779643207,-108.00567125549242
0.08333333,-0.6924945,-0.8236468,-8.969715,-0.6835901742857142,-0.6923426153147716,-8.969672692701465,-0.69232863585569,-0.46747039729005724,262.15996259812056
0.1,-0.6926272,-1.144445,8.742906,-0.7047205857142856,-1.1991661016677995,8.74287359989978,-0.6928554552422123,-1.3445534679459814,-367.4099100268419
0.1166667,-0.7306426,-1.136886,-31.71397,-0.7165593828571429,-1.075535848928304,-31.713918858483055,-0.7303865065299036,-1.0047134110188864,408.19063529664277
0.1333333,-0.7305234,-1.497416,13.28169,-0.7466758971428572,-1.556773886452227,13.281632587702745,-0.7307495654395098,-1.4574990642122791,-462.5251310178328
0.15,-0.7805565,-1.501788,25.59967,-0.7676878285714286,-1.7527009945980154,25.599600458639202,-0.7804383746113528,-2.174585834004211,376.47489074328155
0.1666667,-0.780583,-0.0006598699,-10.53273,-0.7796959771428571,0.5508378983242075,-10.532632155142949,-0.7805218814389644,1.1968434383251778,28.09581279483794
0.1833333,-0.7805785,-1.808527,-31.13183,-0.7960721371428571,-2.109075281849435,-31.131749758590274,-0.7808464652127194,-2.6862430263907235,-494.0680524497046
0.2,-0.8408672,-1.813071,-68.54263,-0.8171128057142857,-1.631743736512533,-68.54233725894801,-0.8404162961528853,-1.2328200664704068,668.4784588193298
0.2166667,-0.8410142,-2.90556,12.35283,-0.8710110028571428,-3.0883703232593547,12.352784874526208,-0.8415948805908429,-3.3171696064040543,-918.5999033684786
0.2333333,-0.9377192,-2.901152,-38.43333,-0.9055049599999999,-2.9546100907798163,-38.4327262689406,-0.9370654706087225,-2.8954671547694404,969.2043999826188
0.25,-0.9377192,-2.575956,55.48268,-0.9681022057142856,-2.5225829548341068,55.48256664094083,-0.9384018772404701,-2.526337889665386,-924.9089767609786
0.2666667,-1.023584,-2.570885,-63.79595,-0.9924575085714286,-2.4741430517139023,-63.795961958753765,-1.0229055832276042,-2.4503706555890084,934.0250266180441
0.2833333,-1.023415,-3.146158,30.3005,-1.0575029542857142,-3.222179555640892,30.29933023112983,-1.0240472152437237,-3.088264028017946,-1010.5725374995601
0.3,-1.128456,-3.26527,14.03826,-1.0992541714285715,-3.626332747334523,14.038400989197953,-1.127920357243566,-4.0991454543075445,889.2670089558653
0.3166667,-1.132258,-1.218115,21.28984,-1.1439322,-0.556723886552227,21.290314838656286,-1.1326885284257195,-0.07055141671672227,-405.83669130560304
0.3333333,-1.16906,-3.139332,-134.108,-1.1671963142857142,-3.050198899602208,-134.10769214012316,-1.168656058034105,-2.9511194931438465,60.16713945614021
0.35,-1.236902,-5.595192,7.584865,-1.2527809142857143,-6.3236373527253065,7.584141091977358,-1.2374038728572607,-6.973736764303364,-542.8802465690687
0.3666667,-1.355567,-3.680444,-6.154859,-1.3206597714285713,-3.2989084021831943,-6.153918241444558,-1.3548920810265388,-2.676350543446527,1058.5655617012578
0.3833333,-1.359584,-4.054997,56.67241,-1.4024463714285715,-4.137476725046561,56.67303045050926,-1.360417030634852,-4.463138215908066,-1272.9809400581564
0.4,-1.490733,-3.934486,-70.06136,-1.4455498285714286,-3.8815872368255384,-70.06137689706861,-1.4898138827731593,-3.7569146534718225,1357.7275980571894
0.4166667,-1.490733,-4.131211,64.07592,-1.5373847142857144,-4.163991672016657,64.07511512785607,-1.491638477341854,-4.129016337838564,-1402.379710876973
0.4333333,-1.62844,-4.131211,-79.81386,-1.5804767714285715,-4.087486825026353,-79.81322360392812,-1.627686250410704,-4.544213586853257,1352.5558416997333
0.45,-1.62844,-4.39351,-100.0484,-1.6640375714285716,-3.6284477431045303,-100.04874266177114,-1.6288728248926674,-2.396477029309473,-1094.8279702502225
0.4666667,-1.77489,-9.246043,-3.372417,-1.779199542857143,-10.808908382183247,-3.3726722235818443,-1.7748971182877078,-12.36778151796317,-101.72617527993175
0.4833333,-1.936642,-4.721384,154.5995,-1.8996880857142857,-4.380006239987523,154.5988101755703,-1.9362056223456143,-3.45236910062398,1171.5799447757108
0.5,-1.93227,-2.245051,123.0939,-1.9676015999999998,-1.8090263819472625,123.09430762227862,-1.9330325761458638,-2.287300357887945,-1031.7719752633254
0.5166667,-2.011477,-2.384821,-235.1238,-1.9682073142857144,-1.4857420285159435,-235.12328807733434,-2.0105144476732604,-0.7739912756768748,1213.3687019352003
0.5333333,-2.011764,-7.919039,-53.98967,-2.086283057142857,-8.842827314345385,-53.9894983275035,-2.0127239268260952,-8.961090690824445,-2195.8245615763485
0.55,-2.275445,-7.910418,135.9027,-2.2076659142857142,-9.227381545236938,135.9020278199182,-2.2747652218457333,-10.946582776996054,1957.565987752904
0.5666667,-2.275445,-0.0,,-2.3206310571428572,-3.011441119974879,610.0093313888096,-2.275733535367331,5.405786944656014,4.714454284468957
0.5833333,-2.275445,,,-2.2641484857142853,11.106303501678807,1084.1166349577024,-2.275391194082411,-10.789239173428388,-1948.1253620982184
