t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.01748661,,,-0.015103602142857147,-0.677557037743066,3.755083265366021,-0.017473325387000693,3.9927904198542774,-645.4603940283532
0.01666667,-0.01715388,-1.167115,,-0.0266859114285714,-0.7609898494488739,-13.767000646228245,-0.017228011821764845,-2.562586714127122,-141.1847047203948
0.03333333,-0.05639045,-1.185133,-31.28919,-0.04209240285714286,-1.136457977084051,-31.2890845578225,-0.0562006803434714,-0.7133709762985825,363.09068202221056
0.05,-0.05665831,-1.495186,14.85974,-0.07268776942857143,-1.5475098049803964,14.859665704134983,-0.05697232527020038,-1.7379103951043964,-486.035387689967
0.06666667,-0.10623,-1.491281,-39.70035,-0.08809144199999999,-1.4205745088509878,-39.70017319914859,-0.10581909914425391,-1.2663010411619688,542.6284988444361
0.08333333,-0.1063677,-1.911603,18.2647,-0.12692317628571426,-1.9818815862368355,18.26472236960899,-0.10685156444669731,-2.1751440947287106,-651.6897088969291
0.1,-0.1699501,-1.910231,-77.83704,-0.1444165257142857,-1.6901191197617669,-77.8367800811402,-0.16942450299399842,-1.4820898361408434,734.8562032941743
0.1166667,-0.170042,-3.229493,10.1309,-0.2031260342857143,-3.4498241003518126,10.13077090544732,-0.17053017029939038,-3.3586539863709377,-960.0434509472906
0.1333333,-0.2775999,-3.226734,55.41004,-0.24995003142857145,-3.7640594718810725,55.409795503453836,-0.27727883203644255,-4.49719790949235,823.4176336694519
0.15,-0.2775999,-0.0,19.35839,-0.2792131114285714,0.9814730370539291,19.35845970894087,-0.277646168328623,2.0664480810936934,-35.78169007101411
0.1666667,-0.2775999,-2.662115,-44.87978,-0.30048104571428574,-3.109469281061452,-44.87963190986457,-0.2778215136302492,-3.8662769064026534,-676.143884577398
0.1833333,-0.366337,-2.640051,-54.57309,-0.3349474857142857,-2.591086817826376,-54.57295313654092,-0.36598614617583286,-2.5026336908402667,839.7817249962461
0.2,-0.3656016,-2.911741,-43.66323,-0.39152166857142856,-2.543727912544183,-43.66304249051271,-0.3658807198927361,-1.9739509633128893,-776.3399245765617
0.2166667,-0.4633951,-5.391496,-20.47141,-0.45692800857142857,-6.158229683540659,-20.47121525791431,-0.4633574932501658,-7.128369875673281,157.8108921513788
0.2333333,-0.5453181,-3.270767,0.6913418,-0.5289295628571428,-2.704261591476829,0.6913515203052611,-0.5450387711155578,-1.761034582744393,486.27191933133344
0.25,-0.5724206,-4.549024,36.2594,-0.6046709428571428,-4.907787184425651,36.25920924873242,-0.5729902554892039,-5.561462058213043,-942.3223042868012
0.2666667,-0.6969522,-3.674637,-37.61667,-0.65584488,-3.516746966506087,-37.61660953341158,-0.6961827018884742,-3.1989703118221726,1225.8207468568207
0.2833333,-0.6949085,-3.747547,61.7439,-0.7387555314285714,-3.7494750010500084,61.74361016816994,-0.6957759326715574,-3.74397265421758,-1291.2212895464404
0.3,-0.8218705,-3.808858,-9.970921,-0.7829509942857142,-4.0982243035514045,-9.970828688074164,-0.8209650828574704,-4.285857723783457,1226.195211250692
0.3166667,-0.8218705,-2.133937,93.8477,-0.8510305085714285,-1.8540007919984305,93.847407467138,-0.822836893582905,-1.9835236728367902,-949.9156776961595
0.3333333,-0.8930017,-2.138602,-209.4302,-0.8542564514285713,-1.2995279009442129,-209.42962513780577,-0.8918951856287063,-0.5475626277944574,1122.2316923652984
0.35,-0.8931572,-7.177681,-49.6911,-0.9606998942857142,-8.018453463093103,-49.69054980903093,-0.8944306234003475,-8.713202104123084,-2102.10646977518
0.3666667,-1.132258,-7.172101,-43.26231,-1.0569132657142855,-7.557740384519263,-43.26215837976508,-1.1309174713500638,-7.623554337706628,2232.8639402302138
