t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1266245,,,-0.1261796242857143,-0.6607844641453592,82.36437911358338,-0.12662028166721587,0.3064963895256025,-56.2409441469221
0.01666667,-0.1266378,0.005837995,,-0.12841730285714287,0.23241639231007447,24.81950929329234,-0.1266626883290688,-0.15195134836550586,1.2272266027325855
0.03333333,-0.1264299,0.006686977,-32.72551,-0.12376064571428572,0.166534166931668,-32.72536052699867,-0.126364202050063,0.34740336417773177,58.69536287149172
0.05,-0.1264149,-0.9515484,-16.54153,-0.13456092857142857,-1.111177777644449,-16.541470976907164,-0.1265187445342193,-1.2117524916947722,-245.79402815645912
0.06666667,-0.1581482,-0.9519994,16.30453,-0.14998692285714282,-1.1107382785234474,16.304489067693027,-0.15803565858368787,-1.2012544332789221,247.05379491440775
0.08333333,-0.1581482,-0.0,32.63998,-0.16086819714285713,0.15866618266763766,32.639835154814875,-0.15824542035555353,0.30597093174509205,-66.18667876467958
0.1,-0.1581482,-0.0,-0.0,-0.1581482,1.7763568394002505e-15,5.684341886080802e-14,-0.15805369773912925,-0.025876032752362638,26.36505098931059
0.1166667,-0.1581482,-0.0,-0.0,-0.1581482,1.7763568394002505e-15,5.684341886080802e-14,-0.15828819285740348,-0.21016616902833424,-48.479823112882954
0.1333333,-0.1581482,-0.0,-91.69303,-0.15050711428571428,0.44572910854178716,-91.69266180041538,-0.1579170879420196,0.8911283999689635,180.63570001606635
0.15,-0.1581482,-2.67438,-45.84651,-0.18107145714285713,-3.120103759792496,-45.84633090020763,-0.15845979412571173,-3.385244228357562,-693.799389087871
0.1666667,-0.2472942,-2.67438,45.84651,-0.22437094285714285,-3.120103759792496,45.8463309002078,-0.24697610866781058,-3.380743155997762,694.3395166907919
0.1833333,-0.2472942,-0.0,91.69303,-0.2549352857142857,0.44572910854178716,91.69266180041545,-0.24755326233223418,0.8714587424076038,-184.0732478170726
0.2,-0.2472942,-0.0,-0.0,-0.2472942,1.7763568394002505e-15,9.947598300641403e-14,-0.24707376207669238,-0.12266081174102864,64.77913990745257
