t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5881712,,,-0.5884869342857143,0.61997347433878,-75.983867492798,-0.5881744947055917,-0.08791890831172627,26.303571875831217
0.01666667,-0.5882988,-0.1979028,,-0.5870358628571427,-0.34555445174823113,-39.87925191140469,-0.588278457075109,-0.062071882284898516,-23.201929372940384
0.03333333,-0.594768,-0.6090476,-3.774659,-0.5966624057142857,-0.7093375813248386,-3.7746363300107078,-0.5948273937908276,-0.8613159816817773,-72.70740091841718
0.05,-0.6086004,-0.4184477,-17.49654,-0.6030273771428571,-0.30415039169922053,-17.496444299866596,-0.6084861708148701,-0.13005228041572559,160.45902752001805
0.06666667,-0.6087162,-0.9136126,-1.17325,-0.6176850857142857,-0.9974090051819893,-1.1732867354192535,-0.6088876545200566,-1.1493213217472535,-282.7712880173494
0.08333333,-0.6390542,-0.9060006,-25.92072,-0.6277513400000001,-0.8536467927064173,-25.920616317430586,-0.6388306758646952,-0.7346768968652235,332.52863890613327
0.1,-0.6389162,-1.212495,10.28103,-0.6519807028571428,-1.2629034741930525,10.280993161700849,-0.639186800636716,-1.3658211975116434,-408.2659398362434
0.1166667,-0.6794707,-1.216523,-30.0698,-0.6647974257142857,-1.173087653824691,-30.069651149846152,-0.6791530313309755,-1.0600417723947986,444.95939746334955
0.1333333,-0.679467,-1.481159,16.93286,-0.6956918657142858,-1.5282294435411181,16.932840839997937,-0.6798351200092839,-1.7106730552930687,-523.035463715407
0.15,-0.7288426,-1.463338,-77.16813,-0.7074199257142857,-1.20720458559083,-77.16790275665136,-0.7284356222200958,-0.9680892096614087,612.1453469714396
0.1666667,-0.7282449,-2.982296,-0.9520315,-0.7583471485714286,-3.232469035061932,-0.9520933344796845,-0.7286321549812695,-3.2004188341212605,-880.0243661485835
0.1833333,-0.8282525,-3.000184,50.83206,-0.8024858085714286,-3.5032649934700224,50.83189952934191,-0.8279941266443861,-4.150881721598228,765.9683634273365
0.2,-0.8282511,0.0004406572,24.94246,-0.8303260714285714,0.8793702412595223,24.94239737316832,-0.8282790063537607,1.8674027366983383,-43.77567281712998
0.2166667,-0.8282378,-2.272518,-38.90027,-0.8477292714285714,-2.6516241967516123,-38.9001072565577,-0.8284656681853391,-3.4036065328120344,-588.7441744844208
0.2333333,-0.9040017,-2.270808,-57.08061,-0.8764947257142858,-2.1823441353117374,-57.080343106970076,-0.9035709727288078,-1.805613999004859,780.5040455807662
0.25,-0.9039314,-2.799857,29.85871,-0.93446036,-2.887672224655553,29.85864056531898,-0.9044863746081603,-3.0577573989701556,-930.7609530627867
0.2666667,-0.9973302,-2.801966,-51.99838,-0.9649773857142856,-2.7833899332201355,-51.997883436829284,-0.9967155058782641,-2.729338840051796,970.1711013126933
0.2833333,-0.9973302,-2.915494,42.56528,-1.0300321028571429,-2.917273165453679,42.56458402720864,-0.9979637650386836,-2.8507367060911704,-984.738903508627
0.3,-1.094513,-3.018225,-9.937818,-1.06555748,-3.238561522876971,-9.938120247478082,-1.09386803257319,-3.3550862770079997,924.2170760422624
0.3166667,-1.097938,-1.798966,82.46606,-1.1207450114285715,-1.6606476787046418,82.46620727769948,-1.0986351838733,-1.8497373344695727,-743.5755642206752
0.3333333,-1.154479,-1.409716,-158.4897,-1.1214439428571428,-0.6747336505326942,-158.4888517582442,-1.153663992291578,-0.00931221793128767,964.4274616128592
0.35,-1.144928,-5.430206,-44.75611,-1.2012309714285712,-6.05252789494422,-44.75656383070759,-1.1458784871639545,-6.6168990311729345,-1757.3362933841945
0.3666667,-1.335486,-5.716724,-50.47931,-1.274112,-6.043247913504182,-50.478998083805436,-1.3344721958564885,-6.068503208237618,1823.143660521698
0.3833333,-1.335486,-4.044157,126.7792,-1.386492514285714,-3.765892468215071,126.77966430940853,-1.3364380978164732,-3.409660418002539,-1504.0812494438437
0.4,-1.470291,-4.041075,-76.43158,-1.423449257142857,-4.005746988506033,-76.43180855817377,-1.4695355053075623,-4.6041291173671794,1360.745292192002
0.4166667,-1.470188,-4.249792,-87.05994,-1.5054927714285715,-3.541497917004172,-87.05999461681552,-1.470610508794692,-2.3248087866367406,-1087.227399540134
0.4333333,-1.611951,-8.708301,-12.97847,-1.6128947999999999,-10.114494771010477,-12.977948088154562,-1.6119592181617999,-11.733059795696008,-41.76723752552773
0.45,-1.760465,-4.729607,57.68349,-1.7234594857142855,-4.032186935626143,57.68359783680751,-1.76004053719766,-2.8404035170611537,1108.8838567284695
0.4666667,-1.769604,-4.935242,77.55381,-1.8199357714285713,-5.01519996960009,77.55294693076019,-1.770313500113402,-5.409039879920144,-1417.1196038000546
0.4833333,-1.924973,-4.661062,-1.297927,-1.8782540857142855,-4.951780096439833,-1.2985662342995283,-1.9241353506325232,-5.06068129142985,1458.9228016316808
0.5,-1.924973,-2.642567,114.3068,-1.9609244,-2.305190389619227,114.30674277257322,-1.9258358216402867,-2.3424359153467558,-1132.7340088792946
0.5166667,-2.013059,-2.648398,-232.9647,-1.9672777142857145,-1.7376015247969576,-232.96329671730882,-2.0122699570156786,-1.43377246775621,1241.7734045113687
0.5333333,-2.013253,-8.119003,-48.38067,-2.0902948,-9.031706936586133,-48.38020647897929,-2.013808259640584,-7.757420956367368,-2000.6142585081247
0.55,-2.283692,-8.113172,,-2.2323307999999993,-7.099845800308357,280.2030791865646,-2.2834496369767474,-16.34869010593433,969.6640224605632
0.5666667,-2.283692,,,-2.296532299999998,0.30841438317130976,608.7863648521085,-2.2837388195572106,24.564777769919196,3939.9423034292313
