t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.0262756,,,-0.027103421428571427,0.35201506739843896,-52.35725971360914,-0.026280309868194327,-1.310630843553866,180.44476545484738
0.01666667,-0.03071844,-0.1321456,,-0.027407154285714268,-0.3223905695045755,-28.571254857723577,-0.03069136140434517,0.3235658898667332,15.658803334910758
0.03333333,-0.03068045,-0.5342908,-4.785265,-0.03564737857142857,-0.6003619992760028,-4.78525000183798,-0.03075273572089922,-0.7886691367270586,-149.1270599134684
0.05,-0.04852813,-0.5400008,-20.82493,-0.04148412057142857,-0.48490938018124075,-20.82484184340648,-0.048401977013036696,-0.3567987759340653,200.951492843741
0.06666667,-0.04868048,-0.8762545,3.43228,-0.05763763742857142,-0.9327622844754329,3.4322674137737863,-0.04885494611108618,-1.04253297809089,-283.2395806449424
0.08333333,-0.07773661,-0.8734495,-25.44223,-0.066917236,-0.8213282073435875,-25.442178231185288,-0.0775205091120442,-0.7144085533361049,322.6145273654953
0.1,-0.07779546,-1.18336,9.642112,-0.09039727714285714,-1.235215529568943,9.642083145914626,-0.07804708407937627,-1.3544213008942132,-399.41604171216534
0.1166667,-0.117182,-1.182136,-43.62834,-0.10173574828571429,-1.0680650138699743,-43.62810205884588,-0.11691180995326177,-0.958320393035563,446.94805559117555
0.1333333,-0.1172,-1.865327,8.553346,-0.136555232,-1.979275841448322,8.553349786566741,-0.11744473793793064,-1.9038388665368944,-560.410726262018
0.15,-0.1793595,-1.864785,31.9863,-0.16337717142857142,-2.1754881490237077,31.986129198212623,-0.1792108971169087,-2.6401099576738414,472.0583720302928
0.1666667,-0.1793595,-0.0,0.5003922,-0.17940119999999998,0.619161261677478,0.5003979984060862,-0.17935205752396957,1.3209834583357312,3.271887230337206
0.1833333,-0.1793595,-1.850191,-31.6861,-0.19522089428571426,-2.1587036825926393,-31.685941827534492,-0.17952026433392404,-2.6995098814292255,-485.73301784665443
0.2,-0.2410325,-1.849273,-67.02103,-0.21693632857142858,-1.6774246451507135,-67.0208290592729,-0.24080344826403421,-1.5841480383868676,619.5761713254303
0.2166667,-0.2410019,-2.879417,-78.38021,-0.2632827542857143,-2.6016752966494128,-78.3799150514549,-0.24115987963866975,-2.0590065296603837,-676.5590763124424
0.2333333,-0.3370131,-5.575988,3.302212,-0.33544145142857146,-6.50627548744904,3.3021639341883997,-0.33705659433642926,-7.5054948815522415,22.97785976055303
0.25,-0.4268682,-2.690762,39.3778,-0.40314426000000003,-2.1454822090355865,39.377722488953,-0.42657075057810245,-1.293008683000469,722.5189930719539
0.2666667,-0.4267052,-3.077196,39.67389,-0.46088111428571427,-3.1416117167765734,39.6736927336421,-0.42721423069404885,-3.550812474133208,-993.4549061360567
0.2833333,-0.5294414,-3.077097,-59.70644,-0.49359512,-3.044074911850185,-59.706121175276564,-0.5288053374391637,-2.9060896424400364,1070.8219554074344
0.3,-0.5292751,-3.275094,49.356,-0.5662388199999999,-3.3072553854892384,49.355802576592566,-0.5299704174543343,-3.321068840517202,-1120.6193595818859
0.3166667,-0.6386112,-3.280085,-32.48198,-0.6031035342857143,-3.397180705638597,-32.48189864370369,-0.6378843987669857,-3.443826766115478,1105.8884379719361
0.3333333,-0.6386112,-2.582443,68.03506,-0.6701052342857143,-2.465416069167862,68.03473928934267,-0.6393854185121975,-2.5982312227972675,-1004.4165668862663
0.35,-0.7246927,-2.586951,-144.425,-0.6868778971428572,-2.1012112975774073,-144.42437658763015,-0.7238303430597948,-1.63343877519929,1120.1914290482996
0.3666667,-0.7248429,-5.505871,-5.690919,-0.7793372399999999,-5.993095513808985,-5.690857236547743,-0.7258105058977583,-6.424498292837313,-1695.1174213128763
0.3833333,-0.9082217,-5.501363,-51.24352,-0.8489378,-5.709199081601852,-51.24291502813463,-0.9071820736714178,-5.672094194608708,1785.4062742557207
0.4,-0.9082217,-4.249792,115.7646,-0.96036656,-4.041173417653177,115.7643769420298,-0.9092844354773035,-3.912651354562251,-1574.2735557155834
0.4166667,-1.049881,-4.249792,-89.30439,-0.999941122857143,-4.169797160405693,-89.3046884951741,-1.0488142891136587,-4.171048179250195,1543.2659987681434
0.4333333,-1.049881,-4.729607,64.62817,-1.1025628257142857,-4.80958388083225,64.62725006217079,-1.0509619738854699,-4.904986994299375,-1631.3390088660858
0.45,-1.207535,-4.729607,-90.47944,-1.1526988571428571,-4.683915632168748,-90.47895236954196,-1.2064252651443843,-4.578843541798617,1670.4761448919046
0.4666667,-1.207535,-5.003787,76.44019,-1.2639429714285715,-5.04977490045021,76.44055138034685,-1.2086798171241744,-5.168793843162849,-1741.2700394678232
0.4833333,-1.374328,-5.001996,-106.961,-1.3153587142857142,-4.898565202869605,-106.96020073019713,-1.3731543191357434,-4.757415477974535,1790.6356407528258
0.5,-1.374268,-5.620693,75.14226,-1.436772657142857,-5.723483553032899,75.14198514604573,-1.3754343838250194,-5.817573384166526,-1917.8543350584764
0.5166667,-1.561684,-5.622485,-94.03534,-1.4976228571428574,-5.634488731022543,-94.03573814238462,-1.5606373294235087,-5.719165343408288,1929.6632763315822
0.5333333,-1.561684,-5.552148,97.59123,-1.6253381714285715,-5.540428919142187,97.59046678060099,-1.5623119534662242,-4.943565827260328,-1836.5909621045703
0.55,-1.746756,-5.552148,95.17968,-1.699166057142857,-6.477507044985927,95.17950499588642,-1.74693353431914,-8.039731141313737,1465.0518674963514
0.5666667,-1.746756,-0.0,-11.75058,-1.7457767999999998,1.9078361843276213,-11.75035299853971,-1.7458133545875603,4.072304251047198,-11.610527295713155
0.5833333,-1.746756,-5.894873,-101.055,-1.7972835428571425,-6.877346245307535,-101.054681495154,-1.747917491560105,-8.426600665023692,-1488.2640621311432
0.6,-1.943252,-5.894873,-117.5058,-1.874511114285714,-5.814903370193278,-117.50455855272344,-1.9423210244982225,-5.737139291521632,1810.9987814819533
0.6166667,-1.943252,-6.374688,-123.3811,-1.9967169714285713,-5.403599192801622,-123.38024933565111,-1.9438169862987382,-3.886680698167009,-1588.9441943885731
0.6333333,-2.155741,-12.68083,,-2.1200976857142857,-10.37311496805577,-472.9604510134487,-2.1555139979576174,-17.09110446962415,4.407003664951276
0.65,-2.365946,,,-2.374856828571428,-21.16897909061327,-822.540652691246,-2.365987225695238,-3.73962138730418,1597.7677618639104
