t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8810396,,,-0.8814716600000003,-0.4477021045957064,31.758352966456254,-0.8810387894114152,-1.1409720503794063,121.37040441183785
0.01666667,-0.8876872,-0.1983409,,-0.8859589599999995,-0.17696164607668913,0.7304370782457782,-0.8876949334902057,0.07241816714835136,24.236392570133695
0.03333333,-0.887651,-0.5095439,-30.29758,-0.8902433599999999,-0.42335415329169024,-30.297478809963195,-0.887618740275664,-0.3330914074897651,-72.89756099117501
0.05,-0.904672,-1.33788,-5.224845,-0.9074027971428571,-1.562205375589258,-5.2248133864390525,-0.9047535227161668,-1.8105976110365374,-104.40314797429585
0.06666667,-0.932247,-0.8202437,-8.979638,-0.9231561514285715,-0.6735691528616954,-8.979546938918247,-0.9321003785504431,-0.43121143648567695,269.92945581513754
0.08333333,-0.9320135,-1.182659,8.113581,-0.9446563057142857,-1.243177513644973,8.11359611701215,-0.9322245944299834,-1.4093472263173883,-387.30579754547966
0.1,-0.9716689,-1.181932,-30.55604,-0.9571485914285713,-1.1329307341385402,-30.556420631337744,-0.9714006445923031,-1.0054442078565995,435.7741500671038
0.1166667,-0.9714112,-1.475179,15.18485,-0.9875831628571429,-1.5225384549230938,15.184893546079934,-0.9717344191620637,-1.6806494001467753,-516.7986110930029
0.1333333,-1.020842,-1.484362,-60.15245,-1.0010144771428573,-1.3184688630622787,-60.151953677658526,-1.020461609273972,-1.102992637745845,586.1176998574696
0.15,-1.02089,-2.488895,8.225638,-1.0464355828571428,-2.656545686908629,8.22576138263662,-1.0213234132572993,-2.833463065365625,-793.7737358597711
0.1666667,-1.103805,-2.487444,-33.51312,-1.0761377142857143,-2.5313399373201264,-33.51329451811648,-1.1033337851836225,-2.4801169306051234,836.1751872281285
0.1833333,-1.103805,-2.222639,47.12919,-1.129958914285714,-2.1782506434987283,47.12998290845189,-1.1042977130956848,-2.181372544720012,-800.3257175240363
0.2,-1.177893,-2.224162,-49.41414,-1.1515637142857142,-2.169520660958689,-49.41443091350652,-1.177385510518957,-2.1236378170655508,807.2538709862647
0.2166667,-1.177943,-2.553327,32.36532,-1.2061433428571429,-2.6078547842904314,32.36438482804692,-1.1784651749964539,-2.6741926289232922,-873.3203162763031
0.2333333,-1.263004,-2.555314,-46.98372,-1.2336054571428572,-2.539969920060166,-46.98392634981985,-1.2624703536173554,-2.4949671862609164,894.8274554243447
0.25,-1.263121,-2.649539,42.1901,-1.2930621142857144,-2.665819668360669,42.19080266519313,-1.263653104776933,-2.679870786073024,-917.0158430250225
0.2666667,-1.351322,-2.646029,-47.46183,-1.3209065428571427,-2.6346397307205436,-47.461695867311846,-1.3508222573537405,-2.688860535374558,915.9370752663739
0.2833333,-1.351322,-2.710828,44.01488,-1.3820982285714285,-2.7204845590308935,44.01496679710044,-1.3517281111245358,-2.4181116895286374,-883.4470838048977
0.3,-1.441683,-2.717675,46.00368,-1.4184767999999999,-3.1689086621826803,46.0042159829535,-1.4414607166086817,-3.953539548590156,699.1961092194645
0.3166667,-1.441911,-0.01706366,-3.473255,-1.441655142857143,0.900333199333609,-3.473471820383338,-1.4418668353023718,2.0073319817545023,16.107043815586874
0.3333333,-1.442251,-2.820663,-47.52934,-1.4662927428571428,-3.290788418423176,-47.53009559371242,-1.4425889951217021,-4.278878079174071,-770.4552685199155
0.35,-1.535933,-2.803451,-124.4936,-1.4973840285714286,-2.4273451453097223,-124.4931591697216,-1.5353425047073626,-1.7173687639536337,1077.8357715853624
0.3666667,-1.5357,-5.043006,9.666786,-1.5870754285714286,-5.415079169841661,9.66750418708898,-1.5364547488074018,-5.747448736833624,-1561.4444011137011
0.3833333,-1.704033,-5.050002,-16.21714,-1.6521816857142857,-5.394309211381575,-16.216906560879124,-1.7032128885816018,-5.509703124228896,1589.9739887446187
0.4,-1.704033,-2.991005,124.9009,-1.7443513714285714,-2.662569674860663,124.89995754252857,-1.7048448400889429,-2.5241541744673204,-1231.7088313035456
0.4166667,-1.803733,-2.902562,-153.1995,-1.7601719714285713,-2.384975230049548,-153.19893006080895,-1.8029867456290947,-2.3529385279339543,1252.2546677958765
0.4333333,-1.800785,-5.919601,-83.51835,-1.8547898857142857,-6.011232977534064,-83.51863735368693,-1.8013655534655513,-5.4377210105745455,-1622.4300464142627
0.45,-2.001053,-8.386758,59.31574,-1.9697029142857145,-9.79992540014922,59.31593416459941,-2.0007738488707423,-11.497701937656194,895.2337895569801
0.4666667,-2.080344,-2.374893,-5.889287,-2.056027542857143,-0.5408489183021601,-5.889062158011484,-2.0803012100037965,1.2202110009507692,630.9127107828567
0.4833333,-2.080216,-7.367261,-44.87099,-2.1502260571428575,-8.198653602692787,-44.87073480259505,-2.0803960459701303,-7.715077436890587,-1703.1516122794233
0.5,-2.325919,-7.371082,,-2.2792456285714273,-6.452245666937222,254.43926795619745,-2.325803238272407,-14.5500929060275,882.9513963834241
0.5166667,-2.325919,,,-2.337587342857141,0.2826722917983175,553.7492707149912,-2.325945172743422,21.716694639316806,3469.0544050462804
