t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.88985,,,-1.8888333999999996,-0.39525992094797907,18.712792514879983,-1.889847505575558,1.6449043596272785,-266.47542619774197
0.01666667,-1.889636,-0.447154,,-1.8937023999999991,-0.2418399516320026,-0.30239987904133786,-1.8896502028906745,-1.0336652473049224,-54.952862348464464
0.03333333,-1.904755,-0.4581581,-19.31713,-1.8986554,-0.4053399189320146,-19.31759227296061,-1.9047175884287615,-0.18685965070366606,156.5695745873001
0.05,-1.904908,-0.786079,2.413195,-1.9128782285714285,-0.8423898315220271,2.413541891727391,-1.9049722119425678,-0.9768596377548033,-251.36955407344064
0.06666667,-1.930958,-0.776225,-23.55457,-1.921127342857143,-0.7239948552010418,-23.55427629257258,-1.9308706276763659,-0.6132479213366767,295.0029513169364
0.08333333,-1.930782,-1.079708,8.217227,-1.9423693714285712,-1.1299497740100577,8.217253855956642,-1.9308894781079669,-1.235254180670002,-369.6437322932478
0.1,-1.966948,-1.081676,-29.09261,-1.9536407714285713,-1.0316047936790511,-29.093131219887027,-1.9668199686676058,-0.9166135940476681,407.88059504055536
0.1166667,-1.966838,-1.384106,13.21329,-1.9818462285714284,-1.4332597133480505,13.21353757172892,-1.9669899327688747,-1.5963780456273202,-489.45216608697154
0.1333333,-2.013085,-1.39164,-59.55185,-1.9942905142857141,-1.219924756015061,-59.55220475054216,-2.0129055654593295,-0.9933391167623924,561.8171270106066
0.15,-2.013226,-2.429451,6.065651,-2.037941457142857,-2.603134479373125,6.065483288093446,-2.0134317340148216,-2.7898506724173653,-777.3980825272922
0.1666667,-2.094067,-2.425215,-31.96605,-2.0671509142857145,-2.4705345058930988,-31.965415785259893,-2.0938427821116274,-2.4159280536422,822.2687070390631
0.1833333,-2.094067,-2.149186,46.41493,-2.1194266857142856,-2.1036845792631027,46.41581000510428,-2.094300198579573,-2.1026910026555097,-784.6801105662743
0.2,-2.165706,-2.146039,-46.8441,-2.140279114285714,-2.0966145806771124,-46.84420983374025,-2.165470826530293,-2.066291405056372,789.0480535422848
0.2166667,-2.165601,-2.439306,31.67998,-2.1926969142857144,-2.4872545025491064,31.678958756989232,-2.1658285840282336,-2.5072270077106507,-841.9602200364651
0.2333333,-2.247016,-2.44484,-49.64267,-2.218478628571428,-2.408719518256092,-49.64243728587894,-2.246820706849059,-2.547879305259039,837.0819248174777
0.25,-2.247096,-2.667184,38.25304,-2.276907514285714,-2.705374458925121,38.25255612754904,-2.2472238585120246,-1.952505201859176,-765.6371752989933
0.2666667,-2.335922,-2.660331,,-2.3160476571428563,-1.9532467522077743,52.00275062747088,-2.3358695518103416,-5.670859922815103,319.4355011876294
0.2833333,-2.335774,,,-2.3407425857142843,-0.971949091324407,65.75294512739404,-2.3357836760463293,8.695225682936368,1404.5016672512174
