t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2316975,,,-0.2315765199999999,-0.16217067565864868,19.766440934157277,-0.23169774320268868,0.047741286509496494,-8.145061042063102
0.01666667,-0.2316936,-0.005316171,,-0.2321775199999999,0.05144089711820593,5.866896532390418,-0.23169065134078687,-0.026330515873018902,-0.7435534661158454
0.03333333,-0.2318747,-0.00521814,-8.032688,-0.23114881999999998,0.033392933214132725,-8.032647869376419,-0.23189010242054015,0.02295609943575967,6.6579496689277535
0.05,-0.2318675,-0.2367768,-23.47912,-0.232283,-0.18006213987572295,-23.479106083481852,-0.23181948940912567,-0.08868478436330002,-20.05485304543424
0.06666667,-0.2397673,-0.8086313,-5.53041,-0.24265288,-0.9444776110447837,-5.530297878786428,-0.2398710778389983,-1.1047922499899816,-101.87801844319328
0.08333333,-0.2588219,-0.5654022,-11.85708,-0.2520550657142857,-0.47484105031790236,-11.856964000668086,-0.2586497267978023,-0.32159051723480025,195.86226396751323
0.1,-0.258614,-0.8655263,4.332954,-0.26775505142857137,-0.913459173081657,4.332839811480596,-0.2588524795104128,-1.0255003060009051,-280.33142172561423
0.1166667,-0.2876727,-0.8780228,-24.35726,-0.27698795142857147,-0.8359113281773478,-24.357245428063834,-0.28737646702562314,-0.747207018883939,313.72654938939485
0.1333333,-0.2878815,-1.143196,10.56411,-0.3000685457142857,-1.188717622564761,10.564106314961151,-0.28822971964028504,-1.2735495012422458,-376.88789991779385
0.15,-0.3257793,-1.13524,-28.5257,-0.31201587428571426,-1.0888033223933604,-28.525514469256734,-0.3253783170540985,-0.9988963777536484,409.8462088198077
0.1666667,-0.3257228,-1.405881,15.1582,-0.34107869428571425,-1.4523385953228143,15.158150795907545,-0.3261851358942711,-1.5628262495381426,-477.5176580910485
0.1833333,-0.372642,-1.397761,-41.06878,-0.35504568,-1.3135263729472602,-41.06863572529301,-0.3721004365081857,-1.1598367704068713,525.8765890225247
0.2,-0.3723148,-1.895025,15.64267,-0.3927649257142857,-1.9772620454759178,15.64260600094218,-0.37296094939680496,-2.217532142484578,-652.7997798254679
0.2166667,-0.4358095,-1.898844,-88.33804,-0.40933961714285716,-1.629929240141525,-88.33768093463755,-0.4350404819330803,-1.299220177764827,762.9969951974074
0.2333333,-0.4356096,-3.516133,4.826645,-0.47129308285714283,-3.7846729306541533,4.826654979075215,-0.43648769695505607,-4.020342250503533,-1089.5329500698715
0.25,-0.5530139,-3.522129,-30.22639,-0.5152737371428571,-3.670697158605698,-30.22635338018,-0.5520761169826744,-3.6857300827514816,1129.6863298933579
0.2666667,-0.5530139,-2.636672,75.44374,-0.5856676142857142,-2.4885340229319652,75.44350965423149,-0.5539626930229674,-2.3821944198005482,-973.2623631871788
0.2833333,-0.640903,-2.640022,-54.15772,-0.6100566057142857,-2.5973088053824007,-54.15751479829572,-0.6399555965960283,-2.60390846754032,946.6565710352377
0.3,-0.6410146,-2.899611,43.78661,-0.6735926371428571,-2.957910584178844,43.78647056822854,-0.6419779194145849,-3.0450209804613078,-999.5899667189651
0.3166667,-0.7375567,-2.809368,-63.17835,-0.7024602485714285,-2.720760558478897,-63.17820442978706,-0.7365617548710995,-2.605081321979793,1052.3826201514398
0.3333333,-0.7346602,-3.250736,40.59429,-0.7722883257142855,-3.3098093803812567,40.59410619484174,-0.7356761315544336,-3.4002446098972103,-1147.802596381435
0.35,-0.8459146,-3.337629,-71.66624,-0.8065660942857142,-3.2963489073021996,-71.66594190737464,-0.8449346772849556,-3.3009689121465358,1159.7156562853963
0.3666667,-0.8459146,-3.672187,51.73862,-0.8869480257142855,-3.729189041621936,51.73858161689549,-0.8467331301210496,-3.386099503068033,-1169.931306764675
0.3833333,-0.9683208,-3.66468,63.20415,-0.9367908599999999,-4.276048947902126,63.203867184278806,-0.9678445738199128,-5.278559501585561,942.8351985581384
0.4,-0.9680705,0.01111451,-4.944494,-0.9676974542857142,1.260739478521046,-4.94488879185343,-0.9680622347143087,2.6609644186331343,9.905766386173102
0.4166667,-0.9679503,-3.810844,-65.70983,-1.0006551342857142,-4.447240105519818,-65.70976573210305,-0.9684247310264671,-5.469726261270587,-985.5866966127606
