t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.594691,,,-1.5941413571428578,-0.29277208430264867,21.809305561987138,-1.5946891496031153,0.8290440015120061,-135.82770946347836
0.01666667,-1.594615,-0.2089565,,-1.5968135714285712,-0.07719855598883707,4.0595126619065915,-1.5946257706332259,-0.5147819854837712,-25.43137672419769
0.03333333,-1.601656,-0.2067723,-13.69021,-1.5983581428571427,-0.15745496850901475,-13.690280238171226,-1.6016266656146314,-0.018669575152990392,84.96488977729659
0.05,-1.601507,-0.5004005,-1.611744,-1.6064660857142856,-0.5479998904000212,-1.6117707838609476,-1.6015597514751327,-0.6586571967454621,-161.76338900869334
0.06666667,-1.618336,-0.5084493,-21.23106,-1.6115536857142856,-0.4496849100630129,-21.231762935863912,-1.6182602881000023,-0.340753086421657,199.91187461785285
0.08333333,-1.618455,-0.8689964,2.613045,-1.6272914571428572,-0.9300798139840367,2.6130846690532508,-1.6185523023004997,-1.0369880263804276,-283.4601008321958
0.1,-1.647303,-0.8631524,-24.00068,-1.6366257428571427,-0.816849836630027,-24.000676114012094,-1.647184963647255,-0.7177339795110395,321.77057879442674
0.1166667,-1.647227,-1.135177,10.39603,-1.659490657142857,-1.1813997637200373,10.396281555774408,-1.6473653653482918,-1.278431135016623,-389.05410288804865
0.1333333,-1.685142,-1.129786,-30.65483,-1.6711363714285712,-1.0744147851170425,-30.655530594927427,-1.6849827751524975,-0.9721940237701518,425.8027032320266
0.15,-1.684887,-1.45673,13.56197,-1.7007376285714284,-1.5089796982040582,13.562737432049062,-1.6850690980200795,-1.6195129945268651,-503.4808243665899
0.1666667,-1.7337,-1.470247,-37.5397,-1.7159863714285715,-1.41380471723906,-37.538727841648324,-1.7334905534678529,-1.281136632121157,544.0859066451103
0.1833333,-1.733895,-1.822378,19.13162,-1.7535957428571427,-1.88182962363409,19.130906633353106,-1.734139188403181,-2.0885125769814,-640.971407570343
0.2,-1.794445,-1.817567,-79.61616,-1.7696560857142856,-1.5802496839500577,-79.61653958195018,-1.7941599438206817,-1.2852501344822604,737.3627078876391
0.2166667,-1.794481,-3.236786,6.828825,-1.8273964,-3.4735043052991443,6.829197268322332,-1.794802957864883,-3.689943549282598,-1025.9253405384145
0.2333333,-1.902338,-3.235732,-29.62715,-1.8675120285714286,-3.3609743278051383,-29.626445292275776,-1.901995226180928,-3.3654547367560843,1064.864153796849
0.25,-1.902338,-2.483045,68.32457,-1.9328620571428574,-2.357359528528093,68.32385838474192,-1.9026853158983443,-2.267192123233837,-933.0729037566794
0.2666667,-1.985106,-2.484455,-48.56164,-1.9562428285714284,-2.455654508869088,-48.56243771787797,-1.9847580821819848,-2.463061055930155,909.568678841571
0.2833333,-1.985153,-2.658609,39.8247,-2.0150298285714285,-2.688964462207096,39.824726927252186,-1.9855081905518457,-2.788606606185319,-948.6343011346797
0.3,-2.073727,-2.650795,-77.17007,-2.0406598000000002,-2.4950295009941073,-77.16956913216632,-2.073360632542682,-2.330893065803435,1003.5598161294761
0.3166667,-2.073513,-3.577601,29.5541,-2.1118801714285715,-3.7309842538031575,29.55444532108004,-2.073875488011145,-3.793902861111397,-1179.1206404447826
0.3333333,-2.19298,-3.584005,-38.95813,-2.153893342857143,-3.69543426091316,-38.958670130813516,-2.192668194532902,-3.9690009497659005,1158.1087857588234
0.35,-2.19298,-2.921878,72.79082,-2.2282647142857144,-2.8115244376951267,72.79094231219324,-2.1931818261766063,-1.8053774612311955,-898.4744864032571
0.3666667,-2.290376,-2.921878,,-2.2668528571428572,-1.929406756975835,33.0631582033079,-2.290294407367563,-6.3821723701819515,349.2601957577488
0.3833333,-2.290376,,,-2.296256785714286,-1.7094189438304985,-6.664625905573941,-2.290390863104679,9.836492648926608,1596.98739152563
