t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.71944,,,-1.7194928285714297,-0.03996849149147073,1.1000527426340245,-1.7195736670360042,0.014876805754278334,-4.171521401558516
0.01666667,-1.72024,-0.01913072,,-1.720028685714286,-0.025684234345798262,0.6140546866318146,-1.7197935033325271,-0.03456145166975224,-1.761068302807213
0.03333333,-1.720077,-0.02087138,0.129314,-1.7203939714285714,-0.019499961000079225,0.1280566306311357,-1.7205025250261385,-0.043825489240258184,0.6493833496725188
0.05,-1.720935,-0.03067072,0.1111358,-1.7207363142857144,-0.03623992752015681,0.1105709862886215,-1.7210311627294121,-0.012915318074089008,3.059836448423821
0.06666667,-1.7211,-0.007217934,-6.682499,-1.7205164571428573,0.03284993430013117,-6.682087557336445,-1.720709845523698,0.058169079439445506,5.470289547175122
0.08333333,-1.721176,-0.2242625,-3.470539,-1.7230837428571428,-0.26141447717103006,-3.4698718347834756,-1.7214065359630037,-0.287328216107832,-46.92998159672524
0.1,-1.728575,-0.2182787,3.998475,-1.7266515714285713,-0.2545294909410245,3.99804115067775,-1.7285142851998305,-0.31365491634493115,43.77077820011402
0.1166667,-1.728452,0.005188279,-13.81962,-1.7273222857142858,0.14703970592057658,-13.819316151250746,-1.7284630714282392,0.27177107862549943,26.480200694379885
0.1333333,-1.728402,-0.6224462,-11.05778,-1.7337348857142856,-0.7257735484529206,-11.058127196017267,-1.7284026931850733,-0.7533414864550744,-149.49420056004828
0.15,-1.7492,-0.6300523,10.40546,-1.7438888857142858,-0.7346635306729468,10.404986951440037,-1.749209644502738,-0.9927732775449138,120.76244309278249
0.1666667,-1.749404,-0.01003464,-56.16362,-1.7447017999999999,0.4694540610918807,-56.16337534627246,-1.749370488801148,0.9502389341324857,112.39855598650722
0.1833333,-1.749535,-2.267068,-38.51998,-1.768917142857143,-2.6438897122205702,-38.51933163680394,-1.7495859136522693,-2.8759053831756383,-571.5377106201006
0.2,-1.824973,-2.26314,38.93135,-1.8055858857142857,-2.6396697206605495,38.93127284618265,-1.8249318983490026,-3.047615573764436,550.9325289598082
0.2166667,-1.824973,-0.0,1.011025,-1.8250572571428572,0.7494635010729951,1.01108166995607,-1.8249797131857548,1.4955109039195862,-5.7584419858987115
0.2333333,-1.824973,-2.233652,-38.21502,-1.8441249142857141,-2.6062897874204367,-38.21487571177158,-1.8249941956130895,-2.9456418305856777,-527.1820179165726
0.25,-1.899428,-2.231431,38.39235,-1.8802687142857142,-2.603639792720415,38.392817857147975,-1.899417733187969,-3.1117340408819656,507.2509925430688
0.2666667,-1.899354,0.004061409,-51.45601,-1.8950695714285712,0.9994130011740054,-51.45613703238803,-1.899314486047623,2.014952471148604,107.95015849829836
0.2833333,-1.899292,-3.732422,-64.12362,-1.9313097142857143,-4.3548512902974466,-64.12397207528238,-1.899384765552489,-4.942136359588438,-942.8041576027382
0.3,-2.023768,-3.734262,63.95283,-1.9917545714285714,-4.35696128607745,63.952201333797575,-2.0236533644982484,-4.627313327694915,980.5828458725846
0.3166667,-2.023768,-0.0,128.0318,-2.0344373714285715,0.6223787552424938,128.03194501456687,-2.023873365306543,1.0434865304445862,-300.08822388509
0.3333333,-2.023768,-0.0,-82.66413,-2.016879314285714,0.40183919632160325,-82.66389791550523,-2.023681447379772,0.4482975002126063,228.665254565375
0.35,-2.023768,-2.411037,-41.33594,-2.0444338,-2.8128593742812456,-41.335034659694884,-2.023827390706769,-2.8284123458774695,-621.8696496873944
0.3666667,-2.104136,-2.41115,41.34254,-2.0834717428571428,-2.8130393739212565,41.34274891455425,-2.1041366602128426,-3.6165574628366435,527.2924248067436
0.3833333,-2.104139,0.0002489029,-128.61,-2.0934169142857146,1.4292221415557123,-128.6105141288558,-2.1040311683990898,2.858017564461213,249.65968627744473
0.4,-2.104127,-6.162037,-105.6434,-2.1569510857142857,-7.189040621918778,-105.64414885155179,-2.104396241670894,-7.862249733061175,-1536.089189121123
0.4166667,-2.309541,-6.162399,108.1528,-2.256929571428571,-7.201805596388809,108.15282453112809,-2.309100722072017,-8.321464468451953,1480.9835310855453
0.4333333,-2.309541,0.07361825,212.5443,-2.3265168857142857,1.1129577740844496,212.5441783938668,-2.3099905743344644,4.14127482937214,14.551166792139384
0.45,-2.307087,0.07361825,,-2.2957697428571424,1.537354068149031,-161.61672496102466,-2.30683925180719,-7.836572704095983,-1451.8899961306522
0.4666667,-2.307087,,,-2.3099163142857133,-4.2742771657313465,-535.7776283159151,-2.307142685296174,27.717634988666045,5718.3863862693215
