t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.289268,,,-1.2897656571428577,0.07544277415589641,-24.479431859512427,-1.289270615067502,-0.9417779762331366,118.64010414252742
0.01666667,-1.293347,-0.1254613,,-1.2913563714285712,-0.23321831488841407,-12.559858082585917,-1.2933316576567777,0.16390070033958135,14.041310509915817
0.03333333,-1.29345,-0.310101,-0.64017,-1.2964359428571428,-0.3432196224584203,-0.6402843056580423,-1.293492329918038,-0.4737332933860221,-90.55742036343216
0.05,-1.303684,-0.2960999,-17.59504,-1.2990383714285714,-0.23239474436578433,-17.594704148770916,-1.3036064410720436,-0.11842773621671071,133.19407869641785
0.06666667,-1.30332,-0.6643223,-1.201956,-1.3100814,-0.7240342035623826,-1.202397354722848,-1.303433863532176,-0.842031454396837,-220.02650751154727
0.08333333,-1.325828,-0.6742356,-26.26282,-1.3168771142857143,-0.6062443331312437,-26.262970792859733,-1.325678271035858,-0.48637854762585175,262.7048733954118
0.1,-1.325795,-1.092199,4.326116,-1.337097457142857,-1.1613787224834127,4.326676195594473,-1.3259809750494214,-1.2709373324289115,-356.8519087423719
0.1166667,-1.362235,-1.095161,-23.24286,-1.3493856571428573,-1.074083818507816,-23.24206315314541,-1.3620090142526722,-0.9693875679409554,393.0378081091279
0.1333333,-1.3623,-1.224493,16.75766,-1.3759022571428572,-1.247333627933017,16.757448847879573,-1.3625772052867495,-1.4388016256669263,-449.3677203558934
0.15,-1.403051,-1.216685,-79.54832,-1.3841381428571429,-0.9297489772761409,-79.54851070746417,-1.4027092786896043,-0.6014170212347187,549.8536719158551
0.1666667,-1.402856,-2.930459,-8.521542,-1.4315674571428572,-3.215111463377397,-8.52169553797205,-1.4032598285076907,-3.4783878234486307,-895.0894777099129
0.1833333,-1.500733,-2.93631,-24.15885,-1.4693566857142857,-3.0655116279372194,-24.158518279800205,-1.5002936188005074,-3.0503273258181776,946.4569428954279
0.2,-1.500733,-2.166937,63.33827,-1.5276804571428573,-2.037782758438979,63.33774637116869,-1.5011721725415594,-1.944641670551912,-813.7749296275026
0.2166667,-1.572964,-2.172413,-49.84072,-1.5471962285714285,-2.112087676703574,-49.840347494030766,-1.572558394036838,-2.178739519246601,785.6832439675112
0.2333333,-1.573147,-2.539894,30.79363,-1.601002257142857,-2.6013271385401566,30.793817967850828,-1.573473113076028,-2.3545052241158,-806.7752129196908
0.25,-1.657627,-2.538737,43.44427,-1.6359465142857141,-2.9603517436130957,43.44367585243401,-1.6574510468100474,-3.6838471713119185,647.2544982975858
0.2666667,-1.657771,-0.007719209,-8.887635,-1.6570213428571428,0.8790490330460443,-8.887866160967064,-1.6577296047585097,1.9237557387931243,25.656505093013457
0.2833333,-1.657885,-2.797501,-47.90683,-1.6817993714285713,-3.2619814118204573,-47.90663746248083,-1.6581625508924984,-4.1392454473182845,-753.2195576785916
0.3,-1.751021,-2.800351,-80.75543,-1.716413257142857,-2.6410520948427063,-80.75553662343441,-1.7505460923263862,-2.0736711044739997,1001.0879830830553
0.3166667,-1.75123,-3.758943,58.56947,-1.7935750857142858,-4.051015543882912,58.56929971890054,-1.7518257914258042,-4.425419712081653,-1283.297251577436
0.3333333,-1.87632,-2.965296,-72.12573,-1.8249084857142859,-2.7284619986918273,-72.12481275389405,-1.8757137175109388,-2.7549754842543788,1483.751360733146
0.35,-1.850073,-3.592566,-40.59048,-1.8983642571428572,-3.173716508911866,-40.59042498672807,-1.8505447314522754,-2.324260003714163,-1432.0656064398288
0.3666667,-1.996072,-6.732864,8.273249,-1.9764907428571428,-7.988771212351679,8.273296084454387,-1.9958603138010336,-9.5743285804177,562.0591172483845
0.3833333,-2.074502,-2.337732,-5.291213,-2.0503802857142857,-1.044288851282289,-5.290959788451119,-2.0744573065030085,0.3173346426527779,624.9452175374138
0.4,-2.073996,-5.703156,-17.61756,-2.1298629428571427,-6.261518112330094,-17.617846954998868,-2.0741387551259733,-5.785217380682923,-1357.2499957281402
0.4166667,-2.264607,-5.718325,,-2.227362371428571,-4.880026060542725,183.39671081273377,-2.2645187309595842,-11.387453100128823,684.9830539285147
0.4333333,-2.264607,,,-2.273918157142855,-0.14828769402623054,384.4112685804684,-2.2646265799104928,17.047324028140107,2727.2038502113783
