t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.624069,,,-1.6235345428571433,-0.25361280642025225,17.779878602331447,-1.6240664789858332,0.8265719681809692,-133.67477429563047
0.01666667,-1.623852,-0.2049402,,-1.6259898285714285,-0.08289141199312758,2.7066846316108535,-1.623866577601496,-0.5032050191228135,-25.898432266182127
0.03333333,-1.6309,-0.2052674,-12.36544,-1.627693257142857,-0.16338996732200428,-12.366509339107893,-1.630860687690494,-0.03671009879342463,81.87784509747392
0.05,-1.630694,-0.4567996,-0.7327574,-1.6353246285714285,-0.49799990040003195,-0.732856849712789,-1.6307637725042516,-0.5914505846538314,-148.44669008695374
0.06666667,-1.646127,-0.4612047,-17.61751,-1.6400112857142857,-0.4157799168440164,-17.617364381623474,-1.6460281523630917,-0.3276306576302157,180.1050749981106
0.08333333,-1.646068,-0.7382808,3.436209,-1.653772514285714,-0.7855098428980511,3.4369700537846484,-1.6461941519934875,-0.8754936547968228,-245.84866095553787
0.1,-1.670736,-0.7318828,-22.51055,-1.6613781428571428,-0.6826748634650244,-22.510276710172207,-1.6705827516699596,-0.5902205031379529,280.08143230804797
0.1166667,-1.670464,-1.020739,7.558471,-1.6814642285714285,-1.0673197865360464,7.557939833968362,-1.6706444331081172,-1.1646782343114372,-349.01622217928633
0.1333333,-1.70476,-1.029955,-30.19733,-1.6919655142857142,-0.9718948056210337,-30.19781649229867,-1.7045540621852444,-0.865944296003937,384.86443816905035
0.15,-1.704796,-1.387575,11.596,-1.7196166,-1.4477147104570491,11.595595361763344,-1.7050175314533014,-1.5587457752098612,-468.0004494017387
0.1666667,-1.751013,-1.384468,-59.24494,-1.7321904857142856,-1.211149757770059,-59.24414773090837,-1.7508072842994538,-1.2246359325877294,508.0935503301927
0.1833333,-1.750945,-2.421269,-64.20039,-1.7698485142857143,-2.2526745494651124,-64.19980289150305,-1.7510750571042701,-1.8330234154552825,-581.1003403014588
0.2,-1.831722,-4.469663,6.501917,-1.828494,-5.2154489569102225,6.501597399363277,-1.8317327375134869,-6.009794085190375,79.88886235620386
0.2166667,-1.899933,-2.043143,39.02495,-1.8826899428571429,-1.5948146810370645,39.02449867591565,-1.8997531768681428,-0.8898082772642018,534.5082058008014
0.2333333,-1.899827,-2.306662,30.64784,-1.9255112857142858,-2.350739529852092,30.647816312302893,-1.9001545975064227,-2.74685668078581,-757.3549056101936
0.25,-1.976822,-2.30578,-67.63984,-1.9480460857142856,-2.169494566101079,-67.63934437282876,-1.9763907355080872,-1.9174605311064674,856.8822445170368
0.2666667,-1.976686,-3.122517,25.52645,-2.0101199714285714,-3.2579643484071283,25.526046932439385,-1.97717570443871,-3.447072715056938,-1040.4353394849034
0.2833333,-2.080906,-3.126601,-68.92351,-2.0438963714285716,-3.0534643893071376,-68.92351528773202,-2.0804144226868226,-3.0186383721913086,1091.8476662780859
0.3,-2.080906,-3.569486,46.98193,-2.1205160285714286,-3.6480442703911535,46.981524064533914,-2.0813117149285127,-3.222984285875518,-1116.36912687727
0.3166667,-2.199889,-3.541038,109.0112,-2.172994,-4.361314127737188,109.01155639537524,-2.19966830817532,-5.555080940923144,836.5180879736333
0.3333333,-2.198941,1.408976,-0.6957095,-2.185362057142857,2.949694410061113,-0.6953140075856936,-2.1989542073336117,4.267744364997678,342.2256637118739
0.35,-2.152923,-2.88529,-97.76985,-2.2012391142857144,-3.3708993258201474,-97.76978946350596,-2.1530104780637025,-3.1175202358144647,-1228.4556433493728
0.3666667,-2.295117,-4.265817,,-2.2629062571428573,-3.5435364341498232,77.05334060723438,-2.2950542961136504,-9.09564480618389,511.08212965207076
0.3833333,-2.295117,,,-2.303169685714285,-0.8024541252233751,251.87647067797704,-2.295131679904541,13.91835976326137,2250.6094654477447
