t,y,vy_tracker,ay_tracker,vy_newton,ay_newton
0.0,-0.02451186,,,-0.010494461150270161,
0.01666669999999998,-0.024686768035653207,-0.13917439444699778,,-0.13917423073109692,-15.441541466616297
0.03333339999999996,-0.02915101030265194,-0.1360905753391042,-11.747640569488112,-0.13609126936856705,15.81149609021063
0.050000099999999936,-0.029223152754023395,-0.4159320686746063,-2.3595733601114532,-0.4159311351995224,-49.39221282849184
0.06666679999999992,-0.04301540920471168,-0.41071441218948285,-21.08598716434569,-0.41071651695135547,50.017965766766004
0.0833334999999999,-0.04291373070016969,-0.8225302879647823,-0.2096472585946365,-0.8225285455850255,-99.43531036811726
0.10000019999999987,-0.07043308222611554,-0.8311442694705676,14.019480608146969,-0.8311440932238298,98.40144671918804
0.11666689999999985,-0.07061858921723686,-0.0036215524954003393,-9.26305262791443,-0.0036281172663061873,0.9002717922778923
0.13333359999999983,-0.07055401971020023,-1.0975619688600622,-18.56550111383763,-1.097560061996904,-132.17184261680814
0.1500002999999998,-0.10720399778780441,-1.0958397565264821,-33.62632953992142,-1.095837765012637,132.37851784156973
0.1666669999999998,-0.10708201826647241,-1.5267510663662653,11.397574252757677,-1.5267480128698439,-184.087644166182
0.18333369999999977,-0.1580957,-1.5304479573160794,-40.585801437597986,-1.5304540788282652,183.64291714062549
0.20000039999999975,-0.15809725625768645,-1.9453268394883212,19.35048529331107,-1.945321948867463,-233.42696197723956
0.21666709999999972,-0.2229398946503786,-1.9386749518077833,-84.59112845360329,-1.9386917340692822,234.22258616177288
0.2333337999999997,-0.22272044330611138,-3.4366252006395985,7.55278499040676,-3.436619287250072,-413.97353304157417
0.2500004999999997,-0.3374941,-3.4432916694426745,-34.87944804376406,-3.443284783334921,413.17367511110814
0.26666719999999966,-0.3374968323029275,-2.7323790696542236,-27.147181434666127,-2.732389818221737,-327.86644991197636
0.28333389999999964,-0.42857394276671235,-5.601176382799292,-6.861322717875206,-5.601181573735543,-16.387872241036522
0.3000005999999996,-0.5242032581728836,-3.000808299717387,21.951789915279736,-3.0008042987482817,328.43252115021045
0.3166672999999996,-0.5286009527786082,-3.592442156216628,41.38922520514366,-3.5924339549078175,-399.4279378985214
0.3333339999999996,-0.6439512961654077,-3.4579161468616952,-69.56775935422439,-3.457927994152685,415.5686209077714
0.35000069999999955,-0.6438654497788971,-3.88996711503777,51.86596558887207,-3.8899603351171055,-467.41239813594746
0.36666739999999953,-0.7736169,-3.892717058140225,-75.84720096960784,-3.8927352084275824,467.07941400465853
0.3833340999999995,-0.773623549575497,-4.155994,62.212320389522965,-4.155984688030628,-498.6692883772753
0.4000007999999995,-0.91215,-4.155990305783391,-68.60010376475698,-4.1559809954761535,498.669731482926
0.41666749999999947,-0.9121565264901016,-4.079031,72.56148450514866,-4.079031841936324,-489.4358515259064
0.43333419999999945,-1.048118,-4.078920943900177,-0.043550314488382466,-4.078946257403953,489.4461216492508
0.4500008999999994,-1.0481216736666503,-2.040951,104.86102664576916,-2.0409259181481647,-244.8841700624591
0.4666675999999994,-1.116149,-2.0408407882052244,34.986054389066645,-2.040815708369078,244.89739520949925
0.4833342999999994,-1.116149,-0.00011553030886574578,3.955803999917414,-0.0001155307378034876,-0.013863660809096913
0.5000009999999994,-1.1161528510322956,-1.925509,-33.00905748372482,-1.9255161489677084,-231.03374843155635
0.5166676999999993,-1.180333,-1.925518843339366,-38.62933019488387,-1.9255385286381734,231.03106287647088
0.5333343999999993,-1.1803375970228032,-2.089564,30.19184996532289,-2.0895558208883487,-250.7130985824189
0.5500010999999994,-1.249985,-2.0895681676936624,-37.981330179402654,-2.0895599896241546,250.71259833512437
0.5666677999999993,-1.2499897359809409,-2.152711,34.69581087297032,-2.1527056945886227,-258.2900677759234
0.5833344999999992,-1.321742,-2.1539210611870168,-613.0983419849346,-2.153928669503481,258.14331107965205
0.6000011999999992,-1.3217875018929681,-18.95915,-251.18089119023364,-18.959122081755797,-2274.7624873115715
0.6166678999999993,-1.953714,-18.95823932617387,,-18.95824927982761,2274.8672233334973
0.6333345999999992,-1.953730408437173,,,-6.311174962767527,-757.221340578061
0.6500012999999991,-2.164086919503914,,,-9.356645756599876,391.7655762297035
0.6666679999999992,-2.265619224100219,,,-6.091926091926092,
