t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.008499317,,,-0.006565895985714279,-0.6418033371076116,16.350060771120063,-0.008486153723811224,3.151624615027607,-511.4165764909153
0.01666667,-0.008305749,-0.9107502,,-0.016039433057142848,-0.5578773671024094,-6.278964512688302,-0.00837909490233563,-2.022172989591803,-109.43901189229632
0.03333333,-0.03885766,-0.9139628,-28.90812,-0.02725713391428572,-0.8511025727948565,-28.90798979649666,-0.03867176880294293,-0.4963461030266698,292.5383115198322
0.05,-0.03877118,-1.294328,9.043367,-0.05251995722857143,-1.3567807814384396,9.043334569482745,-0.039067648000540064,-1.516385785491616,-414.94304893467825
0.06666667,-0.08200191,-1.299956,-34.14853,-0.06621732428571428,-1.2436541126917775,-34.14836797782009,-0.08165455933930411,-1.1750115041717346,455.9079545000829
0.08333333,-0.08210305,-1.643383,16.24321,-0.09982978085714285,-1.7003705992588047,16.24310931321213,-0.08241195291991368,-1.5855393251727887,-505.17131272555275
0.1,-0.1367813,-1.644853,28.0479,-0.12276020771428571,-1.9180042139915772,28.047760380274966,-0.13661797172120055,-2.3762410011379753,410.2871305865668
0.1166667,-0.1369315,-0.007396855,-11.96114,-0.13591860142857143,0.5964290571418873,-11.96105501287495,-0.1368562642025629,1.2905231817422875,29.723691337421087
0.1333333,-0.1370279,-1.992913,-33.75095,-0.15408660285714287,-2.3250843498313056,-33.750790710987786,-0.13737260314906313,-2.921684182642271,-535.1905969311907
0.15,-0.2033619,-1.985364,-63.04117,-0.17816170285714286,-1.842616814766374,-63.040993550059426,-0.2027861728865879,-1.4711200776953692,709.25794139013
0.1666667,-0.2032067,-2.834275,19.48205,-0.23326609142857144,-2.9749805500389055,19.481939215022493,-0.20394305447529018,-3.1764927799825777,-913.902256375965
0.1833333,-0.2978378,-2.838932,-44.73701,-0.2657203914285714,-2.8595857808284446,-44.736763909908234,-0.2970039841571023,-2.782227113840567,961.214325561283
0.2,-0.2978378,-2.719638,51.76411,-0.32934786285714285,-2.7048625902748267,51.76398722955864,-0.2987329178731753,-2.75688861871324,-958.1737122272305
0.2166667,-0.3884924,-2.688965,-62.54936,-0.3557768257142857,-2.603866292267421,-62.5490812319963,-0.3875448848699066,-2.487547944952225,990.49452843692
0.2333333,-0.3874699,-3.168839,45.55161,-0.42356773428571426,-3.281037437925132,45.55138922283271,-0.3884673542346857,-3.4450373137597756,-1105.393712290561
0.25,-0.4941203,-2.975469,-71.26725,-0.45394579999999995,-2.8498648002704066,-71.26711493125518,-0.4931044078057135,-2.732924653684934,1190.8470605928455
0.2666667,-0.4866522,-3.53569,41.40426,-0.5299403314285714,-3.591714816570377,41.404051526485716,-0.48759002896354364,-3.4653098386033427,-1278.733107010962
0.2833333,-0.6119767,-3.759733,-35.18995,-0.5714468628571429,-3.976657546684919,-35.189704955324714,-0.6112876547080692,-4.678975418800201,1133.0926548255302
0.3,-0.6119767,-2.682197,-97.21061,-0.6306977714285714,-1.6269442461115098,-97.21015401613772,-0.6122386685857765,-0.2556889931129249,-602.2993453296755
0.3166667,-0.7013832,-7.93614,-41.25275,-0.7236629657142857,-9.272589454821105,-41.252646417820245,-0.701595936215174,-10.553726769110588,-633.4627162659183
0.3333333,-0.8765147,-5.171275,114.168,-0.8326625685714285,-5.249346501307006,114.16752618658234,-0.8759761662606337,-5.002278570770708,1299.6391647724988
0.35,-0.8737591,-1.937934,60.26727,-0.8998141,-0.9778460443079169,60.267358930323894,-0.8744098464161829,-0.5438538840883425,-764.6292723903991
0.3666667,-0.9411125,-4.465115,-174.988,-0.93076916,-4.4215256569487025,-174.98774004833956,-0.9404440453832089,-4.426500926549357,298.71255912850495
0.3833333,-1.022596,-7.253707,29.27111,-1.048682277142857,-8.128464243071534,29.27060863173506,-1.0232968217897749,-8.549818923306361,-793.5126979399014
0.4,-1.182903,-4.793715,94.92905,-1.142566842857143,-4.837242825514366,94.92853457119725,-1.1821880518082175,-4.888107314600984,1232.9172121755173
0.4166667,-1.182387,-2.072607,32.59421,-1.2061389428571427,-1.1487177025645963,32.594783906449265,-1.1830502919354542,-0.653318933377665,-724.743622775897
0.4333333,-1.25199,-4.894833,-179.242,-1.2442397142857144,-4.904360191279622,-179.2407116078648,-1.2513868507073302,-4.954485883023105,208.60152425004924
0.45,-1.345548,-7.65983,19.26807,-1.3676169428571425,-8.504587990824042,19.26763721508928,-1.3461295310649621,-8.88302610313993,-680.0254078162998
0.4666667,-1.507317,-5.356015,88.09881,-1.4711573142857142,-5.378844242311516,88.09781903694432,-1.5068029665722165,-5.488218610478885,1087.4014921834564
0.4833333,-1.524082,-2.915206,32.85197,-1.5459129142857142,-2.1022057955883966,32.85244001868034,-1.5243716246390697,-1.2475767353726108,-578.5224316544624
0.5,-1.604491,-5.352503,-1.644772,-1.6096333428571428,-6.11289777420447,-1.6446791355617734,-1.604571333667978,-7.119735376793145,-126.13519600074723
0.5166667,-1.702498,-3.227157,46.78942,-1.6798644571428571,-2.9672640654718805,46.78849856010561,-1.7019933381704586,-2.2453262494158284,711.0631214301732
0.5333333,-1.712063,-2.661161,65.1067,-1.738361342857143,-2.6150647698704574,65.10625386044012,-1.7130039911520956,-3.4167752753789347,-851.6375668435277
0.55,-1.791204,-2.371864,-272.7927,-1.7447053714285714,-1.1473977052045967,-272.79045169424444,-1.7898326496437065,0.10141359818522044,1273.8193873075845
0.5666667,-1.791125,-9.429312,-80.32429,-1.878771714285714,-10.60512378975244,-80.32390727547659,-1.7927972182081275,-11.351631261943316,-2648.182021797746
0.5833333,-2.105514,-9.431681,68.56832,-2.0169113142857142,-10.551728896542215,68.56789715670993,-2.103851546734691,-11.218645328659672,2664.1403976252864
0.6,-2.105514,-2.713562,275.2246,-2.1555849428571427,-1.5859518280963556,275.22301339256114,-2.1068145222441204,-0.29725825025940456,-1353.5765693449052
0.6166667,-2.195966,-2.761076,-75.04038,-2.163052228571429,-2.634304731390557,-75.04015698192711,-2.195216748360672,-4.038025071572278,904.6854485696031
0.6333333,-2.19755,-3.569216,,-2.219492514285714,-4.265285755142793,-120.67717443367704,-2.197826242970197,0.06732398602132594,-412.04159108294004
0.65,-2.31494,,,-2.309454371428571,-6.656885257658079,-166.31419188542495,-2.31489259673424,-17.77286271271631,-1728.7765311293274
